run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
6,ait,82,0.01,0.33615524118596857,0.006969418038021435,0.43566666666666665,0.3377767130533854,7.339333333333333,0.700335693359375
6,ait,83,0.01,0.33984348990700464,0.007034153423526071,0.3396666666666667,0.3376904500325521,7.3453333333333335,0.6999795735677083
6,ait,84,0.01,0.3392511281100186,0.007019597698341717,0.6666666666666666,0.33761256917317706,7.417333333333334,0.6999400227864583
6,ait,85,0.01,0.3397156975486062,0.00702923062172803,0.3393333333333333,0.3375996500651042,7.340333333333334,0.6995093587239584
6,ait,86,0.01,0.338577465577559,0.00700778988274661,0.43433333333333335,0.33754909261067706,7.305666666666666,0.6993428548177083
6,ait,87,0.01,0.33767323060469195,0.006990218027071519,0.509,0.33751118977864586,7.300333333333334,0.6992545572916666
6,ait,88,0.01,0.33774870092218573,0.006992881948297674,0.5216666666666666,0.33745200602213543,7.338333333333333,0.6992023111979166
6,ait,89,0.01,0.33671431107954547,0.006972377273169431,0.6086666666666667,0.3374372762044271,7.295,0.69892041015625
6,ait,90,0.01,0.33737908710132947,0.006982243196530776,0.5633333333333334,0.3373348388671875,7.333,0.69880224609375
6,ait,91,0.01,0.33822816068475897,0.006997875869274139,0.6513333333333333,0.33726029459635415,7.429,0.6988836263020833
6,ait,92,0.01,0.33974803577769885,0.007025695659897544,0.3393333333333333,0.33721160888671875,7.396,0.6983710123697917
6,ait,93,0.01,0.33734364943070844,0.006978373635898937,0.513,0.33721366373697914,7.351333333333334,0.698085205078125
6,ait,94,0.01,0.33980161493474786,0.007020576433701949,0.6663333333333333,0.3372612711588542,7.2876666666666665,0.6979258626302083
6,ait,95,0.01,0.33824745091524994,0.006994470953941345,0.6683333333333333,0.3372178955078125,7.307666666666667,0.697859619140625
6,ait,96,0.01,0.33926645192233,0.007003759118643674,0.6723333333333333,0.33718975830078124,7.283,0.697828125
6,ait,97,0.01,0.33904322710904206,0.007005795836448669,0.6663333333333333,0.3369764607747396,7.451,0.698283447265625
6,ait,98,0.01,0.3376444903287021,0.006987115876241164,0.6663333333333333,0.3369582722981771,7.488666666666667,0.6976809895833334
6,ait,99,0.01,0.338938062841242,0.0070039413192055444,0.48133333333333334,0.33690352376302085,7.420333333333334,0.6973116861979166
7,ait,0,0.01,0.5890421000393954,0.006497603925791654,0.639,0.5405055338541667,4.319333333333334,0.6739080810546875
7,ait,1,0.01,0.5163800499655984,0.00696989893913269,0.6666666666666666,0.4844729410807292,4.671333333333333,0.7268525390625
7,ait,2,0.01,0.47086581316861237,0.007508434355258942,0.6666666666666666,0.4502377522786458,4.920333333333334,0.7795413411458333
7,ait,3,0.01,0.44437443126331677,0.007998491552743044,0.6666666666666666,0.43184842936197915,5.307333333333333,0.8216842447916667
7,ait,4,0.01,0.42885550585660065,0.008356888863173399,0.6666666666666666,0.42270589192708335,5.6146666666666665,0.8495050455729166
7,ait,5,0.01,0.42176511070945044,0.008574581281705336,0.6666666666666666,0.4178853759765625,5.859333333333334,0.8643687337239583
7,ait,6,0.01,0.41963312842629175,0.008684309368783777,0.6666666666666666,0.4146031901041667,6.0713333333333335,0.8718160807291667
7,ait,7,0.01,0.4172978834672408,0.008742001923647795,0.6666666666666666,0.41184619140625,6.209,0.8744872233072917
7,ait,8,0.01,0.41430638053200464,0.008744335987351158,0.6666666666666666,0.409244384765625,6.359,0.8711693522135416
7,ait,9,0.01,0.41037940979003906,0.008694751018827612,0.6666666666666666,0.4064609781901042,6.402333333333333,0.8635895182291666
7,ait,10,0.01,0.41040273146195844,0.008614781227978792,0.6666666666666666,0.40325439453125,6.488333333333333,0.8537303873697917
7,ait,11,0.01,0.40470266342163086,0.00852335515347394,0.6666666666666666,0.3994151611328125,6.568,0.8448102213541666
7,ait,12,0.01,0.4015494259920987,0.0084123049270023,0.6666666666666666,0.39558740234375,6.649333333333334,0.8314872233072916
7,ait,13,0.01,0.39279903065074573,0.008290517736564983,0.6666666666666666,0.39160746256510415,6.739333333333334,0.82038720703125
7,ait,14,0.01,0.39272585782137787,0.008183236149224367,0.6666666666666666,0.3878793131510417,6.821,0.8118896484375
7,ait,15,0.01,0.39115082133900037,0.008134519512003118,0.6666666666666666,0.38441902669270833,6.798,0.8077474772135417
7,ait,16,0.01,0.3885910294272683,0.008104711771011353,0.6666666666666666,0.38175459798177086,6.84,0.80484814453125
7,ait,17,0.01,0.3858309659090909,0.00809908996928822,0.6666666666666666,0.3790774332682292,6.995,0.804923583984375
7,ait,18,0.01,0.38212026249278674,0.008114528926936064,0.6666666666666666,0.376776611328125,7.075,0.8066935221354167
7,ait,19,0.01,0.38150483911687677,0.008141585371711037,0.6666666666666666,0.3748622639973958,7.132333333333333,0.80591943359375
7,ait,20,0.01,0.3785709901289506,0.008110436526211824,0.6666666666666666,0.37324825032552084,7.120333333333333,0.8033770345052084
7,ait,21,0.01,0.37721711939031427,0.008102262561971491,0.6666666666666666,0.37156689453125,7.1513333333333335,0.8032964680989584
7,ait,22,0.01,0.3753961649808017,0.008105159483172676,0.6666666666666666,0.3700984293619792,7.278,0.8032840983072916
7,ait,23,0.01,0.3737498196688565,0.008093341507694939,0.6666666666666666,0.3688378499348958,7.412,0.8021162109375
7,ait,24,0.01,0.3724808692932129,0.008101035248149525,0.6666666666666666,0.3676799723307292,7.586333333333333,0.801305908203125
7,ait,25,0.01,0.36873431639237836,0.00805313072421334,0.6666666666666666,0.366978759765625,7.74,0.798470458984375
7,ait,26,0.01,0.3716936544938521,0.008055126125162298,0.6666666666666666,0.3659332275390625,7.871,0.7971858723958334
7,ait,27,0.01,0.37025928497314453,0.008058846674182198,0.6666666666666666,0.3646914876302083,7.991,0.7977298990885416
7,ait,28,0.01,0.36974143981933594,0.008050714026797901,0.6666666666666666,0.363878662109375,8.111666666666666,0.795266357421875
7,ait,29,0.01,0.3693876266479492,0.008028946139595726,0.6666666666666666,0.3630004069010417,8.165,0.7934150390625
7,ait,30,0.01,0.36743484843860974,0.008000079203735699,0.6666666666666666,0.3623416748046875,8.289333333333333,0.791256103515625
7,ait,31,0.01,0.36832978508689185,0.008000308817083185,0.6666666666666666,0.36193575032552083,8.489,0.7894806315104167
7,ait,32,0.01,0.36733150482177734,0.0079873265190558,0.6666666666666666,0.3611309000651042,8.633666666666667,0.7887708333333333
7,ait,33,0.01,0.36724029887806287,0.00797873464497653,0.6666666666666666,0.360602783203125,8.713333333333333,0.7864568684895833
7,ait,34,0.01,0.3637778542258523,0.007918135009028694,0.6666666666666666,0.36004638671875,8.730666666666666,0.784155517578125
7,ait,35,0.01,0.3652338981628418,0.007931399074467745,0.6666666666666666,0.3594395345052083,8.807,0.78385107421875
7,ait,36,0.01,0.3604739796031605,0.007886551320552826,0.6666666666666666,0.35907784016927086,8.942333333333334,0.781073486328125
7,ait,37,0.01,0.3615351806987416,0.007872910662130876,0.6666666666666666,0.3585679931640625,8.993,0.77897705078125
7,ait,38,0.01,0.36147416721690784,0.007839196107604286,0.6666666666666666,0.35808492024739585,9.058,0.7762661946614583
7,ait,39,0.01,0.3613998673178933,0.007824439894069325,0.6666666666666666,0.3577540283203125,9.168333333333333,0.77430126953125
7,ait,40,0.01,0.36202398213473236,0.00781373070044951,0.6666666666666666,0.3572179768880208,9.143333333333333,0.7721984049479167
7,ait,41,0.01,0.36126427216963336,0.007785593244162473,0.6666666666666666,0.3568044840494792,9.190333333333333,0.7708853352864583
7,ait,42,0.01,0.35946633599021216,0.007762617685578086,0.6666666666666666,0.35644673665364585,9.205666666666668,0.7676795247395833
7,ait,43,0.01,0.36073129827325995,0.007736159996552901,0.6666666666666666,0.35613028971354166,9.270333333333333,0.7644642740885417
7,ait,44,0.01,0.36090731620788574,0.007718920030377128,0.6666666666666666,0.3558441975911458,9.280666666666667,0.7619552408854167
7,ait,45,0.01,0.361205057664351,0.007718536664139141,0.6666666666666666,0.35545320638020833,9.339,0.7618159993489584
7,ait,46,0.01,0.36042321812022815,0.0077131370251828976,0.6666666666666666,0.3551545003255208,9.389666666666667,0.7593999837239583
7,ait,47,0.01,0.36069837483492767,0.007695338942787864,0.6666666666666666,0.3548329671223958,9.437,0.75724755859375
7,ait,48,0.01,0.36077037724581634,0.007677554406903007,0.6666666666666666,0.35450777180989584,9.433,0.7549099934895833
7,ait,49,0.01,0.35780906677246094,0.007610967213457281,0.6666666666666666,0.35428202311197915,9.495333333333333,0.7518668619791666
7,ait,50,0.01,0.35988027399236505,0.007616733285513791,0.6666666666666666,0.3539190673828125,9.519,0.7502910970052084
7,ait,51,0.01,0.35871438546614215,0.007599865848367865,0.6666666666666666,0.35348148600260415,9.599666666666666,0.7488349609375
7,ait,52,0.01,0.3572539849714799,0.00756674666296352,0.6666666666666666,0.35315987141927085,9.66,0.746981201171875
7,ait,53,0.01,0.35839666019786487,0.007568647238341245,0.6666666666666666,0.35271923828125,9.828333333333333,0.7456956380208334
7,ait,54,0.01,0.3573438904502175,0.0075523385947400875,0.6666666666666666,0.35250651041666664,9.964,0.7427605794270833
7,ait,55,0.01,0.3571729443290017,0.007513164796612479,0.6666666666666666,0.35224267578125,10.014,0.74062109375
7,ait,56,0.01,0.3564843914725564,0.007478983564810319,0.6666666666666666,0.3518992513020833,10.073333333333334,0.7388741861979167
7,ait,57,0.01,0.3556336923079057,0.007464129816402088,0.6666666666666666,0.35158719889322915,10.147,0.735871826171875
7,ait,58,0.01,0.35593074018305,0.007446484809572046,0.6666666666666666,0.3512217203776042,10.221666666666666,0.7342667643229167
7,ait,59,0.01,0.35624113949862396,0.0074343004009940405,0.6666666666666666,0.3509638264973958,10.245,0.7319890950520833
7,ait,60,0.01,0.3566466895016757,0.0074327120726758785,0.6666666666666666,0.35071980794270835,10.360333333333333,0.7303863932291667
7,ait,61,0.01,0.35590401562777435,0.007402401078831066,0.6666666666666666,0.35052567545572916,10.485333333333333,0.7284756673177083
7,ait,62,0.01,0.3557688973166726,0.007376163520596244,0.6666666666666666,0.3502091064453125,10.381,0.7260625
7,ait,63,0.01,0.3541266051205722,0.007327440110119906,0.6666666666666666,0.34995491536458334,10.266,0.722465087890625
7,ait,64,0.01,0.3549269979650324,0.0073189572854475545,0.6666666666666666,0.3497569580078125,10.282,0.7212322591145833
7,ait,65,0.01,0.3531645211306485,0.007281282408670945,0.6666666666666666,0.34944921875,10.334666666666667,0.720513671875
7,ait,66,0.01,0.35573634234341706,0.007320208305662329,0.6666666666666666,0.34920174153645833,10.376333333333333,0.7197277018229167
7,ait,67,0.01,0.3552977822043679,0.007303254170851274,0.6666666666666666,0.34899564615885414,10.569,0.7196680501302083
7,ait,68,0.01,0.35411823879588733,0.007287139242345636,0.6666666666666666,0.3487159423828125,10.708333333333334,0.71915380859375
7,ait,69,0.01,0.35226524959911,0.007255888120694594,0.6666666666666666,0.34852193196614584,10.658666666666667,0.717256103515625
7,ait,70,0.01,0.3522633422504772,0.007247620008208535,0.6666666666666666,0.3481966552734375,10.402333333333333,0.7143963216145833
7,ait,71,0.01,0.35437113588506525,0.0072336305271495475,0.6666666666666666,0.34802327473958333,10.191,0.7119697265625
7,ait,72,0.01,0.35438611290671607,0.007229683751409704,0.6666666666666666,0.3478258463541667,10.039,0.7111656087239583
7,ait,73,0.01,0.3514777530323375,0.007178378376093778,0.6666666666666666,0.3476009521484375,9.96,0.7098629557291667
7,ait,74,0.01,0.35313697294755414,0.0072010559114542875,0.6666666666666666,0.3473437906901042,10.045333333333334,0.7093710123697917
7,ait,75,0.01,0.3534432974728671,0.007192221554842862,0.6666666666666666,0.34715421549479164,10.039,0.7079388834635416
7,ait,76,0.01,0.3535969474098899,0.007188807156952945,0.6666666666666666,0.34700830078125,10.045333333333334,0.7073860677083333
7,ait,77,0.01,0.35256780277598987,0.007174882021817294,0.6666666666666666,0.3468508707682292,10.131,0.7076909993489583
7,ait,78,0.01,0.352648063139482,0.0071753608909520235,0.6666666666666666,0.34674662272135415,10.276666666666667,0.7070511881510416
7,ait,79,0.01,0.35097887299277564,0.007145183330232447,0.6666666666666666,0.3466260986328125,10.298333333333334,0.7055279134114584
7,ait,80,0.01,0.3497612909837203,0.007115504281087356,0.6666666666666666,0.34642549641927084,10.271333333333333,0.7039510904947917
7,ait,81,0.01,0.3505010388114236,0.007118798792362213,0.6666666666666666,0.34631050618489584,10.353,0.7027278645833334
7,ait,82,0.01,0.35133426839655096,0.007114184173670682,0.6666666666666666,0.3460575764973958,10.293666666666667,0.7014717610677084
7,ait,83,0.01,0.3515635620463978,0.0071104703979058695,0.6666666666666666,0.34583475748697917,10.013333333333334,0.700103271484375
7,ait,84,0.01,0.3497516458684748,0.007073607634414326,0.6666666666666666,0.34569327799479166,10.038666666666666,0.699498046875
7,ait,85,0.01,0.35038787668401544,0.007068132812326605,0.6666666666666666,0.34550887044270834,10.057333333333334,0.6980572916666666
7,ait,86,0.01,0.35098429159684613,0.00707909803498875,0.6666666666666666,0.345260498046875,10.085666666666667,0.6985106608072916
7,ait,87,0.01,0.3516383171081543,0.00709384408864108,0.6666666666666666,0.3450909830729167,10.177666666666667,0.697953369140625
7,ait,88,0.01,0.351269548589533,0.007076258686455813,0.6666666666666666,0.34501949055989584,10.111666666666666,0.6973097330729167
7,ait,89,0.01,0.34931154684586957,0.007036876272071491,0.6666666666666666,0.3448775634765625,10.109666666666667,0.6960213216145833
7,ait,90,0.01,0.35096643187782983,0.007066033780574799,0.6666666666666666,0.3446637776692708,10.142333333333333,0.6961273600260417
7,ait,91,0.01,0.35106156089089136,0.007068497213450345,0.6666666666666666,0.3446297200520833,10.118666666666666,0.69550244140625
7,ait,92,0.01,0.34714722633361816,0.00700567594983361,0.6666666666666666,0.34444539388020834,10.136,0.6947386067708333
7,ait,93,0.01,0.3516022508794611,0.007061963731592352,0.6666666666666666,0.3442796630859375,9.915333333333333,0.6931328125
7,ait,94,0.01,0.34694216468117456,0.006969049572944641,0.6666666666666666,0.3441628824869792,9.861666666666666,0.692731201171875
7,ait,95,0.01,0.34837367317893286,0.006991366771134463,0.6666666666666666,0.34415055338541667,9.735666666666667,0.6923754069010417
7,ait,96,0.01,0.3481992374766957,0.006991655311801217,0.6666666666666666,0.344047119140625,9.813333333333333,0.693029052734375
7,ait,97,0.01,0.348983417857777,0.007022307000376962,0.6666666666666666,0.34402018229166664,9.889,0.6933535970052084
7,ait,98,0.01,0.3493694175373424,0.00703187422318892,0.6666666666666666,0.34388545735677084,9.939333333333334,0.6932755533854167
7,ait,99,0.01,0.3478156870061701,0.006984660571271723,0.6666666666666666,0.34392989095052084,9.470333333333333,0.689061767578125
8,ait,0,0.01,0.6437955336137251,0.005238157443024896,0.546,0.6047825520833333,4.051666666666667,0.5288365885416667
8,ait,1,0.01,0.578723820773038,0.005363777279853821,0.48966666666666664,0.5525569254557292,4.396333333333334,0.54502392578125
8,ait,2,0.01,0.5378117561340332,0.0055074773051522,0.4033333333333333,0.512374267578125,4.634333333333333,0.5543882649739583
8,ait,3,0.01,0.5012018030340021,0.005564197220585563,0.3263333333333333,0.48086271158854166,4.798333333333333,0.55505712890625
8,ait,4,0.01,0.47316893664273346,0.005534893071109598,0.5213333333333333,0.45659574381510415,4.958666666666667,0.5479280598958334
8,ait,5,0.01,0.44918849251487036,0.005428181453184648,0.6666666666666666,0.4421143391927083,4.969,0.5353678385416667
8,ait,6,0.01,0.44125634973699396,0.005304862491109155,0.6666666666666666,0.43459383138020835,4.981333333333334,0.5242202962239584
8,ait,7,0.01,0.43513566797429865,0.005211576480757107,0.6666666666666666,0.429296875,5.0456666666666665,0.5145589192708333
8,ait,8,0.01,0.4277165586298162,0.005092322826385498,0.6666666666666666,0.42544584147135417,5.02,0.5002205810546875
8,ait,9,0.01,0.42599348588423297,0.004944314333525571,0.6666666666666666,0.422020263671875,4.973333333333334,0.483725830078125
8,ait,10,0.01,0.42139876972545276,0.004763579504056411,0.6666666666666666,0.4187265625,4.903,0.4644782307942708
8,ait,11,0.01,0.4175918319008567,0.0045790895819664,0.6666666666666666,0.4154001871744792,4.871333333333333,0.4472512613932292
8,ait,12,0.01,0.41751913590864703,0.00441687215458263,0.6666666666666666,0.41195271809895834,4.818666666666667,0.43260673014322915
8,ait,13,0.01,0.41469469937411224,0.0042720850218426094,0.6666666666666666,0.4085635579427083,4.751333333333333,0.4180457763671875
8,ait,14,0.01,0.4103554812344638,0.0041485879231582985,0.6666666666666666,0.4051385091145833,4.707333333333334,0.4071980387369792
8,ait,15,0.01,0.4064086133783514,0.004028113050894303,0.6666666666666666,0.401975830078125,4.660333333333333,0.39488028971354167
8,ait,16,0.01,0.40118139440363104,0.003921232101592151,0.6666666666666666,0.39898775227864586,4.629,0.38660782877604166
8,ait,17,0.01,0.3991333788091486,0.003859155557372353,0.6666666666666666,0.39593379720052085,4.6306666666666665,0.3819051513671875
8,ait,18,0.01,0.3964478319341486,0.003807972100648013,0.6666666666666666,0.393173095703125,4.641333333333334,0.37687943522135414
8,ait,19,0.01,0.39251990751786664,0.003761677918109027,0.6666666666666666,0.39052897135416664,4.628666666666667,0.3734595133463542
8,ait,20,0.01,0.3913117322054776,0.003742856058207425,0.6666666666666666,0.3881033121744792,4.629666666666667,0.370809814453125
8,ait,21,0.01,0.3887407562949441,0.0037210140038620343,0.6666666666666666,0.38582149251302084,4.670333333333334,0.36924658203125
8,ait,22,0.01,0.38389149579134857,0.0037015175277536564,0.6666666666666666,0.38357307942708335,4.734333333333334,0.36883207194010414
8,ait,23,0.01,0.3817901611328125,0.003699034791101109,0.6666666666666666,0.3816059163411458,4.786333333333333,0.3682513427734375
8,ait,24,0.01,0.3803438273343173,0.003701325167309154,0.6666666666666666,0.37955680338541664,4.913333333333333,0.37013456217447915
8,ait,25,0.01,0.380169001492587,0.0037299394607543945,0.6666666666666666,0.3774619954427083,5.0023333333333335,0.37322216796875
8,ait,26,0.01,0.37781329588456586,0.0037722668864510274,0.6666666666666666,0.37536100260416666,5.054,0.37808732096354164
8,ait,27,0.01,0.3755597634748979,0.0038175542246211658,0.6666666666666666,0.37327347819010415,5.072,0.3817485758463542
8,ait,28,0.01,0.3773689703507857,0.0038639723577282644,0.6666666666666666,0.3713133951822917,5.132666666666666,0.3858638102213542
8,ait,29,0.01,0.37125253677368164,0.00387699461796067,0.6666666666666666,0.3693349609375,5.228,0.3883582763671875
8,ait,30,0.01,0.3689564358104359,0.003916763446547769,0.6666666666666666,0.367303466796875,5.252,0.3918223876953125
8,ait,31,0.01,0.36836706508289685,0.003969770263541828,0.6666666666666666,0.3652378743489583,5.2973333333333334,0.39564188639322917
8,ait,32,0.01,0.36555220864035864,0.003989351744001562,0.6666666666666666,0.363233642578125,5.345666666666666,0.39647542317708334
8,ait,33,0.01,0.36492421410300513,0.004006827419454401,0.6666666666666666,0.36110579427083334,5.397666666666667,0.398688720703125
8,ait,34,0.01,0.3612058162689209,0.0040065327828580685,0.6666666666666666,0.35911787923177085,5.458,0.39788191731770833
8,ait,35,0.01,0.36097168922424316,0.004002131183039059,0.6666666666666666,0.35711763509114586,5.55,0.3970482991536458
8,ait,36,0.01,0.3590474778955633,0.003976890309290452,0.6666666666666666,0.3552351888020833,5.608333333333333,0.39368375651041665
8,ait,37,0.01,0.3564694577997381,0.003926156258041208,0.6666666666666666,0.35341605631510414,5.617,0.3868431396484375
8,ait,38,0.01,0.3534240289167924,0.0038633349944244733,0.6666666666666666,0.35155464680989584,5.618,0.38079032389322914
8,ait,39,0.01,0.35084551030939276,0.003792717375538566,0.6666666666666666,0.34969266764322915,5.599666666666667,0.3733290201822917
8,ait,40,0.01,0.34817403013055975,0.0037141523577950216,0.6666666666666666,0.34774454752604167,5.5296666666666665,0.36539017740885416
8,ait,41,0.01,0.3470512736927379,0.0036445808681574736,0.6666666666666666,0.3455083414713542,5.508,0.36078181966145834
8,ait,42,0.01,0.34728217124938965,0.003605030138384212,0.6666666666666666,0.34317867024739585,5.495,0.3547593180338542
8,ait,43,0.01,0.3431367874145508,0.003559992733326825,0.6666666666666666,0.34039188639322915,5.530666666666667,0.3507460530598958
8,ait,44,0.01,0.34163661436601117,0.003488576209003275,0.6666666666666666,0.3372708740234375,5.448,0.34400948079427085
8,ait,45,0.01,0.3338564525951039,0.0034331570972095837,0.6666666666666666,0.333583984375,5.2956666666666665,0.3383431396484375
8,ait,46,0.01,0.33347415924072266,0.0033572627739472823,0.6666666666666666,0.3293288777669271,5.1706666666666665,0.33030952962239585
8,ait,47,0.01,0.3274126486344771,0.003300323405049064,0.6666666666666666,0.3236415608723958,4.997333333333334,0.3262196044921875
8,ait,48,0.01,0.32103274085304956,0.003265433690764687,0.6666666666666666,0.317077880859375,5.095,0.3278670857747396
8,ait,49,0.01,0.3151119622317227,0.0033079951324246144,0.733,0.3088448486328125,5.101666666666667,0.3306871541341146
8,ait,50,0.01,0.30610663240606134,0.003335492177443071,0.8416666666666667,0.29901222737630206,5.186,0.33154290771484374
8,ait,51,0.01,0.29419348456642846,0.0033777515319260683,0.8693333333333333,0.28635734049479167,5.377,0.3501358642578125
8,ait,52,0.01,0.27944673191417346,0.003677418963475661,0.981,0.2705570882161458,5.668,0.37793221028645835
8,ait,53,0.01,0.26301548697731714,0.0038542574779553847,0.9543333333333334,0.2503396809895833,5.682333333333333,0.39086897786458336
8,ait,54,0.01,0.24142965403470126,0.003918243402784521,0.9496666666666667,0.2293594767252604,5.474666666666667,0.38871781412760414
8,ait,55,0.01,0.21541200984608044,0.0040802705017003145,1.0,0.19823935953776042,5.5986666666666665,0.4225732421875
8,ait,56,0.01,0.18017647483132102,0.004366823218085549,0.999,0.16173816935221355,5.803333333333334,0.45251298014322916
8,ait,57,0.01,0.14232877167788419,0.004599403928626667,1.0,0.124080322265625,6.142333333333333,0.4755403645833333
8,ait,58,0.01,0.10879117792302911,0.00484759123487906,1.0,0.09483241780598958,6.2603333333333335,0.47533512369791664
8,ait,59,0.01,0.08133450963280418,0.0048165707425637675,1.0,0.07187073262532552,6.3646666666666665,0.4759033203125
8,ait,60,0.01,0.06365902857346968,0.004755131900310516,1.0,0.05736395263671875,6.349,0.4728701171875
8,ait,61,0.01,0.0512749661098827,0.00477655909278176,1.0,0.04729341634114583,6.464666666666667,0.47519002278645833
8,ait,62,0.01,0.04269515113397078,0.004764880985021591,1.0,0.04026965586344401,6.661666666666667,0.48003763834635416
8,ait,63,0.01,0.03651376474987377,0.004816270010037856,1.0,0.03504747009277344,6.6546666666666665,0.4758804524739583
8,ait,64,0.01,0.03257757154378024,0.004810112782500007,1.0,0.031471221923828126,6.657666666666667,0.470765380859375
8,ait,65,0.01,0.02915472063151273,0.004792386157946153,1.0,0.028581077575683594,6.890666666666666,0.47608711751302085
8,ait,66,0.01,0.026815511963584206,0.004830858246846633,1.0,0.026455151875813803,7.261333333333333,0.4832408447265625
8,ait,67,0.01,0.024705496701327236,0.004803195257078518,1.0,0.025004310607910155,7.109666666666667,0.4733079427083333
8,ait,68,0.01,0.02309947664087469,0.004785115745934573,1.0,0.022834172566731772,7.115,0.4733106689453125
8,ait,69,0.01,0.021236621520736,0.004800819876519116,1.0,0.02136200205485026,7.028333333333333,0.4716171061197917
8,ait,70,0.01,0.02007953009822152,0.004736488515680487,1.0,0.020345676422119142,6.818333333333333,0.4758150227864583
8,ait,71,0.01,0.0188938094811006,0.004685644737698815,1.0,0.019248369852701824,6.703666666666667,0.4613330891927083
8,ait,72,0.01,0.017502643845298073,0.004700326445427808,1.0,0.017951150258382162,6.6033333333333335,0.4665755208333333
8,ait,73,0.01,0.016884401440620422,0.004670072008262981,1.0,0.016822269439697266,6.488333333333333,0.4626153157552083
8,ait,74,0.01,0.015735729174180466,0.004636993123726411,1.0,0.01537225341796875,6.481333333333334,0.4611507568359375
8,ait,75,0.01,0.014826873486692255,0.004624560475349426,1.0,0.014849843343098959,6.4366666666666665,0.458583251953125
8,ait,76,0.01,0.014222184365445917,0.004609154706651514,1.0,0.014272037506103516,6.467,0.45577571614583334
8,ait,77,0.01,0.013741191137920727,0.004593301564455032,1.0,0.014158740997314453,6.485,0.46029366048177084
8,ait,78,0.01,0.013658183542164888,0.004598740488290787,1.0,0.01396197509765625,6.451333333333333,0.45728169759114584
8,ait,79,0.01,0.013275868513367393,0.004590293900533156,1.0,0.013790519714355468,6.403333333333333,0.45299967447916667
8,ait,80,0.01,0.013160881671038542,0.004608163779432123,1.0,0.013192450205485026,6.433333333333334,0.45590132649739584
8,ait,81,0.01,0.012612635439092463,0.00461290946060961,1.0,0.012889205932617187,6.442,0.45421822102864584
8,ait,82,0.01,0.012377336621284485,0.004561135376041586,1.0,0.012576098124186199,6.422666666666666,0.45607356770833335
8,ait,83,0.01,0.012322339144620028,0.00459781289100647,1.0,0.012570233662923177,6.429333333333333,0.45803995768229167
8,ait,84,0.01,0.012138068675994873,0.004599051042036576,1.0,0.01229534912109375,6.484333333333334,0.4557253824869792
8,ait,85,0.01,0.011655384843999689,0.004605790769512003,1.0,0.012397106170654298,6.508,0.4578089599609375
8,ait,86,0.01,0.01180501011284915,0.004572932015765797,1.0,0.011660849253336589,6.500333333333334,0.45890889485677083
8,ait,87,0.01,0.011011070825836876,0.004611590030518445,1.0,0.011594739278157552,6.427666666666667,0.4537952880859375
8,ait,88,0.01,0.011024880138310518,0.004621477966958826,1.0,0.01118978500366211,6.502666666666666,0.4562174479166667
8,ait,89,0.01,0.01101437278769233,0.0045922953974116935,1.0,0.01258301035563151,6.566333333333334,0.45912052408854165
8,ait,90,0.01,0.011005438186905601,0.004596254365010695,1.0,0.011258379618326823,6.455333333333333,0.45559285481770834
8,ait,91,0.01,0.010751517658883875,0.004580416123975407,1.0,0.011152769724527995,6.548,0.4587986246744792
8,ait,92,0.01,0.010628552599386736,0.004612452604553916,1.0,0.01084145736694336,6.502,0.45268098958333336
8,ait,93,0.01,0.010490198704329405,0.004586986858736385,1.0,0.010751370747884115,6.515666666666666,0.4557501627604167
8,ait,94,0.01,0.010215282440185547,0.004568690942092376,1.0,0.010978139241536459,6.489333333333334,0.4567090657552083
8,ait,95,0.01,0.010456622324206612,0.004598301242698322,1.0,0.010419799168904622,6.488333333333333,0.4526668701171875
8,ait,96,0.01,0.010165786201303656,0.004591030153361234,1.0,0.010895870208740234,6.494666666666666,0.45317041015625
8,ait,97,0.01,0.010287386449900541,0.004570871930230747,1.0,0.010292574564615886,6.549666666666667,0.45639314778645834
8,ait,98,0.01,0.009883892807093534,0.004575896669517864,1.0,0.010108781814575194,6.510666666666666,0.454125732421875
8,ait,99,0.01,0.00959119200706482,0.004576114768331701,1.0,0.01015668233235677,6.473,0.45501969401041664
9,ait,0,0.01,0.6213993592695757,0.006218003278428858,0.4483333333333333,0.5891092936197917,4.109333333333334,0.62424853515625
9,ait,1,0.01,0.5548805757002397,0.006348552351648157,0.401,0.5328665364583334,4.697,0.6479451497395833
9,ait,2,0.01,0.5104574290188876,0.006569403139027682,0.332,0.491971923828125,4.839666666666667,0.666027587890625
9,ait,3,0.01,0.47397864948619495,0.006694243035533212,0.3443333333333333,0.4625516357421875,5.115333333333333,0.6715197347005208
9,ait,4,0.01,0.4499087767167525,0.00668198750777678,0.6616666666666666,0.4427149658203125,5.314666666666667,0.6630535888671875
9,ait,5,0.01,0.4353101036765359,0.006541533226316626,0.6666666666666666,0.43183154296875,5.362333333333333,0.6433817138671875
9,ait,6,0.01,0.42737288908524945,0.006316928700967269,0.6666666666666666,0.42530216471354165,5.517333333333333,0.6183150227864583
9,ait,7,0.01,0.4198549877513539,0.006051180714910681,0.6666666666666666,0.420353759765625,5.609666666666667,0.5897930501302083
9,ait,8,0.01,0.41875899921764026,0.005761696533723311,0.6666666666666666,0.4157743326822917,5.6433333333333335,0.5614429117838542
