run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
8,node,28,0.0,0.3985927321694114,0.0,0.6666666666666666,0.38842765299479165,5.206666666666667,1.0
8,node,29,0.0,0.3856763406233354,0.0,0.6666666666666666,0.3804206136067708,5.2043333333333335,1.0
8,node,30,0.0,0.3766660690307617,0.0,0.6666666666666666,0.3714373779296875,5.3036666666666665,1.0
8,node,31,0.0,0.36947519128972833,0.0,0.6666666666666666,0.3626954345703125,5.457666666666666,1.0
8,node,32,0.0,0.3601351434534246,0.0,0.6666666666666666,0.3544495849609375,5.854,1.0
8,node,33,0.0,0.3548399101604115,0.0,0.6626666666666666,0.3495859781901042,6.114,1.0
8,node,34,0.0,0.3493659929795699,0.0,0.636,0.347211669921875,6.344,1.0
8,node,35,0.0,0.34844877503134986,0.0,0.6263333333333333,0.3455182698567708,6.458333333333333,1.0
8,node,36,0.0,0.34697389602661133,0.0,0.66,0.34502742513020834,6.572666666666667,1.0
8,node,37,0.0,0.3456102284518155,0.0,0.6393333333333333,0.34333833821614584,6.666,1.0
8,node,38,0.0,0.34426411715420807,0.0,0.6356666666666667,0.34293302408854165,6.709333333333333,1.0
8,node,39,0.0,0.3433354551141912,0.0,0.6656666666666666,0.34254728190104167,6.785666666666667,1.0
8,node,40,0.0,0.3424929922277277,0.0,0.664,0.3422650146484375,6.807,1.0
8,node,41,0.0,0.342342116615989,0.0,0.6653333333333333,0.34151322428385417,6.843,1.0
8,node,42,0.0,0.34448799219998444,0.0,0.6646666666666666,0.34136002604166665,6.867,1.0
8,node,43,0.0,0.34300847487016156,0.0,0.665,0.3412154744466146,6.898333333333333,1.0
8,node,44,0.0,0.3432827429337935,0.0,0.665,0.3410644124348958,6.920333333333334,1.0
8,node,45,0.0,0.3399048285050826,0.0,0.6656666666666666,0.34043119303385416,6.970666666666666,1.0
8,node,46,0.0,0.3424887006933039,0.0,0.6666666666666666,0.34026654052734373,6.916333333333333,1.0
8,node,47,0.0,0.3410411531274969,0.0,0.6666666666666666,0.34010194905598956,6.963666666666667,1.0
8,node,48,0.0,0.3408870046788996,0.0,0.6653333333333333,0.34010947672526043,6.976666666666667,1.0
8,node,49,0.0,0.34120665897022595,0.0,0.664,0.3398344523111979,6.998,1.0
8,node,50,0.0,0.34180355072021484,0.0,0.6626666666666666,0.33985182698567706,6.989,1.0
8,node,51,0.0,0.3413482362573797,0.0,0.666,0.33948380533854167,6.992,1.0
8,node,52,0.0,0.3403384468772195,0.0,0.666,0.33945393880208335,7.009333333333333,1.0
8,node,53,0.0,0.3407401821830056,0.0,0.6666666666666666,0.3395472005208333,6.995,1.0
8,node,54,0.0,0.3413312868638472,0.0,0.6663333333333333,0.339294921875,6.985,1.0
8,node,55,0.0,0.3404676697470925,0.0,0.6666666666666666,0.33912322998046873,6.9816666666666665,1.0
8,node,56,0.0,0.33820991082624957,0.0,0.666,0.3391113484700521,6.979333333333333,1.0
8,node,57,0.0,0.3379784497347745,0.0,0.666,0.33877888997395833,6.932666666666667,1.0
8,node,58,0.0,0.341571721163663,0.0,0.6666666666666666,0.33895088704427084,6.983333333333333,1.0
8,node,59,0.0,0.3388648900118741,0.0,0.6653333333333333,0.3388879597981771,7.003666666666667,1.0
8,node,60,0.0,0.3400175788185813,0.0,0.666,0.33855322265625,6.957333333333334,1.0
8,node,61,0.0,0.34000938588922675,0.0,0.6663333333333333,0.33851497395833335,6.946666666666666,1.0
8,node,62,0.0,0.34069371223449707,0.0,0.6663333333333333,0.33846588134765626,6.927666666666667,1.0
8,node,63,0.0,0.34032943032004614,0.0,0.6666666666666666,0.3386470743815104,6.962666666666666,1.0
8,node,64,0.0,0.34133757244456897,0.0,0.6666666666666666,0.33868174235026044,6.980666666666667,1.0
8,node,65,0.0,0.3400214368646795,0.0,0.663,0.33855342610677086,6.968,1.0
8,node,66,0.0,0.33935432000593707,0.0,0.664,0.33827421061197915,6.986666666666666,1.0
8,node,67,0.0,0.3390066840431907,0.0,0.6656666666666666,0.33818790690104167,6.976,1.0
8,node,68,0.0,0.33877023783597077,0.0,0.6643333333333333,0.3381095987955729,7.029333333333334,1.0
8,node,69,0.0,0.34127985347401013,0.0,0.664,0.3381719360351563,7.047666666666666,1.0
8,node,70,0.0,0.33904203501614655,0.0,0.6643333333333333,0.33801607259114586,7.033333333333333,1.0
8,node,71,0.0,0.3396949117833918,0.0,0.6656666666666666,0.3380626831054688,7.0056666666666665,1.0
8,node,72,0.0,0.34040093421936035,0.0,0.6653333333333333,0.3379872029622396,6.999333333333333,1.0
8,node,73,0.0,0.34048897569829767,0.0,0.666,0.33802364095052084,7.004,1.0
8,node,74,0.0,0.3396136327223344,0.0,0.6666666666666666,0.33796461995442706,7.031666666666666,1.0
8,node,75,0.0,0.33927644382823596,0.0,0.6656666666666666,0.3380392252604167,7.015333333333333,1.0
8,node,76,0.0,0.33892070163380017,0.0,0.6663333333333333,0.3377518310546875,6.993333333333333,1.0
8,node,77,0.0,0.3387048677964644,0.0,0.6636666666666666,0.33788899739583333,7.000666666666667,1.0
8,node,78,0.0,0.3403623104095459,0.0,0.6646666666666666,0.33778375244140624,7.018,1.0
8,node,79,0.0,0.3388994607058438,0.0,0.665,0.3377841796875,7.005,1.0
8,node,80,0.0,0.3395929553292014,0.0,0.6656666666666666,0.3378160603841146,7.007,1.0
8,node,81,0.0,0.3389768600463867,0.0,0.6666666666666666,0.3377594807942708,7.004333333333333,1.0
8,node,82,0.0,0.3370261625810103,0.0,0.6653333333333333,0.3376365559895833,6.993333333333333,1.0
8,node,83,0.0,0.33953179012645374,0.0,0.666,0.33756925455729164,6.983,1.0
8,node,84,0.0,0.33919796076687897,0.0,0.6666666666666666,0.3375457763671875,6.959,1.0
8,node,85,0.0,0.34129398519342596,0.0,0.6646666666666666,0.3375758056640625,6.936333333333334,1.0
8,node,86,0.0,0.33879386294971814,0.0,0.665,0.3376358439127604,6.928,1.0
8,node,87,0.0,0.34009775248440827,0.0,0.6646666666666666,0.3376705118815104,6.883333333333334,1.0
8,node,88,0.0,0.3391760262576016,0.0,0.6653333333333333,0.33762113444010416,6.876333333333333,1.0
8,node,89,0.0,0.33991325985301624,0.0,0.665,0.3375511881510417,6.868,1.0
8,node,90,0.0,0.3389277458190918,0.0,0.6663333333333333,0.3375345458984375,6.878666666666667,1.0
8,node,91,0.0,0.33944856036793103,0.0,0.662,0.3376309814453125,6.885666666666666,1.0
8,node,92,0.0,0.341670578176325,0.0,0.6636666666666666,0.3378291219075521,6.917333333333334,1.0
8,node,93,0.0,0.3392477035522461,0.0,0.6633333333333333,0.33766916910807293,6.917333333333334,1.0
8,node,94,0.0,0.33953222361477936,0.0,0.6633333333333333,0.3376646525065104,6.923333333333333,1.0
8,node,95,0.0,0.33812507716092194,0.0,0.664,0.33757936604817707,6.905,1.0
8,node,96,0.0,0.3386436809193004,0.0,0.6656666666666666,0.3376308186848958,6.951666666666667,1.0
8,node,97,0.0,0.3396557461131703,0.0,0.6653333333333333,0.33758156331380207,6.926,1.0
8,node,98,0.0,0.3380129337310791,0.0,0.6636666666666666,0.33774080403645834,6.907333333333334,1.0
8,node,99,0.0,0.3397891954942183,0.0,0.6646666666666666,0.33764457194010417,6.903666666666667,1.0
9,node,0,0.0,0.5747922550548207,0.0,0.332,0.4998818359375,4.906333333333333,1.0
9,node,1,0.0,0.4608478546142578,0.0,0.6666666666666666,0.4364252522786458,5.202,1.0
9,node,2,0.0,0.42790204828435724,0.0,0.6666666666666666,0.42319401041666665,5.300666666666666,1.0
9,node,3,0.0,0.4188429659063166,0.0,0.6666666666666666,0.4202182210286458,5.444333333333334,1.0
9,node,4,0.0,0.4176915775645863,0.0,0.6666666666666666,0.41850252278645833,5.563,1.0
9,node,5,0.0,0.41843305934559216,0.0,0.6666666666666666,0.4180018310546875,5.681,1.0
9,node,6,0.0,0.4175868467851119,0.0,0.6666666666666666,0.41755460611979167,5.7283333333333335,1.0
9,node,7,0.0,0.41513625058260833,0.0,0.6666666666666666,0.41725215657552084,5.733333333333333,1.0
9,node,8,0.0,0.4189134944568981,0.0,0.6666666666666666,0.41692838541666666,5.762666666666667,1.0
9,node,9,0.0,0.41258989680897107,0.0,0.6666666666666666,0.4166741536458333,5.816,1.0
9,node,10,0.0,0.41641590811989526,0.0,0.6666666666666666,0.41641597493489585,5.8373333333333335,1.0
9,node,11,0.0,0.4158896966414018,0.0,0.6666666666666666,0.4160516357421875,5.844666666666667,1.0
9,node,12,0.0,0.41461298682472925,0.0,0.6666666666666666,0.4158365071614583,5.828333333333333,1.0
9,node,13,0.0,0.41315317153930664,0.0,0.6666666666666666,0.4152668050130208,5.824333333333334,1.0
9,node,14,0.0,0.41506884314797143,0.0,0.6666666666666666,0.41467268880208336,5.796333333333333,1.0
9,node,15,0.0,0.41519633206454193,0.0,0.6666666666666666,0.4139484049479167,5.751333333333333,1.0
9,node,16,0.0,0.4121129729531028,0.0,0.6666666666666666,0.4129972737630208,5.615,1.0
9,node,17,0.0,0.41387969797307794,0.0,0.6666666666666666,0.4116175130208333,5.503333333333333,1.0
9,node,18,0.0,0.41229269721291284,0.0,0.6666666666666666,0.40976163736979165,5.452,1.0
9,node,19,0.0,0.4076574065468528,0.0,0.6666666666666666,0.4067623291015625,5.320333333333333,1.0
9,node,20,0.0,0.3998126983642578,0.0,0.6666666666666666,0.4024322102864583,5.276,1.0
9,node,21,0.0,0.40008956735784357,0.0,0.6666666666666666,0.3965284016927083,5.162333333333334,1.0
9,node,22,0.0,0.3911658633839,0.0,0.6666666666666666,0.38946858723958333,5.023,1.0
9,node,23,0.0,0.38192866065285425,0.0,0.6666666666666666,0.379395263671875,5.017333333333333,1.0
9,node,24,0.0,0.37322581898082385,0.0,0.6666666666666666,0.3692074381510417,5.0986666666666665,1.0
9,node,25,0.0,0.3633921579881148,0.0,0.6666666666666666,0.3579223225911458,5.178,1.0
9,node,26,0.0,0.3521767529574307,0.0,0.6643333333333333,0.3499802652994792,5.2973333333333334,1.0
9,node,27,0.0,0.34645420854741876,0.0,0.6566666666666666,0.3449643147786458,5.548333333333333,1.0
9,node,28,0.0,0.34283536130731757,0.0,0.3393333333333333,0.3426695556640625,5.8036666666666665,1.0
9,node,29,0.0,0.33994304050098767,0.0,0.6326666666666667,0.341780517578125,6.002666666666666,1.0
9,node,30,0.0,0.33750657601789996,0.0,0.6563333333333333,0.34102296956380207,6.126333333333333,1.0
9,node,31,0.0,0.3393565091219815,0.0,0.6456666666666667,0.3406214599609375,6.153666666666667,1.0
9,node,32,0.0,0.3355476205999201,0.0,0.6136666666666667,0.3400122477213542,6.229666666666667,1.0
9,node,33,0.0,0.3381103819066828,0.0,0.6383333333333333,0.3398947957356771,6.251666666666667,1.0
9,node,34,0.0,0.3379005735570734,0.0,0.648,0.3392661539713542,6.239,1.0
9,node,35,0.0,0.33661432699723676,0.0,0.631,0.3394142862955729,6.250666666666667,1.0
9,node,36,0.0,0.33697598630731757,0.0,0.6286666666666667,0.3391240234375,6.2683333333333335,1.0
9,node,37,0.0,0.3360541083595969,0.0,0.6396666666666667,0.33924479166666666,6.243,1.0
9,node,38,0.0,0.3361679640683261,0.0,0.643,0.3382462361653646,6.238333333333333,1.0
9,node,39,0.0,0.3366785266182639,0.0,0.6113333333333333,0.3379698689778646,6.276,1.0
9,node,40,0.0,0.337139216336337,0.0,0.601,0.33789054361979165,6.217333333333333,1.0
9,node,41,0.0,0.3353615023873069,0.0,0.6063333333333333,0.33799186197916664,6.252,1.0
9,node,42,0.0,0.33768233385953034,0.0,0.6626666666666666,0.33818284098307294,6.21,1.0
9,node,43,0.0,0.3346376419067383,0.0,0.6646666666666666,0.3376548665364583,6.254666666666667,1.0
9,node,44,0.0,0.33378546888178046,0.0,0.646,0.33751715087890627,6.3533333333333335,1.0
9,node,45,0.0,0.3342185670679266,0.0,0.6603333333333333,0.33738675944010416,6.391666666666667,1.0
9,node,46,0.0,0.3347467075694691,0.0,0.6633333333333333,0.3375150146484375,6.425333333333334,1.0
9,node,47,0.0,0.33221309835260565,0.0,0.6636666666666666,0.33716544596354164,6.432333333333333,1.0
9,node,48,0.0,0.33366411382501776,0.0,0.642,0.3369225056966146,6.480333333333333,1.0
9,node,49,0.0,0.3340275937860662,0.0,0.6366666666666667,0.33745393880208335,6.497333333333334,1.0
9,node,50,0.0,0.3361812721599232,0.0,0.6576666666666666,0.3373057657877604,6.540666666666667,1.0
9,node,51,0.0,0.33587221665815875,0.0,0.6623333333333333,0.3369950358072917,6.532666666666667,1.0
9,node,52,0.0,0.33452666889537463,0.0,0.6646666666666666,0.33713285319010416,6.495666666666667,1.0
9,node,53,0.0,0.333621393550526,0.0,0.6636666666666666,0.33725539143880207,6.493333333333333,1.0
9,node,54,0.0,0.33393458886580035,0.0,0.665,0.3371024169921875,6.469666666666667,1.0
9,node,55,0.0,0.3342167464169589,0.0,0.6643333333333333,0.33672760009765623,6.516666666666667,1.0
9,node,56,0.0,0.33648243817416107,0.0,0.6653333333333333,0.3370289306640625,6.482,1.0
9,node,57,0.0,0.33443147485906427,0.0,0.6356666666666667,0.33680120849609374,6.511666666666667,1.0
9,node,58,0.0,0.33544724637811835,0.0,0.6653333333333333,0.3368556111653646,6.54,1.0
9,node,59,0.0,0.33224961974404077,0.0,0.6656666666666666,0.3364094034830729,6.548,1.0
9,node,60,0.0,0.33347201347351074,0.0,0.6653333333333333,0.3358451131184896,6.606,1.0
9,node,61,0.0,0.332812482660467,0.0,0.6656666666666666,0.3359178670247396,6.5953333333333335,1.0
9,node,62,0.0,0.33433240110223944,0.0,0.6653333333333333,0.3357331136067708,6.634666666666667,1.0
9,node,63,0.0,0.33366255326704547,0.0,0.664,0.3355916951497396,6.661333333333333,1.0
9,node,64,0.0,0.3327875354073264,0.0,0.48733333333333334,0.3354749755859375,6.729,1.0
9,node,65,0.0,0.3335711089047519,0.0,0.6443333333333333,0.33527180989583333,6.738,1.0
9,node,66,0.0,0.3312296650626443,0.0,0.6653333333333333,0.3353769327799479,6.705333333333333,1.0
9,node,67,0.0,0.33209568803960626,0.0,0.665,0.33539839680989586,6.6723333333333334,1.0
9,node,68,0.0,0.3329638567837802,0.0,0.664,0.3353165283203125,6.74,1.0
9,node,69,0.0,0.33209911259737884,0.0,0.665,0.3351887003580729,6.747333333333334,1.0
9,node,70,0.0,0.3327433629469438,0.0,0.6636666666666666,0.33539048258463544,6.714666666666667,1.0
9,node,71,0.0,0.3338266502727162,0.0,0.665,0.33523881022135416,6.779,1.0
9,node,72,0.0,0.33317026225003327,0.0,0.6646666666666666,0.33554280598958336,6.759333333333333,1.0
9,node,73,0.0,0.3332227793606845,0.0,0.665,0.33551163736979167,6.782333333333334,1.0
9,node,74,0.0,0.33198985186490143,0.0,0.665,0.33516672770182293,6.763333333333334,1.0
9,node,75,0.0,0.33317284150557086,0.0,0.6643333333333333,0.334987060546875,6.8036666666666665,1.0
9,node,76,0.0,0.33308341286399146,0.0,0.6623333333333333,0.3351022745768229,6.828333333333333,1.0
9,node,77,0.0,0.33453819968483667,0.0,0.6626666666666666,0.3351002400716146,6.801333333333333,1.0
9,node,78,0.0,0.33168634501370514,0.0,0.6633333333333333,0.3348631591796875,6.850333333333333,1.0
9,node,79,0.0,0.33241206949407404,0.0,0.6396666666666667,0.3348313395182292,6.889333333333333,1.0
9,node,80,0.0,0.33254157413135876,0.0,0.6613333333333333,0.3350232950846354,6.889666666666667,1.0
9,node,81,0.0,0.3309674479744651,0.0,0.6183333333333333,0.33489383951822915,6.913666666666667,1.0
9,node,82,0.0,0.33279015801169654,0.0,0.664,0.33475850423177084,6.958333333333333,1.0
9,node,83,0.0,0.3304921713742343,0.0,0.6246666666666667,0.33507696533203124,6.9816666666666665,1.0
9,node,84,0.0,0.33404200727289374,0.0,0.648,0.33491619873046874,6.959666666666666,1.0
9,node,85,0.0,0.333912502635609,0.0,0.6626666666666666,0.3350506591796875,6.896333333333334,1.0
9,node,86,0.0,0.33348807421597565,0.0,0.6643333333333333,0.3350505167643229,6.904,1.0
9,node,87,0.0,0.3319924527948553,0.0,0.664,0.3349257609049479,6.865,1.0
9,node,88,0.0,0.3323458324779164,0.0,0.6643333333333333,0.33496815999348956,6.866,1.0
9,node,89,0.0,0.33293819427490234,0.0,0.665,0.3348209025065104,6.866333333333333,1.0
9,node,90,0.0,0.3325557925484397,0.0,0.664,0.3350035400390625,6.828333333333333,1.0
9,node,91,0.0,0.3310946767980402,0.0,0.6646666666666666,0.33476737467447915,6.926333333333333,1.0
9,node,92,0.0,0.3326210325414484,0.0,0.6633333333333333,0.33490641276041666,6.942333333333333,1.0
9,node,93,0.0,0.3314049243927002,0.0,0.663,0.3351093343098958,6.875,1.0
9,node,94,0.0,0.3330396738919345,0.0,0.6646666666666666,0.33520255533854165,6.895666666666667,1.0
9,node,95,0.0,0.3321289365941828,0.0,0.6643333333333333,0.33507037353515623,6.864,1.0
9,node,96,0.0,0.3326977383006703,0.0,0.665,0.3349428304036458,6.851333333333334,1.0
9,node,97,0.0,0.3328124393116344,0.0,0.665,0.33491898600260417,6.851,1.0
9,node,98,0.0,0.3313174464485862,0.0,0.6643333333333333,0.3350166015625,6.843333333333334,1.0
9,node,99,0.0,0.3324196121909402,0.0,0.6633333333333333,0.33477099609375,6.927333333333333,1.0
