run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
6,ait,74,0.001,0.017056997526775707,0.0006789044392379848,0.9973333333333333,0.01764043680826823,7.299,0.6832913411458333
6,ait,75,0.001,0.016724055463617497,0.000674420375038277,0.9973333333333333,0.017256179809570314,7.275333333333333,0.6839129231770833
6,ait,76,0.001,0.016135779294100674,0.000674535943703218,0.9973333333333333,0.017059446970621745,7.296,0.6833401692708333
6,ait,77,0.001,0.01554290543903004,0.0006758873350918293,0.9963333333333333,0.017854005177815754,7.246333333333333,0.682014404296875
6,ait,78,0.001,0.015594523061405529,0.0006764495999298313,0.995,0.019867680867513022,7.3486666666666665,0.6832097981770834
6,ait,79,0.001,0.017162696881727738,0.0006746667098592628,0.9983333333333333,0.017309672037760418,7.358333333333333,0.6827744140625
6,ait,80,0.001,0.015127700838175688,0.0006748055192557248,0.9966666666666667,0.017589967091878256,7.3613333333333335,0.6858986002604167
6,ait,81,0.001,0.01558491587638855,0.0006749602881344882,0.9956666666666667,0.020039263407389322,7.263,0.6815143636067709
6,ait,82,0.001,0.015747216614809902,0.0006693544035608119,0.9983333333333333,0.015501397450764974,7.386333333333333,0.6854347330729167
6,ait,83,0.001,0.013218102130022917,0.000681221993132071,0.9976666666666667,0.014790349324544271,7.394666666666667,0.6862666015625
6,ait,84,0.001,0.012979319149797613,0.0006764556111937219,0.9976666666666667,0.014390309651692709,7.416,0.6830105794270833
6,ait,85,0.001,0.013280781832608309,0.000674410934813998,0.998,0.0143063112894694,7.448666666666667,0.684555419921875
6,ait,86,0.001,0.011701877821575512,0.0006770869632336227,0.9983333333333333,0.01396514129638672,7.453333333333333,0.6861075846354167
6,ait,87,0.001,0.012863909656351263,0.0006721035831353881,0.9986666666666667,0.013037293752034506,7.457666666666666,0.6842670084635417
6,ait,88,0.001,0.012975951487367804,0.0006744668565013192,0.9986666666666667,0.01268484115600586,7.43,0.6842073567708333
6,ait,89,0.001,0.012135744094848633,0.0006729325448924845,0.9983333333333333,0.012689341227213541,7.493333333333333,0.6845570475260416
6,ait,90,0.001,0.012193059379404242,0.0006755107844417745,0.999,0.011752368927001954,7.482333333333333,0.6850572916666666
6,ait,91,0.001,0.011284408921545202,0.0006770224903117527,0.9976666666666667,0.013227222442626953,7.372333333333334,0.6832644856770833
6,ait,92,0.001,0.012087090448899702,0.0006776714528148824,0.9986666666666667,0.012611770629882812,7.415666666666667,0.6854969889322917
6,ait,93,0.001,0.011196604506535963,0.0006790644150565971,0.9983333333333333,0.012096214294433593,7.427,0.686793701171875
6,ait,94,0.001,0.01063813878731294,0.0006811796602877704,0.999,0.01131427001953125,7.418,0.6869668782552083
6,ait,95,0.001,0.009884142062880776,0.0006805017844519832,0.999,0.010683820088704428,7.477,0.6868235677083333
6,ait,96,0.001,0.009779876606030897,0.0006767513061111623,0.9986666666666667,0.010323660532633464,7.5376666666666665,0.68594189453125
6,ait,97,0.001,0.010532230138778687,0.0006765910339626399,0.9993333333333333,0.01037287712097168,7.454,0.68650732421875
6,ait,98,0.001,0.009671373800797895,0.0006770876405591315,0.9986666666666667,0.01048672103881836,7.552666666666667,0.6867090657552083
6,ait,99,0.001,0.009524602104317059,0.0006763552823527293,0.999,0.009855435053507488,7.483,0.6866756184895834
7,ait,0,0.001,0.49599109996448865,0.0006354878741231831,0.507,0.4854154866536458,4.149333333333334,0.6565127360026042
7,ait,1,0.001,0.46162683313543146,0.0006781036711551926,0.599,0.4536132405598958,4.722333333333333,0.7042327473958333
7,ait,2,0.001,0.4371144554831765,0.0007253298535943031,0.6666666666666666,0.43320377604166665,4.972666666666667,0.74889794921875
7,ait,3,0.001,0.4237961335615678,0.0007650174877860329,0.6666666666666666,0.42250052897135415,5.195333333333333,0.781223876953125
7,ait,4,0.001,0.414540941065008,0.0007905695926059376,0.6666666666666666,0.416040771484375,5.407666666666667,0.799775146484375
7,ait,5,0.001,0.408106500452215,0.0008047701452266086,0.6666666666666666,0.41020015462239584,5.606333333333334,0.8104203287760416
7,ait,6,0.001,0.405562314120206,0.0008144055239178917,0.6666666666666666,0.40319730631510414,5.719333333333333,0.8208388671875
7,ait,7,0.001,0.39793560721657495,0.0008262686262076551,0.6666666666666666,0.39375846354166666,5.7716666666666665,0.83188134765625
7,ait,8,0.001,0.3870858712629838,0.0008372286842627959,0.6666666666666666,0.38101334635416667,5.780333333333333,0.8419793294270833
7,ait,9,0.001,0.37117320841008966,0.0008466551927002994,0.6666666666666666,0.36329911295572914,5.778666666666667,0.8502521158854167
7,ait,10,0.001,0.35314815694635565,0.0008553738113154064,0.636,0.3376329752604167,5.777666666666667,0.861823974609375
7,ait,11,0.001,0.321111180565574,0.000871720469810746,0.787,0.2974691365559896,5.793,0.8757957356770834
7,ait,12,0.001,0.27540467002175073,0.0008698558773506771,0.8596666666666667,0.24771175130208334,5.749,0.8550774739583333
7,ait,13,0.001,0.23081640763716263,0.0008340185846794735,0.877,0.21127473958333334,5.697333333333333,0.805751220703125
7,ait,14,0.001,0.19445263255726208,0.0007861602035435764,0.8993333333333333,0.18398545328776042,5.727666666666667,0.7754208984375
7,ait,15,0.001,0.1711710583079945,0.0007618376138535413,0.917,0.15818050130208333,5.734666666666667,0.740966064453125
7,ait,16,0.001,0.15044519034298984,0.000726381740109487,0.9296666666666666,0.13875845336914064,5.825666666666667,0.7299712727864583
7,ait,17,0.001,0.13079165328632703,0.000718377869237553,0.9406666666666667,0.12225731404622396,5.833333333333333,0.7048671061197916
7,ait,18,0.001,0.11533144387331876,0.0006956200708042492,0.9516666666666667,0.1081421407063802,5.875666666666667,0.6974755859375
7,ait,19,0.001,0.10219027779319069,0.0006898587823591449,0.9596666666666667,0.09790486653645833,5.892,0.6836318359375
7,ait,20,0.001,0.08832922848788174,0.0006745587611062961,0.9643333333333334,0.0875272216796875,5.993333333333333,0.6819903157552083
7,ait,21,0.001,0.07889535210349342,0.0006752005270258946,0.9706666666666667,0.07476157124837239,6.007,0.6731703287760417
7,ait,22,0.001,0.0700972242788835,0.0006628262556412003,0.9763333333333334,0.06611228434244791,6.057,0.6628592529296875
7,ait,23,0.001,0.06172813068736683,0.000651106619360772,0.9783333333333334,0.05945134480794271,6.091,0.65155419921875
7,ait,24,0.001,0.05481786619533192,0.0006444476629522713,0.982,0.05610974629720052,6.164333333333333,0.6436992594401042
7,ait,25,0.001,0.05223866484381936,0.0006254344162615863,0.9866666666666667,0.0475041758219401,6.155333333333333,0.6271835530598958
7,ait,26,0.001,0.04250364411960949,0.0006205777383663437,0.9863333333333333,0.04250569152832031,6.163,0.6219875895182292
7,ait,27,0.001,0.037263420495119964,0.0006136608056046746,0.9896666666666667,0.03714347330729167,6.169666666666667,0.6116784261067708
7,ait,28,0.001,0.03411936218088323,0.0005994060669432987,0.991,0.03495433553059896,6.110333333333333,0.5963906656901041
7,ait,29,0.001,0.032368009740656074,0.0005934999578378417,0.9913333333333333,0.03373998514811198,6.140666666666666,0.596912109375
7,ait,30,0.001,0.028444509614597668,0.0005854069763286548,0.9923333333333333,0.02996759796142578,6.128666666666667,0.5890928955078125
7,ait,31,0.001,0.025671056725762108,0.000582111237401312,0.9943333333333333,0.02628497060139974,6.132333333333333,0.5773329264322916
7,ait,32,0.001,0.022758841514587402,0.0005705315535041419,0.992,0.025949986775716145,6.087,0.5742972005208333
7,ait,33,0.001,0.020854448730295353,0.0005703769539567558,0.9933333333333333,0.02293475596110026,6.14,0.5705479329427083
7,ait,34,0.001,0.019843376495621422,0.0005636065775020556,0.9946666666666667,0.021299372355143228,6.091,0.5663728841145833
7,ait,35,0.001,0.0184614820913835,0.0005594983866268939,0.9953333333333333,0.020968978881835937,6.088666666666667,0.5590639241536458
7,ait,36,0.001,0.01963593607599085,0.0005498908206143162,0.9956666666666667,0.019445549011230467,6.117666666666667,0.5557022298177083
7,ait,37,0.001,0.017735437913374466,0.0005469220605763522,0.9946666666666667,0.01840569814046224,6.092,0.5532104085286458
7,ait,38,0.001,0.015092334964058617,0.0005496952852064913,0.997,0.01598517608642578,6.131666666666667,0.5562767740885417
7,ait,39,0.001,0.013576764952052723,0.000549775209616531,0.997,0.01547034200032552,6.058666666666666,0.5473214925130209
7,ait,40,0.001,0.013267861171202227,0.0005400785329667004,0.9966666666666667,0.015910780588785808,6.0633333333333335,0.5426820475260417
7,ait,41,0.001,0.013228310780091719,0.0005395517007193782,0.997,0.014616537729899088,6.076666666666667,0.5415685628255208
7,ait,42,0.001,0.012262364680116827,0.0005357322198423473,0.9983333333333333,0.012900904337565104,6.103,0.541044189453125
7,ait,43,0.001,0.011779881336472252,0.0005350698378275741,0.9973333333333333,0.01466336441040039,6.099666666666667,0.5372515869140625
7,ait,44,0.001,0.011366510933095758,0.00053470717235045,0.9973333333333333,0.013568097432454428,6.081333333333333,0.5383375651041666
7,ait,45,0.001,0.010777307504957373,0.000533628531477668,0.9976666666666667,0.01303136698404948,6.071,0.5332913818359375
7,ait,46,0.001,0.011133216321468353,0.0005259244618090717,0.998,0.012101943969726563,6.059,0.5309073893229167
7,ait,47,0.001,0.010520492087710987,0.0005268751304935325,0.9973333333333333,0.013464982350667318,6.122333333333334,0.5299835611979167
7,ait,48,0.001,0.01255914027040655,0.0005270987325771289,0.9976666666666667,0.012687623341878255,6.193666666666667,0.5304064127604167
7,ait,49,0.001,0.011806937781247225,0.0005255605263466185,0.9976666666666667,0.011787370045979817,6.236666666666666,0.527980712890625
7,ait,50,0.001,0.010877568613399159,0.000523592514747923,0.998,0.011438123067220052,6.265333333333333,0.5282613118489583
7,ait,51,0.001,0.010640527037057009,0.000525808935476975,0.9983333333333333,0.011719348907470704,6.253666666666667,0.525191650390625
7,ait,52,0.001,0.008854509754614397,0.0005151610821485519,0.998,0.011554733276367187,6.293,0.5189889729817708
7,ait,53,0.001,0.009947327050295744,0.0005206839943473989,0.9973333333333333,0.011376688639322917,6.3373333333333335,0.5255891927083334
7,ait,54,0.001,0.009574504738504236,0.0005204297432845289,0.9976666666666667,0.011651560465494792,6.323333333333333,0.5256973876953125
7,ait,55,0.001,0.010319717905738136,0.0005205406976694411,0.997,0.013111270904541016,6.2763333333333335,0.5198098958333334
7,ait,56,0.001,0.011144925247539173,0.0005177355964075435,0.9983333333333333,0.01141180419921875,6.351333333333334,0.5197398681640625
7,ait,57,0.001,0.009393445470116356,0.0005142031745477157,0.998,0.010538631439208985,6.366666666666666,0.5188970133463542
7,ait,58,0.001,0.009281033819372004,0.0005165513350882313,0.9963333333333333,0.018394219716389975,6.229333333333333,0.5244493408203125
7,ait,59,0.001,0.015463372523134405,0.0005196175876666199,0.998,0.010950645446777344,6.148666666666666,0.524529541015625
7,ait,60,0.001,0.008734399622136896,0.0005181260745633732,0.998,0.011104727427164713,6.152666666666667,0.5172393391927084
7,ait,61,0.001,0.008340085771950808,0.0005085498771884224,0.998,0.01022175407409668,6.16,0.5116077473958334
7,ait,62,0.001,0.008333880792964588,0.0005104928700761361,0.9993333333333333,0.008375468571980795,6.141333333333334,0.5164731852213542
7,ait,63,0.001,0.00800330327315764,0.0005123083564368161,0.999,0.007070054372151692,6.1546666666666665,0.5110009358723958
7,ait,64,0.001,0.006991166960109364,0.0005040860480882905,0.9986666666666667,0.007159847895304362,6.18,0.5094224039713542
7,ait,65,0.001,0.007269148122180592,0.000506748529997739,0.999,0.0076662915547688806,6.199333333333334,0.5112437337239584
7,ait,66,0.001,0.00623536922714927,0.0005068638023327698,0.9993333333333333,0.007335660298665365,6.081333333333333,0.5101607666015625
7,ait,67,0.001,0.006752744994380258,0.0005083904940296303,0.9993333333333333,0.006677385965983073,6.178333333333334,0.5095771484375
7,ait,68,0.001,0.006412568417462436,0.0005055384456434033,0.9996666666666667,0.006041685104370117,6.216666666666667,0.5077977294921875
7,ait,69,0.001,0.0059884657913988285,0.0005032157271423123,0.9993333333333333,0.006881323496500651,6.231,0.506438720703125
7,ait,70,0.001,0.005078402093865655,0.0004991327243095094,0.9986666666666667,0.006621846516927083,6.242666666666667,0.5077882486979167
7,ait,71,0.001,0.005250252783298492,0.0005049318583174186,0.9996666666666667,0.005446921666463216,6.221,0.5062791341145834
7,ait,72,0.001,0.005134942856701938,0.0005044783465564251,0.9993333333333333,0.005828097661336263,6.203,0.505371826171875
7,ait,73,0.001,0.004838591272180731,0.000499278645623814,0.9993333333333333,0.0058911291758219405,6.2156666666666665,0.5038445638020833
7,ait,74,0.001,0.004828167909925634,0.0005003870464861393,0.9996666666666667,0.005662939707438151,6.2316666666666665,0.5042052815755208
7,ait,75,0.001,0.0045120001516558905,0.0005019526420669122,1.0,0.004985146522521973,6.215,0.5039200439453125
7,ait,76,0.001,0.004502933811057697,0.0005011040802029046,1.0,0.00483711306254069,6.197666666666667,0.5023340250651042
7,ait,77,0.001,0.004432066597721793,0.000498982739042152,1.0,0.004816400527954102,6.205333333333333,0.5025665690104166
7,ait,78,0.001,0.004277108406478708,0.0004988217472352765,1.0,0.004776464780171712,6.2156666666666665,0.50191796875
7,ait,79,0.001,0.0042637867683714085,0.0004961551167070866,1.0,0.004652419090270996,6.195666666666667,0.5018259684244791
7,ait,80,0.001,0.0042263333770361814,0.0004949966360899535,1.0,0.004703382809956869,6.198333333333333,0.50089404296875
7,ait,81,0.001,0.004091393541206013,0.0004948002116923982,0.9996666666666667,0.004718174298604329,6.199666666666666,0.50168212890625
7,ait,82,0.001,0.004130399023944681,0.0004971497268839316,0.9996666666666667,0.0046050939559936525,6.173,0.5005102132161459
7,ait,83,0.001,0.004032407633282922,0.0004957732744514942,1.0,0.004489067713419596,6.183666666666666,0.4999059651692708
7,ait,84,0.001,0.003994363614104011,0.0004944474097679962,1.0,0.004368127504984538,6.2363333333333335,0.500181884765625
7,ait,85,0.001,0.0038958222351290965,0.0004950504411350597,1.0,0.004235349655151367,6.182333333333333,0.4996548258463542
7,ait,86,0.001,0.003885364667935805,0.0004956238818439571,1.0,0.004292472203572591,6.183666666666666,0.4992138671875
7,ait,87,0.001,0.0036948187784715133,0.0004947692663832145,1.0,0.00428062089284261,6.1866666666666665,0.49938134765625
7,ait,88,0.001,0.0036689222536303782,0.00049812143499201,1.0,0.004103110631306966,6.227,0.4993202311197917
7,ait,89,0.001,0.0037271715700626373,0.000494784548540007,1.0,0.004085723241170247,6.225,0.49878914388020834
7,ait,90,0.001,0.0036507922817360272,0.0004943294281309301,1.0,0.00405700429280599,6.172666666666666,0.49774137369791666
7,ait,91,0.001,0.0035301623019305143,0.000494499182836576,1.0,0.003931849479675293,6.188666666666666,0.49799967447916665
7,ait,92,0.001,0.003601731224493547,0.0004912392151626674,1.0,0.0039371350606282555,6.1626666666666665,0.49812345377604167
7,ait,93,0.001,0.003499968485398726,0.0004965266297486695,1.0,0.003893993377685547,6.1706666666666665,0.4980116780598958
7,ait,94,0.001,0.0034357603978026996,0.0004914742471142249,1.0,0.0037577056884765623,6.186333333333334,0.4968503011067708
7,ait,95,0.001,0.0034035220742225647,0.000490825834938071,1.0,0.003699506123860677,6.166333333333333,0.4969593098958333
7,ait,96,0.001,0.003355938263914802,0.0004904405637220902,1.0,0.003622645696004232,6.193666666666667,0.4967892659505208
7,ait,97,0.001,0.003540759398178621,0.000491310546005314,0.999,0.005347880045572916,6.166666666666667,0.4972735188802083
7,ait,98,0.001,0.0049494328823956575,0.0004908740943805738,1.0,0.0048090833028157556,6.066666666666666,0.49661112467447915
7,ait,99,0.001,0.006336027248339219,0.0004900932650674473,0.9993333333333333,0.005797369003295898,6.186,0.4925550130208333
8,ait,0,0.001,0.5617953647266735,0.0005696728317575021,0.487,0.5305350341796875,4.142,0.5742041422526042
8,ait,1,0.001,0.5192317095669833,0.0005753294734114951,0.4136666666666667,0.4912250569661458,4.410333333333333,0.572572265625
8,ait,2,0.001,0.4810549562627619,0.0005675621584735134,0.49733333333333335,0.46132840983072915,4.618,0.5582534993489583
8,ait,3,0.001,0.4564352902499112,0.0005515778691253879,0.665,0.4409929606119792,4.715,0.5393719889322917
8,ait,4,0.001,0.4387176687067205,0.0005306306464428252,0.6666666666666666,0.4315559488932292,4.783333333333333,0.5177721761067708
8,ait,5,0.001,0.4288045276295055,0.0005081498318097808,0.6666666666666666,0.426721923828125,4.816666666666666,0.4959716796875
8,ait,6,0.001,0.4285101023587314,0.0004877935756336559,0.6666666666666666,0.42336824544270835,4.874666666666666,0.4769278564453125
8,ait,7,0.001,0.4249049966985529,0.00046972718767144465,0.6666666666666666,0.42087744140625,4.907333333333334,0.45932975260416664
8,ait,8,0.001,0.4209683591669256,0.00045192372900518507,0.6666666666666666,0.41860616048177085,4.87,0.44117333984375
8,ait,9,0.001,0.4206910566850142,0.000435306267304854,0.6666666666666666,0.41648055013020835,4.836666666666667,0.4250469970703125
8,ait,10,0.001,0.4161057038740678,0.00041896460408514196,0.6666666666666666,0.41436311848958335,4.769666666666667,0.40975699869791665
8,ait,11,0.001,0.41414824399081146,0.00040468057109550995,0.6666666666666666,0.412248779296875,4.742666666666667,0.39676066080729167
8,ait,12,0.001,0.41544151306152344,0.000393089795993133,0.6666666666666666,0.4099744466145833,4.7043333333333335,0.38642936197916666
8,ait,13,0.001,0.41307973861694336,0.0003824472342702475,0.6666666666666666,0.40751127115885416,4.668,0.3767853190104167
8,ait,14,0.001,0.40955929322676227,0.00037524671378460795,0.6666666666666666,0.4047939453125,4.653666666666667,0.3710457356770833
8,ait,15,0.001,0.4062845056707209,0.00036922782998193395,0.6666666666666666,0.4015327962239583,4.618333333333333,0.3652430013020833
8,ait,16,0.001,0.4007499001242898,0.0003658854402601719,0.6666666666666666,0.3976007486979167,4.645333333333333,0.3663203125
8,ait,17,0.001,0.39749167182228784,0.0003712170926684683,0.6666666666666666,0.3923926188151042,4.743,0.3756225179036458
8,ait,18,0.001,0.3917763016440652,0.0003834451887417923,0.6666666666666666,0.38457222493489585,4.821666666666666,0.39177388509114586
8,ait,19,0.001,0.38121986389160156,0.0004084495488892902,0.6666666666666666,0.3716600748697917,4.935666666666667,0.4302312825520833
8,ait,20,0.001,0.3649543415416371,0.0004667894152755087,0.6666666666666666,0.34946748860677085,5.123,0.5113070882161458
8,ait,21,0.001,0.3386745886369185,0.0005598991093310443,0.6466666666666666,0.32047465006510417,5.3213333333333335,0.6091741536458334
8,ait,22,0.001,0.30764018405567517,0.0006457896987822922,0.7746666666666666,0.2851469523111979,5.515666666666666,0.68415673828125
8,ait,23,0.001,0.26711535453796387,0.0007160427048802376,0.872,0.23865543619791665,5.6113333333333335,0.73107421875
8,ait,24,0.001,0.21666067296808417,0.0007340716706080871,0.8943333333333333,0.19057796223958334,5.634666666666667,0.7258992513020833
8,ait,25,0.001,0.1757312146100131,0.0007306262004104527,0.936,0.1513516845703125,5.803333333333334,0.7188006998697917
8,ait,26,0.001,0.13874142820184882,0.0007097941230643879,0.947,0.12130958048502605,5.884333333333333,0.690247802734375
8,ait,27,0.001,0.10960513895208185,0.0006841886365278201,0.9633333333333334,0.09669163004557292,5.949,0.671153076171875
8,ait,28,0.001,0.0910062464800748,0.000666476489806717,0.9733333333333334,0.07913297526041667,5.991333333333333,0.6460011393229167
8,ait,29,0.001,0.0753669413653287,0.0006462347863072699,0.9796666666666667,0.0665953877766927,6.011666666666667,0.6296217447916667
8,ait,30,0.001,0.0644838809967041,0.0006274983117526227,0.9826666666666667,0.05693512471516927,6.121333333333333,0.6235589192708333
8,ait,31,0.001,0.05569523031061346,0.0006195147183131088,0.9846666666666667,0.050121546427408854,6.049666666666667,0.6108288167317708
8,ait,32,0.001,0.05025179277766834,0.0006086672232909636,0.9883333333333333,0.04507733662923177,6.139333333333333,0.5988619791666666
8,ait,33,0.001,0.04380540685220198,0.0006056574003940278,0.9906666666666667,0.03941476186116537,6.195,0.5993634033203125
8,ait,34,0.001,0.03754561868580905,0.000594639473340728,0.9913333333333333,0.03645896911621094,6.119666666666666,0.5934873860677083
8,ait,35,0.001,0.037471803751858795,0.00059456429020925,0.9936666666666667,0.036241121927897135,6.257666666666666,0.5906068522135417
8,ait,36,0.001,0.030904786153273148,0.0005882720632309264,0.9933333333333333,0.029516253153483073,6.243666666666667,0.5818470865885417
8,ait,37,0.001,0.03343802961436185,0.0005885932848534801,0.9936666666666667,0.028754529317220053,6.238333333333333,0.5860556640625
8,ait,38,0.001,0.030041933059692383,0.0005791348997842182,0.995,0.026269912719726562,6.308,0.5719613037109375
8,ait,39,0.001,0.02601242336359891,0.000574244059283625,0.9956666666666667,0.022909612019856772,6.249666666666666,0.5741307779947916
8,ait,40,0.001,0.024056543003429066,0.0005740423009476879,0.9966666666666667,0.02293446350097656,6.305666666666666,0.575540283203125
8,ait,41,0.001,0.022881941361860794,0.0005703138356859034,0.997,0.02101632308959961,6.401,0.568516357421875
8,ait,42,0.001,0.021933273835615677,0.0005710926753553477,0.9966666666666667,0.01856910705566406,6.335666666666667,0.5634281819661459
8,ait,43,0.001,0.020097724416039207,0.0005652617917142131,0.997,0.01945193099975586,6.256333333333333,0.5664788818359375
8,ait,44,0.001,0.016226765784350308,0.0005640152587809346,0.9973333333333333,0.01721902847290039,6.298333333333333,0.557502197265625
8,ait,45,0.001,0.015990968454967846,0.0005548420277508823,0.9976666666666667,0.01634608840942383,6.344666666666667,0.5558212890625
8,ait,46,0.001,0.017364955761215904,0.0005563229576430538,0.997,0.01553882598876953,6.393,0.5506282958984375
8,ait,47,0.001,0.016340907324444164,0.0005532089959491383,0.997,0.015195404052734375,6.306333333333333,0.5559429117838541
8,ait,48,0.001,0.01577685366977345,0.0005524732087823478,0.9976666666666667,0.015840812683105467,6.295,0.5485535074869792
8,ait,49,0.001,0.014095222408121283,0.0005515652539377862,0.998,0.013629259745279948,6.3373333333333335,0.5466668294270833
8,ait,50,0.001,0.012579690326343883,0.0005480344830588861,0.998,0.013171290079752604,6.371333333333333,0.5464081624348959
8,ait,51,0.001,0.01170341128652746,0.0005453997291624546,0.9983333333333333,0.01271353276570638,6.334666666666666,0.5427461344401042
8,ait,52,0.001,0.011608107523484663,0.0005439528772099452,0.9986666666666667,0.012154523213704428,6.299,0.5428919270833333
8,ait,53,0.001,0.011150190098719164,0.0005404298109087077,0.9986666666666667,0.01182324473063151,6.357333333333333,0.5392750651041667
8,ait,54,0.001,0.010775669731877068,0.0005383640104396777,0.9983333333333333,0.011665910085042318,6.296,0.53810791015625
8,ait,55,0.001,0.01051424579186873,0.0005396585911512375,0.9983333333333333,0.012191454569498697,6.301,0.538904052734375
8,ait,56,0.001,0.011050441725687548,0.000533008101311597,0.9983333333333333,0.01059186617533366,6.3726666666666665,0.5331017252604167
8,ait,57,0.001,0.011286646127700806,0.00053249608555978,0.9996666666666667,0.010169019063313802,6.4046666666666665,0.5352864583333333
8,ait,58,0.001,0.012540910731662403,0.0005363414741375229,0.9986666666666667,0.01180605697631836,6.513,0.5326277262369792
8,ait,59,0.001,0.011357778852636164,0.0005366287024861032,0.998,0.01381061553955078,6.478,0.5402781575520833
8,ait,60,0.001,0.01169508695602417,0.000539777758107944,0.9966666666666667,0.011715195973714192,6.534,0.53552001953125
8,ait,61,0.001,0.010318937626751986,0.0005347838794643229,0.998,0.011088122049967447,6.540666666666667,0.5353057861328125
8,ait,62,0.001,0.010218751024116169,0.0005354021506553346,0.997,0.011304964701334635,6.546666666666667,0.5354547119140625
8,ait,63,0.001,0.009325065396048805,0.000534847251732241,0.9973333333333333,0.010823232014973958,6.530333333333333,0.5375472412109376
8,ait,64,0.001,0.009637088260867378,0.0005396962250498208,0.9973333333333333,0.012991939544677734,6.5873333333333335,0.5398828531901042
8,ait,65,0.001,0.01117744499986822,0.0005361822603101081,0.9973333333333333,0.012456185658772786,6.6033333333333335,0.5325850830078125
8,ait,66,0.001,0.010969771580262617,0.0005393686111677777,0.9983333333333333,0.011881014506022136,6.446,0.5421993408203125
8,ait,67,0.001,0.009906633333726362,0.0005336823788556186,0.9993333333333333,0.008717822392781575,6.532666666666667,0.5264444580078125
8,ait,68,0.001,0.008153957399454985,0.0005292653698812832,0.9983333333333333,0.009902890523274739,6.545,0.5291402994791666
8,ait,69,0.001,0.00954103876243938,0.000529425557364117,0.9996666666666667,0.009452570597330729,6.376333333333333,0.5263541259765625
8,ait,70,0.001,0.009514119814742695,0.0005294222554022616,0.9993333333333333,0.0077067495981852216,6.369666666666666,0.526583984375
8,ait,71,0.001,0.008161655881188133,0.000531058165837418,0.9993333333333333,0.007700146357218425,6.386,0.5274669596354167
8,ait,72,0.001,0.008826003833250566,0.0005249108441851356,0.9993333333333333,0.007866298039754232,6.329666666666666,0.5203398030598958
8,ait,73,0.001,0.008363746783950111,0.0005207836881957271,0.9993333333333333,0.006962238311767578,6.315333333333333,0.5228379720052083
8,ait,74,0.001,0.006880095059221441,0.0005226315591822971,0.9993333333333333,0.0072340087890625,6.353666666666666,0.5214067789713541
8,ait,75,0.001,0.006252813068303195,0.0005199042656882243,0.999,0.0068685792287190755,6.362333333333333,0.5185777587890625
8,ait,76,0.001,0.006054470484906977,0.0005209439603442496,0.999,0.006990547180175781,6.343,0.5188478190104167
8,ait,77,0.001,0.005859824066812342,0.0005192871798168529,0.9993333333333333,0.0066472543080647786,6.352666666666667,0.5174403889973959
8,ait,78,0.001,0.005361849611455744,0.0005179370160807263,0.999,0.006387077331542969,6.336,0.5161883138020833
8,ait,79,0.001,0.00551116635853594,0.0005181446163491769,0.9993333333333333,0.006276818593343099,6.313666666666666,0.5171400960286459
8,ait,80,0.001,0.005267919125882062,0.0005157496780157089,0.9993333333333333,0.006272881825764974,6.312333333333333,0.5152069091796875
8,ait,81,0.001,0.005119945176623084,0.0005145134319635955,0.9993333333333333,0.005995584487915039,6.297666666666666,0.5147797444661458
8,ait,82,0.001,0.004991236058148471,0.0005146487700668248,0.9993333333333333,0.005953767776489258,6.303333333333334,0.5142410888671874
8,ait,83,0.001,0.005038609220222993,0.0005168417807329785,0.9993333333333333,0.005865500768025716,6.279,0.514200439453125
8,ait,84,0.001,0.004923712462186813,0.0005161598832769828,0.9993333333333333,0.005803721745808919,6.336666666666667,0.5124145100911458
8,ait,85,0.001,0.004784136333248832,0.0005156611600382762,0.9993333333333333,0.005743211746215821,6.323,0.5127751871744791
8,ait,86,0.001,0.00461295179345391,0.0005145164375955409,0.9993333333333333,0.005660923639933268,6.313,0.5132833251953125
8,ait,87,0.001,0.004600226201794364,0.0005147257311777635,0.9993333333333333,0.005475737889607747,6.288666666666667,0.5119176025390625
8,ait,88,0.001,0.004585039547898553,0.0005105270326814868,0.9993333333333333,0.005595725377400716,6.304,0.5117736409505208
8,ait,89,0.001,0.004235982556234707,0.0005140520462935621,0.9993333333333333,0.005518623987833659,6.327333333333334,0.51137451171875
8,ait,90,0.001,0.004406860606236892,0.0005124588920311494,0.9993333333333333,0.005286088943481445,6.273666666666666,0.5107940266927083
8,ait,91,0.001,0.00436146387999708,0.0005139725028791211,0.9993333333333333,0.005326482454935709,6.281666666666666,0.5107841389973958
8,ait,92,0.001,0.004290760240771554,0.0005145351487127217,0.9993333333333333,0.0052318674723307295,6.272666666666667,0.5099355061848958
8,ait,93,0.001,0.0042302449318495665,0.000512768260457299,0.9993333333333333,0.005084553082784017,6.2763333333333335,0.5102457682291667
8,ait,94,0.001,0.004199897362427278,0.0005123852752149105,0.9996666666666667,0.004894174893697103,6.2876666666666665,0.5089906005859375
8,ait,95,0.001,0.004077214070341804,0.00050740921869874,0.9993333333333333,0.0049382623036702475,6.246,0.5091612548828125
8,ait,96,0.001,0.004057410088452426,0.000508965247056701,0.9996666666666667,0.00476110045115153,6.292,0.5087482096354167
8,ait,97,0.001,0.003968896852298217,0.0005112475800243291,0.999,0.004763684590657552,6.284,0.5089951578776042
