run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
6,ait,76,0.1,0.3526515310460871,0.014149010181427002,0.6666666666666666,0.3522060139973958,7.759666666666667,0.14117672729492187
6,ait,77,0.1,0.35400360280817206,0.014022159305485811,0.6666666666666666,0.351892333984375,7.775,0.13956259155273437
6,ait,78,0.1,0.353077693419023,0.013788587667725304,0.6666666666666666,0.35153999837239586,7.727,0.13739683024088542
6,ait,79,0.1,0.35324629870328034,0.013577415184541182,0.6666666666666666,0.3512351888020833,7.666,0.1352987772623698
6,ait,80,0.1,0.35216487537730823,0.013421783393079584,0.6666666666666666,0.3509471435546875,7.603,0.1337986551920573
6,ait,81,0.1,0.3520476818084717,0.013324648141860962,0.6666666666666666,0.35052388509114585,7.5953333333333335,0.13270653279622396
6,ait,82,0.1,0.3489416512576016,0.013182018290866505,0.6666666666666666,0.35002327473958333,7.719666666666667,0.13225862630208332
6,ait,83,0.1,0.35348504239862616,0.013200320980765602,0.6666666666666666,0.34953759765625,7.776,0.131866943359375
6,ait,84,0.1,0.35224138606678357,0.013093379410830412,0.6666666666666666,0.34933504231770834,7.728,0.12931967163085936
6,ait,85,0.1,0.35296238552440296,0.012803885069760408,0.6666666666666666,0.3491102294921875,7.642666666666667,0.1270691426595052
6,ait,86,0.1,0.3516020558097146,0.012614514340053905,0.6666666666666666,0.34897835286458334,7.568,0.12548544311523438
6,ait,87,0.1,0.3497148860584606,0.012455447153611616,0.6666666666666666,0.3486715494791667,7.440333333333333,0.12427347819010416
6,ait,88,0.1,0.3489236398176713,0.012431152842261574,0.6666666666666666,0.3478455810546875,7.454,0.12516600545247397
6,ait,89,0.1,0.34765965288335626,0.012465265664187345,0.6666666666666666,0.347524169921875,7.3933333333333335,0.12432217407226563
6,ait,90,0.1,0.3476087830283425,0.01231085712259466,0.6666666666666666,0.3473173828125,7.284,0.12274140421549479
6,ait,91,0.1,0.34901553934270685,0.012261425906961615,0.6666666666666666,0.34662711588541667,6.998666666666667,0.1235184326171875
6,ait,92,0.1,0.35048157518560236,0.01230679452419281,0.6666666666666666,0.3463420003255208,6.985333333333333,0.12165184529622396
6,ait,93,0.1,0.3477717529643666,0.011997912417758595,0.6666666666666666,0.3461290690104167,6.7843333333333335,0.11906883748372396
6,ait,94,0.1,0.35026147148825904,0.011831330982121553,0.6666666666666666,0.34574678548177085,6.670333333333334,0.11764823404947916
6,ait,95,0.1,0.34835000471635297,0.011718927459283308,0.6666666666666666,0.34544246419270835,6.689333333333333,0.1170885009765625
6,ait,96,0.1,0.347418568351052,0.011672286824746565,0.6666666666666666,0.3450529378255208,6.753333333333333,0.11616719563802083
6,ait,97,0.1,0.3469769304448908,0.01158785955472426,0.6666666666666666,0.3446092529296875,6.843333333333334,0.11552792358398438
6,ait,98,0.1,0.34610163081776013,0.011491774158044294,0.6666666666666666,0.3441920979817708,6.874333333333333,0.11487947591145833
6,ait,99,0.1,0.3470646251331676,0.01146136224269867,0.6666666666666666,0.3437195231119792,6.991333333333333,0.11417581176757813
7,ait,0,0.1,0.5918488502502441,0.061352681029926644,0.6256666666666667,0.5485358479817708,4.115333333333333,0.5903628336588541
7,ait,1,0.1,0.5287698832425204,0.05796475843949751,0.6666666666666666,0.5007069091796875,4.312666666666667,0.5746934407552083
7,ait,2,0.1,0.4878778024153276,0.05780527808449485,0.6666666666666666,0.46616695149739584,4.606333333333334,0.5861787516276041
7,ait,3,0.1,0.4583726796236905,0.05936908180063421,0.6666666666666666,0.4429215087890625,4.8133333333333335,0.6003504231770833
7,ait,4,0.1,0.4379266392100941,0.06013894081115723,0.6666666666666666,0.429150390625,5.037,0.5973707275390625
7,ait,5,0.1,0.42727544090964575,0.058850900693373245,0.6666666666666666,0.4214820556640625,5.232333333333333,0.5730190022786459
7,ait,6,0.1,0.42273387041958893,0.055881278081373734,0.6666666666666666,0.4162955729166667,5.3133333333333335,0.5401177571614584
7,ait,7,0.1,0.4189665534279563,0.05268688093532215,0.6666666666666666,0.41204512532552084,5.295,0.5079489339192709
7,ait,8,0.1,0.41488461060957477,0.04955031113191084,0.6666666666666666,0.408760009765625,5.297666666666666,0.4768597005208333
7,ait,9,0.1,0.4104088002985174,0.04661997881802646,0.6666666666666666,0.40582991536458335,5.251666666666667,0.4494865315755208
7,ait,10,0.1,0.4105471264232289,0.04414318637414412,0.6666666666666666,0.40303055826822914,5.335666666666667,0.42667940266927085
7,ait,11,0.1,0.4051665392788974,0.042133417996493255,0.6666666666666666,0.4000096028645833,5.4126666666666665,0.40992171223958335
7,ait,12,0.1,0.40303984555331146,0.04031713984229348,0.6666666666666666,0.39772639973958335,5.464666666666667,0.3912685546875
7,ait,13,0.1,0.39530285921963776,0.03859936107288708,0.6666666666666666,0.39542569986979165,5.511,0.37567997233072914
7,ait,14,0.1,0.39713768525557086,0.03701197830113498,0.6666666666666666,0.39328483072916665,5.580666666666667,0.3617431640625
7,ait,15,0.1,0.39707543633200904,0.03578766638582403,0.6666666666666666,0.39119413248697915,5.608333333333333,0.34971305338541664
7,ait,16,0.1,0.395583066073331,0.03458471460775896,0.6666666666666666,0.3894255777994792,5.641,0.33758205159505206
7,ait,17,0.1,0.3936148990284313,0.033469473773782905,0.6666666666666666,0.3876932373046875,5.674666666666667,0.32682963053385417
7,ait,18,0.1,0.39001109383322974,0.03250121528452093,0.6666666666666666,0.38597359212239585,5.769666666666667,0.31773748779296873
7,ait,19,0.1,0.3899078802628951,0.03164704279466109,0.6666666666666666,0.38448050944010415,5.754333333333333,0.30811269124348956
7,ait,20,0.1,0.3875859867442738,0.030519309369000523,0.6666666666666666,0.3833638916015625,5.709,0.29710176595052085
7,ait,21,0.1,0.3865897005254572,0.029591741887005894,0.6666666666666666,0.3819518229166667,5.707666666666666,0.2892845052083333
7,ait,22,0.1,0.38467715003273706,0.02885060418735851,0.6666666666666666,0.380568359375,5.72,0.28242230224609377
7,ait,23,0.1,0.3832548748363148,0.028152774680744518,0.6666666666666666,0.37932474772135416,5.8293333333333335,0.2754105428059896
7,ait,24,0.1,0.38129429383711383,0.027525080875916916,0.6666666666666666,0.3782507731119792,5.892333333333333,0.2681103922526042
7,ait,25,0.1,0.37769373980435456,0.026534828272732822,0.6666666666666666,0.3775496826171875,5.8533333333333335,0.2588819783528646
7,ait,26,0.1,0.3819170431657271,0.025780637155879627,0.6666666666666666,0.37653304036458335,5.945,0.25249153645833333
7,ait,27,0.1,0.37962696769020776,0.025362109596079044,0.6666666666666666,0.375176513671875,5.986666666666666,0.2491314697265625
7,ait,28,0.1,0.3794161189686168,0.024926759979941628,0.6666666666666666,0.37414534505208336,6.023333333333333,0.24403326416015625
7,ait,29,0.1,0.3788118362426758,0.02445309270511974,0.6666666666666666,0.3730345458984375,5.980666666666667,0.23994921875
7,ait,30,0.1,0.3764059760353782,0.02397214553572915,0.6666666666666666,0.3721759847005208,5.994,0.23484370930989584
7,ait,31,0.1,0.3767389817671342,0.02344346046447754,0.6666666666666666,0.37161617024739585,5.95,0.2282064208984375
7,ait,32,0.1,0.3764118714766069,0.022871071642095394,0.6666666666666666,0.37070613606770836,5.882333333333333,0.22416847737630208
7,ait,33,0.1,0.37616144527088513,0.022401158105243336,0.6666666666666666,0.37003515625,5.881,0.21894346110026042
7,ait,34,0.1,0.3721833662553267,0.021853587844155052,0.6666666666666666,0.36925484212239584,5.9,0.21495029703776042
7,ait,35,0.1,0.37372385371815076,0.021548302336172623,0.6666666666666666,0.3684729817708333,5.884333333333333,0.21153458658854166
7,ait,36,0.1,0.3674426945773038,0.02108809080990878,0.6666666666666666,0.367885498046875,5.819,0.20703086344401042
7,ait,37,0.1,0.3686932216991078,0.020724846558137375,0.6666666666666666,0.3672315673828125,5.87,0.20336501057942707
7,ait,38,0.1,0.36918128620494495,0.020328593525019558,0.6666666666666666,0.3665486246744792,5.946,0.2001303914388021
7,ait,39,0.1,0.3693354780023748,0.019962253895672886,0.6666666666666666,0.3660238850911458,5.9366666666666665,0.19627785237630208
7,ait,40,0.1,0.36930626088922675,0.01967681267044761,0.6666666666666666,0.3653418375651042,5.9446666666666665,0.19346626790364582
7,ait,41,0.1,0.36926143819635565,0.01934563300826333,0.6666666666666666,0.36467041015625,5.917333333333334,0.19099617513020833
7,ait,42,0.1,0.36613902178677643,0.019120725718411533,0.6666666666666666,0.36403767903645834,6.0216666666666665,0.1885669148763021
7,ait,43,0.1,0.3678892742503773,0.01883717423135584,0.6666666666666666,0.3635234375,6.013,0.1853956095377604
7,ait,44,0.1,0.36772333491932263,0.018535008484666996,0.6666666666666666,0.36310074869791664,6.008333333333334,0.18182558186848957
7,ait,45,0.1,0.3678139339793812,0.018236043778332798,0.6666666666666666,0.3626328938802083,6.09,0.17901796468098957
7,ait,46,0.1,0.36603017286820844,0.01798787306655537,0.6666666666666666,0.3621788330078125,6.095,0.17624383544921876
7,ait,47,0.1,0.36664763363924896,0.017713277177377182,0.6666666666666666,0.36177933756510416,6.161666666666667,0.1733492431640625
7,ait,48,0.1,0.36711580103093927,0.01743934235789559,0.6666666666666666,0.3613214111328125,6.167,0.17093548583984375
7,ait,49,0.1,0.36387205123901367,0.017064169049263,0.6666666666666666,0.36098685709635414,6.014666666666667,0.16774062093098957
7,ait,50,0.1,0.36588200655850495,0.01686565713448958,0.6666666666666666,0.36054654947916664,6.0473333333333334,0.16560648600260416
7,ait,51,0.1,0.36489707773382013,0.016675339503721756,0.6666666666666666,0.3599160970052083,5.787,0.16500277709960937
7,ait,52,0.1,0.3624235066500577,0.01659691333770752,0.6666666666666666,0.35948551432291664,5.841333333333333,0.1631101786295573
7,ait,53,0.1,0.3649243874983354,0.016340170394290577,0.6666666666666666,0.359099853515625,6.027666666666667,0.16079726155598958
7,ait,54,0.1,0.36218096993186255,0.016141961921345104,0.6666666666666666,0.3587914225260417,6.004666666666667,0.15813709513346355
7,ait,55,0.1,0.36291079087690875,0.01584301618012515,0.6666666666666666,0.35847017415364585,6.239333333333334,0.15575809733072918
7,ait,56,0.1,0.3630546656521884,0.015626969662579624,0.6666666666666666,0.3579925537109375,6.239333333333334,0.1547307840983073
7,ait,57,0.1,0.3608220273798162,0.015525832772254944,0.6666666666666666,0.3576454671223958,6.29,0.15265833536783854
7,ait,58,0.1,0.3613890301097523,0.015344694256782532,0.6666666666666666,0.3572469482421875,6.3293333333333335,0.15110069783528646
7,ait,59,0.1,0.3613137765364213,0.01519161733714017,0.6666666666666666,0.3569554850260417,6.270333333333333,0.14901690673828125
7,ait,60,0.1,0.3614223003387451,0.01503150842406533,0.6666666666666666,0.3567459716796875,6.246333333333333,0.1471516825358073
7,ait,61,0.1,0.36115089329806244,0.014813562685793097,0.6666666666666666,0.3565244954427083,6.188,0.14527907307942708
7,ait,62,0.1,0.36134611476551404,0.014575344595042143,0.6666666666666666,0.35621122233072916,6.165333333333334,0.14334775797526042
7,ait,63,0.1,0.3594975904984908,0.014394757422533903,0.6666666666666666,0.35582316080729165,6.147333333333333,0.14188963826497397
7,ait,64,0.1,0.35960856350985443,0.01431685279716145,0.6666666666666666,0.35526786295572915,6.0793333333333335,0.1408721211751302
7,ait,65,0.1,0.3583721247586337,0.014106387441808527,0.6666666666666666,0.35498567708333334,6.06,0.13938194783528646
7,ait,66,0.1,0.3604961091821844,0.014064206318421797,0.6666666666666666,0.35460929361979165,6.042666666666666,0.13813292439778646
7,ait,67,0.1,0.36050022732127796,0.013898742469874296,0.6666666666666666,0.3543824462890625,6.038666666666667,0.13644131469726561
7,ait,68,0.1,0.35924530029296875,0.013721211390061811,0.6666666666666666,0.35406689453125,6.046333333333333,0.13519790649414062
7,ait,69,0.1,0.35712699456648395,0.013546747240153227,0.6666666666666666,0.353686279296875,6.018,0.13366815185546874
7,ait,70,0.1,0.3557788675481623,0.013454361395402388,0.6666666666666666,0.35333968098958335,5.994,0.13219435628255208
7,ait,71,0.1,0.3590694774280895,0.013290761546655134,0.6666666666666666,0.35311661783854165,5.987666666666667,0.13057337443033853
7,ait,72,0.1,0.3589517419988459,0.013159723444418474,0.6666666666666666,0.35278877766927086,5.980666666666667,0.12939990234375
7,ait,73,0.1,0.3558756654912775,0.012979334050958807,0.6666666666666666,0.3525122884114583,5.9526666666666666,0.12800333658854166
7,ait,74,0.1,0.35751986503601074,0.012880158695307646,0.6666666666666666,0.3522227783203125,5.962666666666666,0.1266937459309896
7,ait,75,0.1,0.35802427205172455,0.012758550318804655,0.6666666666666666,0.3518074951171875,5.927,0.12563404337565104
7,ait,76,0.1,0.35790048946033826,0.012658956375989046,0.6666666666666666,0.3515074055989583,5.944,0.12437728881835937
7,ait,77,0.1,0.35649087212302466,0.012536642226305876,0.6666666666666666,0.35115946451822916,5.934666666666667,0.12327225748697916
7,ait,78,0.1,0.35638614134355023,0.012391240759329363,0.6666666666666666,0.3509315185546875,6.009666666666667,0.12165525309244792
7,ait,79,0.1,0.35449093038385565,0.012212168086658825,0.6666666666666666,0.35062548828125,5.987,0.12024718221028646
7,ait,80,0.1,0.3529837998476895,0.012052758173509077,0.6666666666666666,0.35040087890625,5.964,0.11878307088216146
7,ait,81,0.1,0.3536669124256481,0.011933412064205517,0.6666666666666666,0.3501868082682292,5.852,0.1174189453125
7,ait,82,0.1,0.3545625426552512,0.011830835179849104,0.6666666666666666,0.3499144287109375,5.8533333333333335,0.11650775146484375
7,ait,83,0.1,0.3546220822767778,0.0117430795322765,0.6666666666666666,0.3496084798177083,5.932666666666667,0.11548914591471354
7,ait,84,0.1,0.3526793826710094,0.01161883906884627,0.6666666666666666,0.3493076985677083,5.993333333333333,0.1146822509765625
7,ait,85,0.1,0.3529984084042636,0.011545202948830345,0.6666666666666666,0.348937744140625,6.057,0.11386058553059895
7,ait,86,0.1,0.35380790450356225,0.011484166437929327,0.6666666666666666,0.3486014404296875,6.027666666666667,0.11316719563802083
7,ait,87,0.1,0.35411282019181684,0.011401223865422335,0.6666666666666666,0.3484456787109375,6.046,0.11204966227213542
7,ait,88,0.1,0.35444667122580786,0.011271748353134502,0.6666666666666666,0.3479959716796875,6.017,0.11114357503255208
7,ait,89,0.1,0.35191880572925915,0.011171499436551874,0.6666666666666666,0.34761836751302083,5.987333333333333,0.11043267822265625
7,ait,90,0.1,0.35293078422546387,0.011165049265731464,0.6666666666666666,0.3472371419270833,5.992333333333334,0.11004310099283854
7,ait,91,0.1,0.352792046286843,0.011095631528984417,0.6666666666666666,0.34692879231770835,5.942333333333333,0.1088362325032552
7,ait,92,0.1,0.34840158982710406,0.010915837504646995,0.6666666666666666,0.3465586751302083,5.944333333333334,0.10770595296223959
7,ait,93,0.1,0.3530339977957986,0.010872963477264751,0.6666666666666666,0.346251708984375,5.903666666666667,0.10673682657877605
7,ait,94,0.1,0.34810072725469415,0.010711135512048548,0.6666666666666666,0.3457787272135417,5.874666666666666,0.1064136962890625
7,ait,95,0.1,0.34890721061012964,0.01068846204064109,0.6666666666666666,0.345383544921875,5.846,0.10564453125
7,ait,96,0.1,0.3483367616480047,0.010596991939978167,0.6666666666666666,0.34502030436197917,5.789333333333333,0.10457379150390625
7,ait,97,0.1,0.34872577407143335,0.010518480430949818,0.6666666666666666,0.3447736409505208,5.766333333333334,0.10346010335286458
7,ait,98,0.1,0.34907993403348053,0.010455940257419239,0.6666666666666666,0.344267333984375,5.703,0.1029901123046875
7,ait,99,0.1,0.3472503965551203,0.010337733409621498,0.6666666666666666,0.3438388671875,5.632666666666666,0.10216688028971355
8,ait,0,0.1,0.6453306891701438,0.05107543143359097,0.5493333333333333,0.6097711995442708,4.019333333333333,0.49299471028645836
8,ait,1,0.1,0.5867385864257812,0.04849664731459184,0.5063333333333333,0.5639140218098958,4.189666666666667,0.4783551025390625
8,ait,2,0.1,0.5506416667591442,0.04755647615952925,0.44333333333333336,0.5253830973307292,4.421,0.47140291341145835
8,ait,3,0.1,0.5141634074124423,0.04691279476339167,0.3293333333333333,0.4931207682291667,4.51,0.46367093912760415
8,ait,4,0.1,0.48513364791870117,0.04589847543022849,0.3263333333333333,0.4673614908854167,4.629333333333333,0.44967854817708336
8,ait,5,0.1,0.4585710872303356,0.04411186142401262,0.6043333333333333,0.4483910319010417,4.594,0.42911637369791666
8,ait,6,0.1,0.44548052007501776,0.04199585860425776,0.6666666666666666,0.43693245442708334,4.551666666666667,0.4079100341796875
8,ait,7,0.1,0.43704830516468396,0.03996104814789512,0.6666666666666666,0.43022823079427086,4.549,0.38737703450520833
8,ait,8,0.1,0.42814415151422675,0.03789522431113503,0.6666666666666666,0.4252434488932292,4.499666666666666,0.3673263753255208
8,ait,9,0.1,0.42525685917247424,0.0360129638151689,0.6666666666666666,0.42085453287760416,4.445333333333333,0.3491669921875
8,ait,10,0.1,0.4200987382368608,0.03424228863282637,0.6666666666666666,0.41706038411458335,4.328333333333333,0.33189056396484373
8,ait,11,0.1,0.41579571637240326,0.03260374069213867,0.6666666666666666,0.41346638997395835,4.248,0.3167437540690104
8,ait,12,0.1,0.4155248728665439,0.0311554263938557,0.6666666666666666,0.4100295817057292,4.158666666666667,0.3035798543294271
8,ait,13,0.1,0.4128707538951527,0.029917993328788063,0.6666666666666666,0.40694523111979164,4.123666666666667,0.29155415852864586
8,ait,14,0.1,0.4087795344266025,0.02881918712095781,0.6666666666666666,0.40390486653645835,4.135666666666666,0.28168701171875
8,ait,15,0.1,0.40534015135331586,0.027827951041134922,0.6666666666666666,0.40120869954427085,4.169333333333333,0.2720146484375
8,ait,16,0.1,0.40056618777188385,0.026926409114490856,0.6666666666666666,0.39864347330729166,4.185666666666667,0.2639805704752604
8,ait,17,0.1,0.3989392193880948,0.026192001321099022,0.6666666666666666,0.39608260091145836,4.209,0.25742205810546875
8,ait,18,0.1,0.3967295559969815,0.025525686415759,0.6666666666666666,0.39374650065104166,4.216,0.25115885416666667
8,ait,19,0.1,0.3931707902388139,0.024915581399744206,0.6666666666666666,0.3915139973958333,4.226333333333334,0.24558673095703126
8,ait,20,0.1,0.3922543092207475,0.024455159902572632,0.6666666666666666,0.38947314453125,4.254,0.2403514607747396
8,ait,21,0.1,0.39007230238481,0.023952551863410255,0.6666666666666666,0.387610595703125,4.265,0.23527388509114583
8,ait,22,0.1,0.3856469067660245,0.023385218598625877,0.6666666666666666,0.38602762858072914,4.258666666666667,0.23051127115885417
8,ait,23,0.1,0.38410381837324664,0.022933258251710373,0.6666666666666666,0.3845889485677083,4.266666666666667,0.22594671630859375
8,ait,24,0.1,0.38333858143199573,0.022479157556187023,0.6666666666666666,0.38308174641927084,4.2523333333333335,0.22208148193359376
8,ait,25,0.1,0.38378108631480823,0.022137805819511414,0.6666666666666666,0.38156608072916665,4.2236666666666665,0.21885017903645834
8,ait,26,0.1,0.38182817805897107,0.021870558912103825,0.6666666666666666,0.37990926106770834,4.188666666666666,0.216356689453125
8,ait,27,0.1,0.3799144137989391,0.02161816710775549,0.6666666666666666,0.37843115234375,4.170333333333334,0.21350150553385416
8,ait,28,0.1,0.3827751333063299,0.021360062740065834,0.6666666666666666,0.37681925455729165,4.116333333333333,0.21085786946614582
8,ait,29,0.1,0.3770992972634055,0.021003659475933422,0.6666666666666666,0.37561287434895835,4.089666666666667,0.20790641276041666
8,ait,30,0.1,0.3748891136863015,0.02079187739979137,0.6666666666666666,0.37425728352864585,4.030666666666667,0.2056088663736979
8,ait,31,0.1,0.37510845877907495,0.020631765777414494,0.6666666666666666,0.37269999186197916,4.007666666666666,0.20362801106770834
8,ait,32,0.1,0.3729690638455478,0.020397209308364174,0.6666666666666666,0.37129093424479165,3.981,0.20136944580078125
8,ait,33,0.1,0.37313920801336115,0.020222090862014076,0.6666666666666666,0.36988680013020836,4.022333333333333,0.20021726481119792
8,ait,34,0.1,0.37003868276422675,0.020056051286784084,0.6666666666666666,0.3685050862630208,4.055666666666666,0.1988010050455729
8,ait,35,0.1,0.37057117982344195,0.01994695175777782,0.6666666666666666,0.36689412434895835,4.102333333333333,0.1980240478515625
8,ait,36,0.1,0.3691642067649148,0.01984120769934221,0.6666666666666666,0.36542801920572915,4.136666666666667,0.19716416422526042
8,ait,37,0.1,0.36688717928799713,0.019740454175255516,0.6666666666666666,0.3637725830078125,4.116666666666666,0.1957385050455729
8,ait,38,0.1,0.36346595937555487,0.019643198360096325,0.6666666666666666,0.361874267578125,4.074333333333334,0.195003173828125
8,ait,39,0.1,0.3606657765128396,0.01958316429094835,0.6666666666666666,0.35981608072916665,4.117333333333334,0.1946986083984375
8,ait,40,0.1,0.3576081232591109,0.019587623802098362,0.6666666666666666,0.35751973470052084,4.117,0.1950260009765625
8,ait,41,0.1,0.3564301837574352,0.01967469941486012,0.6666666666666666,0.35466145833333335,4.160666666666667,0.19759507242838542
8,ait,42,0.1,0.3558656085621227,0.019974993033842606,0.6666666666666666,0.3514158935546875,4.12,0.19981013997395833
8,ait,43,0.1,0.35059300335970794,0.020362967794591732,0.6666666666666666,0.34738859049479165,4.117666666666667,0.20402937825520834
8,ait,44,0.1,0.34821557998657227,0.02063887904990803,0.6666666666666666,0.34291357421875,4.202333333333334,0.20781990559895833
8,ait,45,0.1,0.3383289467204701,0.02113046700304205,0.6666666666666666,0.3373459269205729,4.299333333333333,0.2130362548828125
8,ait,46,0.1,0.3364265398545699,0.021641827442429283,0.6666666666666666,0.33123152669270833,4.1353333333333335,0.21840462239583333
8,ait,47,0.1,0.32911942221901636,0.022144592621109703,0.6666666666666666,0.3254317830403646,4.056666666666667,0.2212911376953125
8,ait,48,0.1,0.32309735905040393,0.02203049442984841,0.6666666666666666,0.3196253662109375,4.203666666666667,0.217048583984375
8,ait,49,0.1,0.31873659654097125,0.02147653427991,0.6666666666666666,0.3138936360677083,4.306333333333333,0.211140625
8,ait,50,0.1,0.31267486919056287,0.02130003815347498,0.759,0.30791156005859377,4.378,0.21175274658203125
8,ait,51,0.1,0.305993990464644,0.021062532609159298,0.7653333333333333,0.30190321858723956,4.336666666666667,0.20491707356770833
8,ait,52,0.1,0.2992105484008789,0.020561089569872074,0.8166666666666667,0.29538238525390625,4.393,0.20541552734375
8,ait,53,0.1,0.29308678887107154,0.02084146710959348,0.8613333333333333,0.28786912027994793,4.475666666666666,0.208986572265625
8,ait,54,0.1,0.2852153778076172,0.02115739475597035,0.882,0.28018088785807294,4.480666666666667,0.2082071533203125
8,ait,55,0.1,0.27728483893654565,0.02095290476625616,0.921,0.2716151326497396,4.538666666666667,0.21039345296223957
8,ait,56,0.1,0.2661159472032027,0.021688165989789097,0.9516666666666667,0.26247698974609374,4.777666666666667,0.22421712239583333
8,ait,57,0.1,0.2571292357011275,0.022853572260249744,0.987,0.2524037679036458,4.951333333333333,0.2335924072265625
8,ait,58,0.1,0.2502253705804998,0.024813546375794845,1.0,0.24189558919270834,5.406666666666666,0.253510009765625
8,ait,59,0.1,0.23646978898481888,0.02632119438864968,1.0,0.22911258951822916,5.615,0.2693293253580729
8,ait,60,0.1,0.22061508352106268,0.02705410122871399,0.9983333333333333,0.21089678955078126,5.443,0.2701962483723958
8,ait,61,0.1,0.20294005220586603,0.02736188064921986,0.9973333333333333,0.19501708984375,5.413,0.2695734456380208
8,ait,62,0.1,0.18811884793368253,0.02702487056905573,1.0,0.17949763997395835,5.633333333333334,0.27213926188151044
8,ait,63,0.1,0.1722195798700506,0.02738444913517345,1.0,0.1657852071126302,5.355666666666667,0.26810074869791667
8,ait,64,0.1,0.1600601998242465,0.02697533910924738,1.0,0.1517977294921875,4.836,0.26752913411458334
8,ait,65,0.1,0.14357375014912,0.02702499790625139,1.0,0.13406640625,4.825333333333333,0.27356319173177085
8,ait,66,0.1,0.12403394959189674,0.02820945598862388,1.0,0.11494622802734375,5.031666666666666,0.2831004435221354
8,ait,67,0.1,0.10512784394350919,0.02875718203457919,1.0,0.0943026835123698,5.240333333333333,0.2935176798502604
8,ait,68,0.1,0.08415394479578192,0.029976554892279884,1.0,0.07268028767903646,5.328,0.3083890177408854
8,ait,69,0.1,0.06093759428371082,0.03296674923463301,1.0,0.05153453063964844,5.574666666666666,0.34446195475260416
8,ait,70,0.1,0.04352128505706787,0.036796800114891746,1.0,0.03926639302571615,5.429,0.37402400716145834
8,ait,71,0.1,0.03475479917092757,0.03886207396333868,1.0,0.03347968037923177,5.5616666666666665,0.3890334065755208
8,ait,72,0.1,0.030221202156760475,0.03987217762253501,1.0,0.02945391082763672,5.538666666666667,0.3936429036458333
8,ait,73,0.1,0.02702527696436102,0.039985767819664696,1.0,0.025691452026367186,5.468666666666667,0.3957351481119792
8,ait,74,0.1,0.025664066726511173,0.039348076690327034,1.0,0.024412076314290366,5.471333333333333,0.38993758138020834
8,ait,75,0.1,0.024987963112917812,0.03848561644554138,1.0,0.02206884511311849,5.437,0.38890201822916665
8,ait,76,0.1,0.022478012876077133,0.038035777482119476,1.0,0.021441693623860676,5.427333333333333,0.3782795817057292
8,ait,77,0.1,0.0201517560265281,0.03800770911303433,1.0,0.020260021209716796,5.434333333333333,0.37471724446614585
8,ait,78,0.1,0.01884690198031339,0.03785108165307478,1.0,0.019041497548421223,5.464,0.37342329915364586
8,ait,79,0.1,0.017888922582973133,0.03766830671917309,1.0,0.017929662068684897,5.4783333333333335,0.374150146484375
8,ait,80,0.1,0.016873324459249325,0.03781236843629317,1.0,0.017969849904378256,5.488666666666667,0.3685828857421875
8,ait,81,0.1,0.016504920341751793,0.03748562119223855,1.0,0.016725961049397785,5.495666666666667,0.3712405598958333
8,ait,82,0.1,0.01604639400135387,0.03705048290165988,1.0,0.016021230061848957,5.543666666666667,0.36920845540364583
8,ait,83,0.1,0.015373618765310808,0.03708002513105219,1.0,0.015695184071858725,5.533666666666667,0.36850362141927084
8,ait,84,0.1,0.015007589351047169,0.03683857755227522,1.0,0.01568166224161784,5.526,0.3624517415364583
8,ait,85,0.1,0.014492342417890375,0.03677726604721763,1.0,0.015157440185546874,5.572666666666667,0.36450935872395834
8,ait,86,0.1,0.014851178635250439,0.03638220917094837,1.0,0.015063206990559895,5.52,0.35977897135416664
8,ait,87,0.1,0.014288338747891512,0.03635864366184582,1.0,0.014866497039794922,5.560333333333333,0.36081827799479166
8,ait,88,0.1,0.014163895086808638,0.03615454110232266,1.0,0.014653614044189453,5.588,0.355778564453125
8,ait,89,0.1,0.013943665406920693,0.035808747464960274,1.0,0.014424421946207683,5.641666666666667,0.3534720458984375
8,ait,90,0.1,0.013808174566789106,0.035512775182724,1.0,0.014064280192057292,5.640333333333333,0.3516639811197917
8,ait,91,0.1,0.013689828189936552,0.03516194224357605,1.0,0.014077740987141927,5.695666666666667,0.3478716227213542
8,ait,92,0.1,0.01370989599011161,0.03509910540147261,1.0,0.015212287902832031,5.6433333333333335,0.33905948893229165
8,ait,93,0.1,0.013603313402696089,0.034508886662396515,1.0,0.013974351247151693,5.730333333333333,0.3406849772135417
8,ait,94,0.1,0.013294603336941112,0.034267915920777756,1.0,0.013663372039794923,5.796333333333333,0.3401939697265625
8,ait,95,0.1,0.013280210169878874,0.03408424691720442,1.0,0.01373625946044922,5.853,0.3371821492513021
8,ait,96,0.1,0.01292055980725722,0.03378464146093889,1.0,0.013792597452799479,5.861,0.3317654215494792
8,ait,97,0.1,0.012899136001413519,0.03342143243009394,1.0,0.013446456909179687,5.9206666666666665,0.3300262247721354
8,ait,98,0.1,0.013130896470763466,0.033047145063226875,1.0,0.013471968332926432,5.962,0.32707769775390627
8,ait,99,0.1,0.012831777334213257,0.03275061195546931,1.0,0.013193772633870443,6.056333333333333,0.3293642985026042
9,ait,0,0.1,0.622599254954945,0.06111874905499545,0.45266666666666666,0.593286376953125,4.079,0.5909661865234375
9,ait,1,0.1,0.5619717944752086,0.05815114758231423,0.41733333333333333,0.5427944742838542,4.572333333333333,0.5729674886067708
