run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
6,ait,52,0.0001,0.3415797406976873,7.129990262910724e-05,0.6666666666666666,0.3404217529296875,7.027666666666667,0.711810791015625
6,ait,53,0.0001,0.342912110415372,7.15567783283239e-05,0.6666666666666666,0.3402537638346354,7.022,0.7119580891927083
6,ait,54,0.0001,0.34098044308749115,7.12772175161676e-05,0.6666666666666666,0.34014689127604164,7.127666666666666,0.711932373046875
6,ait,55,0.0001,0.3392683592709628,7.099424891004509e-05,0.6666666666666666,0.34001698811848957,7.108666666666666,0.710969970703125
6,ait,56,0.0001,0.33974675698713824,7.098795719106089e-05,0.6666666666666666,0.33988126627604165,7.069333333333334,0.7106141764322916
6,ait,57,0.0001,0.3405241532759233,7.116224151104689e-05,0.6666666666666666,0.33976692708333334,7.148666666666666,0.711322265625
6,ait,58,0.0001,0.3390722491524436,7.095844061537223e-05,0.6666666666666666,0.3396343180338542,7.122,0.7111471354166666
6,ait,59,0.0001,0.3395847840742631,7.1065611502325e-05,0.6666666666666666,0.3395257771809896,7.138333333333334,0.7109054361979167
6,ait,60,0.0001,0.33892321586608887,7.090784228322181e-05,0.6666666666666666,0.3394070027669271,7.120666666666667,0.7104225260416667
6,ait,61,0.0001,0.3410481973127885,7.127060830085115e-05,0.6666666666666666,0.33931510416666666,7.15,0.7107262369791667
6,ait,62,0.0001,0.3410861925645308,7.126276614144444e-05,0.632,0.33926092529296875,7.085666666666667,0.7100518391927083
6,ait,63,0.0001,0.3404539064927535,7.113074587488717e-05,0.3393333333333333,0.33920426432291667,7.048,0.71036376953125
6,ait,64,0.0001,0.3392092097889293,7.09482595663179e-05,0.5136666666666667,0.33914666748046873,7.082333333333334,0.7103349609375
6,ait,65,0.0001,0.33973290703513404,7.111110343513164e-05,0.43333333333333335,0.338960693359375,7.184333333333333,0.7105491536458334
6,ait,66,0.0001,0.3402122367512096,7.121751233088699e-05,0.6666666666666666,0.33884810384114583,7.239333333333334,0.7102164713541667
6,ait,67,0.0001,0.339907169342041,7.110536204312335e-05,0.619,0.3387358805338542,7.206,0.7096072591145833
6,ait,68,0.0001,0.3390955491499467,7.10247444327582e-05,0.6666666666666666,0.33861922200520833,7.255333333333334,0.7099375
6,ait,69,0.0001,0.3385203101418235,7.089719557288018e-05,0.6666666666666666,0.3385651041666667,7.291333333333333,0.7096993815104167
6,ait,70,0.0001,0.34017846801064233,7.117393066767941e-05,0.3393333333333333,0.3384888712565104,7.253666666666667,0.709511962890625
6,ait,71,0.0001,0.33645395799116656,7.055484986102039e-05,0.3393333333333333,0.33843658447265623,7.216,0.7092920735677083
6,ait,72,0.0001,0.3386086117137562,7.086988559670068e-05,0.4846666666666667,0.3384191691080729,7.231,0.7092273763020833
6,ait,73,0.0001,0.33837797425009986,7.089733315462416e-05,0.467,0.3382724812825521,7.309666666666667,0.7096976725260417
6,ait,74,0.0001,0.3394357507879084,7.109418088062243e-05,0.5876666666666667,0.33817354329427085,7.31,0.7091713053385417
6,ait,75,0.0001,0.3395098772915927,7.107028928162022e-05,0.4063333333333333,0.33811541748046875,7.300333333333334,0.7088422037760417
6,ait,76,0.0001,0.3372677889737216,7.072449873455547e-05,0.39166666666666666,0.3380248616536458,7.342666666666666,0.7090353190104167
6,ait,77,0.0001,0.3387592705813321,7.097122513435103e-05,0.395,0.3380067342122396,7.314,0.7086845703125
6,ait,78,0.0001,0.3372491706501354,7.068290142342448e-05,0.578,0.3379630126953125,7.285666666666667,0.7084229329427083
6,ait,79,0.0001,0.33827601779590954,7.086586926809765e-05,0.539,0.3378992919921875,7.314666666666667,0.7086516927083333
6,ait,80,0.0001,0.33781103654341266,7.079679264941e-05,0.5053333333333333,0.33781309000651044,7.295,0.7085439453125
6,ait,81,0.0001,0.33886016498912463,7.097836880182678e-05,0.5576666666666666,0.3377891031901042,7.323666666666667,0.7084493001302083
6,ait,82,0.0001,0.3360560590570623,7.052775684066795e-05,0.3393333333333333,0.3376805623372396,7.353666666666666,0.708583251953125
6,ait,83,0.0001,0.3397453048012473,7.116222034462474e-05,0.3393333333333333,0.3375946858723958,7.308333333333334,0.7081947428385417
6,ait,84,0.0001,0.339183894070712,7.103693100031127e-05,0.6666666666666666,0.33753666178385416,7.434333333333333,0.7084652506510417
6,ait,85,0.0001,0.33965182304382324,7.113985801962289e-05,0.3393333333333333,0.33747808837890625,7.359666666666667,0.7080591634114584
6,ait,86,0.0001,0.3384742953560569,7.09417138502679e-05,0.4623333333333333,0.3374465738932292,7.317333333333333,0.7079278971354167
6,ait,87,0.0001,0.33756342801180755,7.077286400916901e-05,0.5023333333333333,0.33737457275390625,7.337,0.707981689453125
6,ait,88,0.0001,0.3376077521931041,7.081319662657651e-05,0.492,0.3373205769856771,7.353,0.70803369140625
6,ait,89,0.0001,0.33658380941911176,7.062043402005325e-05,0.6053333333333333,0.33730008951822915,7.361,0.707729248046875
6,ait,90,0.0001,0.3372403491627086,7.070943353358994e-05,0.549,0.3372205403645833,7.344,0.7077314453125
6,ait,91,0.0001,0.3380945379083807,7.088939574631777e-05,0.666,0.3371358846028646,7.559,0.7080015462239583
6,ait,92,0.0001,0.33959882909601385,7.116602500900626e-05,0.4796666666666667,0.33707230631510415,7.442333333333333,0.7074320475260417
6,ait,93,0.0001,0.3371707526120273,7.069183894517747e-05,0.469,0.33702119954427084,7.418333333333333,0.7071259765625
6,ait,94,0.0001,0.3396231694654985,7.110283265567638e-05,0.667,0.33705609130859376,7.349,0.7069903157552083
6,ait,95,0.0001,0.338025071404197,7.086364679377188e-05,0.6676666666666666,0.336986328125,7.367333333333334,0.7072271321614584
6,ait,96,0.0001,0.33902653780850495,7.097604049539024e-05,0.6726666666666666,0.3369642333984375,7.383666666666667,0.7072881673177084
6,ait,97,0.0001,0.33882832527160645,7.101107092404908e-05,0.6663333333333333,0.3367983601888021,7.623666666666667,0.7078715006510417
6,ait,98,0.0001,0.33745535937222565,7.083628919314255e-05,0.6666666666666666,0.33678281656901043,7.586,0.707170166015625
6,ait,99,0.0001,0.33875155448913574,7.097613574428992e-05,0.37533333333333335,0.33671954345703126,7.498666666666667,0.706617431640625
7,ait,0,0.0001,0.5886922749606046,6.552360719069839e-05,0.6416666666666667,0.5398284098307292,4.315666666666667,0.6814363606770834
7,ait,1,0.0001,0.515559196472168,7.050260054794225e-05,0.6666666666666666,0.4836529947916667,4.673666666666667,0.7350152994791667
7,ait,2,0.0001,0.47009745511141693,7.589442380280657e-05,0.6666666666666666,0.44965283203125,4.929333333333333,0.78728515625
7,ait,3,0.0001,0.4438861066644842,8.074909617955035e-05,0.6666666666666666,0.431495849609375,5.324333333333334,0.8292642415364583
7,ait,4,0.0001,0.42859051444313745,8.43561508438804e-05,0.6666666666666666,0.42252620442708333,5.606,0.857852783203125
7,ait,5,0.0001,0.4216401360251687,8.665364426137371e-05,0.6666666666666666,0.4178236897786458,5.857333333333333,0.8744510091145833
7,ait,6,0.0001,0.4196146618236195,8.79571466198699e-05,0.6666666666666666,0.4147237548828125,6.113666666666667,0.8843154296875
7,ait,7,0.0001,0.4174765673550693,8.879232601347294e-05,0.6666666666666666,0.4121502685546875,6.261666666666667,0.8899068196614583
7,ait,8,0.0001,0.41467991742220794,8.913460822606629e-05,0.6666666666666666,0.4098413492838542,6.38,0.8902491048177084
7,ait,9,0.0001,0.4110451178117232,8.902330459518866e-05,0.6666666666666666,0.4073922119140625,6.443333333333333,0.8868721516927084
7,ait,10,0.0001,0.4114606163718484,8.863356726413423e-05,0.6666666666666666,0.4045983072916667,6.548333333333333,0.8811498209635417
7,ait,11,0.0001,0.40605662085793237,8.80719374187968e-05,0.6666666666666666,0.401148193359375,6.618666666666667,0.8750779622395833
7,ait,12,0.0001,0.4032317941839045,8.72363981960172e-05,0.6666666666666666,0.39746219889322915,6.715333333333334,0.8640685221354166
7,ait,13,0.0001,0.3945135636763139,8.614110464060849e-05,0.6666666666666666,0.39339188639322914,6.738666666666667,0.8529132486979166
7,ait,14,0.0001,0.3943634466691451,8.497902573170987e-05,0.6666666666666666,0.3893941650390625,6.790333333333334,0.8420953776041666
7,ait,15,0.0001,0.3924757784063166,8.416060485284437e-05,0.6666666666666666,0.3856787516276042,6.833666666666667,0.8339322102864584
7,ait,16,0.0001,0.38959741592407227,8.346944708715786e-05,0.6666666666666666,0.3826409912109375,6.86,0.8272481282552083
7,ait,17,0.0001,0.3866440166126598,8.305755380371755e-05,0.6666666666666666,0.3799847412109375,6.928,0.8242139485677084
7,ait,18,0.0001,0.3828094655817205,8.293959862467918e-05,0.6666666666666666,0.37751163736979165,7.005,0.823710693359375
7,ait,19,0.0001,0.38210248947143555,8.301564957946539e-05,0.6666666666666666,0.375401123046875,7.091,0.8215994466145833
7,ait,20,0.0001,0.37916495583274146,8.262420835142785e-05,0.6666666666666666,0.3737032470703125,7.180666666666666,0.8184713541666667
7,ait,21,0.0001,0.37764731320467865,8.247089466418733e-05,0.6666666666666666,0.3720642903645833,7.287,0.8176637369791667
7,ait,22,0.0001,0.37579748847267846,8.242319084026597e-05,0.6666666666666666,0.3705491943359375,7.375333333333334,0.816848876953125
7,ait,23,0.0001,0.37413198297674005,8.223320103504442e-05,0.6666666666666666,0.3691762288411458,7.442,0.815016845703125
7,ait,24,0.0001,0.37286684729836206,8.22281316769394e-05,0.6666666666666666,0.36811617024739585,7.580333333333333,0.8136057942708333
7,ait,25,0.0001,0.36908314444802026,8.174277503382076e-05,0.6666666666666666,0.3673232828776042,7.725666666666666,0.81081103515625
7,ait,26,0.0001,0.37200450897216797,8.176571943543173e-05,0.6666666666666666,0.36627880859375,7.861,0.8097587076822916
7,ait,27,0.0001,0.3705961487509988,8.179213513027538e-05,0.6666666666666666,0.3650857747395833,7.997,0.8099269205729167
7,ait,28,0.0001,0.37005541541359643,8.16846097057516e-05,0.6666666666666666,0.3641669921875,8.104666666666667,0.8072791341145833
7,ait,29,0.0001,0.3697271780534224,8.144953012974425e-05,0.6666666666666666,0.36335502115885415,8.184666666666667,0.8052376302083334
7,ait,30,0.0001,0.3677043914794922,8.115526923740452e-05,0.6666666666666666,0.3626309814453125,8.306333333333333,0.803057861328125
7,ait,31,0.0001,0.3685696775263006,8.115960835394534e-05,0.6666666666666666,0.3622045084635417,8.463666666666667,0.80179345703125
7,ait,32,0.0001,0.36768783222545276,8.106883615255356e-05,0.6666666666666666,0.36148453776041667,8.601333333333333,0.801377197265625
7,ait,33,0.0001,0.367539492520419,8.100655924698168e-05,0.6666666666666666,0.3609546305338542,8.722,0.7993570149739583
7,ait,34,0.0001,0.364040114662864,8.047020210969177e-05,0.6666666666666666,0.36034883626302083,8.778333333333334,0.7976011555989583
7,ait,35,0.0001,0.36555138501254,8.063824233514342e-05,0.6666666666666666,0.35973824055989584,8.858,0.7977845865885417
7,ait,36,0.0001,0.3607652187347412,8.025379131802104e-05,0.6666666666666666,0.359396240234375,8.945,0.7954736328125
7,ait,37,0.0001,0.36184336922385474,8.015309206464074e-05,0.6666666666666666,0.35896842447916666,9.034,0.7938612467447916
7,ait,38,0.0001,0.36180112578652124,7.986169393089685e-05,0.6666666666666666,0.35844681803385414,9.133333333333333,0.7916669108072917
7,ait,39,0.0001,0.36174774169921875,7.976743456145579e-05,0.6666666666666666,0.35812544759114584,9.217,0.7900940755208333
7,ait,40,0.0001,0.36237790367820044,7.969581797211008e-05,0.6666666666666666,0.3576531575520833,9.265666666666666,0.7885111490885417
7,ait,41,0.0001,0.36168781193819916,7.947069190611893e-05,0.6666666666666666,0.3572354329427083,9.296,0.7875690104166667
7,ait,42,0.0001,0.35987513715570624,7.928366539999843e-05,0.6666666666666666,0.35687373860677085,9.269,0.7847889811197917
7,ait,43,0.0001,0.3610930226065896,7.907724515958266e-05,0.6666666666666666,0.356575927734375,9.376666666666667,0.782346923828125
7,ait,44,0.0001,0.3613207123496316,7.897726556455547e-05,0.6666666666666666,0.356322265625,9.460333333333333,0.7808507486979167
7,ait,45,0.0001,0.36168143965981225,7.905036380345172e-05,0.6666666666666666,0.3560841878255208,9.653666666666666,0.782067138671875
7,ait,46,0.0001,0.36079432747580786,7.915934441949834e-05,0.6666666666666666,0.3558225911458333,9.821666666666667,0.781718505859375
7,ait,47,0.0001,0.3611125729300759,7.914451204917647e-05,0.6666666666666666,0.35545780436197916,9.914666666666667,0.7800943196614584
7,ait,48,0.0001,0.36122933301058685,7.898815039714629e-05,0.6666666666666666,0.3550845947265625,9.968,0.77814404296875
7,ait,49,0.0001,0.35827296430414374,7.838747908615254e-05,0.6666666666666666,0.3548110758463542,10.278333333333334,0.77594091796875
7,ait,50,0.0001,0.3602424751628529,7.855379953980446e-05,0.6666666666666666,0.3545399576822917,10.622333333333334,0.77584130859375
7,ait,51,0.0001,0.35921213843605737,7.847763216969642e-05,0.6666666666666666,0.354146728515625,10.766,0.77384619140625
7,ait,52,0.0001,0.3576523173939098,7.80098066157238e-05,0.6666666666666666,0.3538472900390625,10.702333333333334,0.769574462890625
7,ait,53,0.0001,0.35907959938049316,7.778891912576827e-05,0.6666666666666666,0.353489013671875,10.616,0.7662982584635417
7,ait,54,0.0001,0.35787285457957874,7.748543496497653e-05,0.6666666666666666,0.35326920572916665,10.527333333333333,0.7627875162760417
7,ait,55,0.0001,0.3579609610817649,7.712279594588009e-05,0.6666666666666666,0.353111328125,10.455666666666668,0.760844482421875
7,ait,56,0.0001,0.3573449524966153,7.685657527128404e-05,0.6666666666666666,0.3527747802734375,10.482666666666667,0.7601595052083333
7,ait,57,0.0001,0.3565726930444891,7.680986626920375e-05,0.6666666666666666,0.35259244791666666,10.554,0.7580770670572917
7,ait,58,0.0001,0.3569182265888561,7.67168028026142e-05,0.6666666666666666,0.35232621256510416,10.644666666666666,0.7575865885416667
7,ait,59,0.0001,0.35729542645541107,7.669643541290002e-05,0.6666666666666666,0.352048583984375,10.707666666666666,0.75575
7,ait,60,0.0001,0.35771981152621185,7.667669772424482e-05,0.6666666666666666,0.3518143717447917,10.737,0.7541258951822917
7,ait,61,0.0001,0.35701552304354583,7.643517297269268e-05,0.6666666666666666,0.35170060221354166,10.782333333333334,0.7522526041666666
7,ait,62,0.0001,0.35684329813176935,7.615367543290962e-05,0.6666666666666666,0.3514970296223958,10.684,0.7501514485677083
7,ait,63,0.0001,0.3553386168046431,7.579770912839608e-05,0.6666666666666666,0.35119014485677086,10.638333333333334,0.748631103515625
7,ait,64,0.0001,0.35618047280745074,7.583642780611461e-05,0.6666666666666666,0.3509185791015625,10.733,0.747337646484375
7,ait,65,0.0001,0.35438416220925073,7.547655100510879e-05,0.6666666666666666,0.3507323404947917,11.002666666666666,0.7464805501302083
7,ait,66,0.0001,0.3569306460293857,7.58149015547877e-05,0.6666666666666666,0.3505643310546875,11.061666666666667,0.7454506022135416
7,ait,67,0.0001,0.35653955286199396,7.554154779592699e-05,0.6666666666666666,0.3502703857421875,11.038,0.742498291015625
7,ait,68,0.0001,0.3554200259121982,7.510522316971964e-05,0.6666666666666666,0.3499700927734375,10.987,0.7403485514322916
7,ait,69,0.0001,0.3536433956839822,7.469528778032823e-05,0.6666666666666666,0.3498158772786458,10.887333333333334,0.7374811197916666
7,ait,70,0.0001,0.3534954244440252,7.456989789550954e-05,0.6666666666666666,0.34955692545572914,10.903333333333334,0.7354402669270833
7,ait,71,0.0001,0.3556127331473611,7.458252366632223e-05,0.6666666666666666,0.34940433756510414,11.065666666666667,0.7346930338541666
7,ait,72,0.0001,0.35556697845458984,7.46462504718114e-05,0.6666666666666666,0.3491549479166667,11.104,0.7336561686197917
7,ait,73,0.0001,0.35271154750477185,7.408065721392632e-05,0.6666666666666666,0.3489782307942708,11.028,0.7307664388020834
7,ait,74,0.0001,0.3543590415607799,7.396146909079768e-05,0.6666666666666666,0.34873388671875,10.604666666666667,0.72663671875
7,ait,75,0.0001,0.35467199845747516,7.36823633567176e-05,0.6666666666666666,0.3484479166666667,10.436,0.724958740234375
7,ait,76,0.0001,0.3547960628162731,7.369391493160616e-05,0.6666666666666666,0.34821712239583336,10.648,0.7249598795572917
7,ait,77,0.0001,0.3536653301932595,7.352810776369138e-05,0.6666666666666666,0.34792333984375,10.592666666666666,0.7243758951822916
7,ait,78,0.0001,0.3537703644145619,7.334708722985603e-05,0.6666666666666666,0.3477467447916667,10.428333333333333,0.7207256673177084
7,ait,79,0.0001,0.3520861972462047,7.285920119929042e-05,0.6666666666666666,0.3475091959635417,10.778666666666666,0.7203877766927084
7,ait,80,0.0001,0.3507818308743564,7.282661020078443e-05,0.6666666666666666,0.34725748697916664,11.26,0.72153125
7,ait,81,0.0001,0.3514406681060791,7.296947296708822e-05,0.6666666666666666,0.3472084554036458,11.199666666666667,0.7192145182291667
7,ait,82,0.0001,0.35209976543079724,7.293024100363255e-05,0.6666666666666666,0.34699271647135416,11.306,0.7183958333333333
7,ait,83,0.0001,0.35237776149402966,7.278052031655203e-05,0.6666666666666666,0.34674503580729166,11.020666666666667,0.7144344075520833
7,ait,84,0.0001,0.3506647456776012,7.205891465260224e-05,0.6666666666666666,0.34644873046875,10.604333333333333,0.7106691080729167
7,ait,85,0.0001,0.3512245091524991,7.183576764708215e-05,0.6666666666666666,0.3463099365234375,10.479666666666667,0.7088470052083333
7,ait,86,0.0001,0.3518210324374112,7.187260251322931e-05,0.6666666666666666,0.3461438802083333,10.390666666666666,0.7094191080729166
7,ait,87,0.0001,0.35252501747824927,7.218412462283264e-05,0.6666666666666666,0.34608199055989586,10.527,0.7097286783854166
7,ait,88,0.0001,0.3520769639448686,7.19622370194305e-05,0.6666666666666666,0.34583540852864586,10.460666666666667,0.708974853515625
7,ait,89,0.0001,0.3501341993158514,7.157607152211395e-05,0.6666666666666666,0.3456520182291667,10.221666666666666,0.7074868977864583
7,ait,90,0.0001,0.35177102955904876,7.179630814458837e-05,0.6666666666666666,0.3454686279296875,10.285,0.7073936360677083
7,ait,91,0.0001,0.3518091982061213,7.18694063834846e-05,0.6666666666666666,0.34541682942708335,10.708333333333334,0.70713916015625
7,ait,92,0.0001,0.34758988293734466,7.165731883353807e-05,0.6666666666666666,0.34528084309895835,12.526,0.7132733561197917
7,ait,93,0.0001,0.35200147195295856,7.25954622876915e-05,0.6666666666666666,0.34479813639322915,13.161,0.712991943359375
7,ait,94,0.0001,0.3472466468811035,7.191072853112763e-05,0.6666666666666666,0.34491377766927084,13.999666666666666,0.7149976399739584
7,ait,95,0.0001,0.34861601482738147,7.214868674054742e-05,0.6666666666666666,0.345023193359375,13.312666666666667,0.7128650716145833
7,ait,96,0.0001,0.3488861864263361,7.168745452707464e-05,0.6666666666666666,0.34553291829427085,10.793,0.7061033528645834
7,ait,97,0.0001,0.35002385486255994,7.138735170222141e-05,0.6666666666666666,0.34567333984375,10.227666666666666,0.70311181640625
7,ait,98,0.0001,0.3507483222267844,7.128450934859839e-05,0.6666666666666666,0.34545711263020834,9.952333333333334,0.7021505533854167
7,ait,99,0.0001,0.3489869941364635,7.087566402994774e-05,0.6666666666666666,0.34524527994791665,9.890666666666666,0.7012967122395833
8,ait,0,0.0001,0.6433988917957653,5.295000102540309e-05,0.5453333333333333,0.6038692626953125,4.0616666666666665,0.5385387776692708
8,ait,1,0.0001,0.5776028633117676,5.469634726812894e-05,0.4876666666666667,0.5512607421875,4.416666666666667,0.55627783203125
8,ait,2,0.0001,0.5365222150629217,5.624062826179645e-05,0.3943333333333333,0.5112056070963542,4.645333333333333,0.5665247395833334
8,ait,3,0.0001,0.5001036904074929,5.690466654910283e-05,0.3263333333333333,0.4798929443359375,4.861666666666666,0.5684068196614583
8,ait,4,0.0001,0.47222237153486774,5.6775191544809125e-05,0.5416666666666666,0.4558761800130208,4.99,0.5635299072265625
8,ait,5,0.0001,0.44866765629161487,5.598891716958447e-05,0.6666666666666666,0.4419512939453125,5.010666666666666,0.5544519856770833
8,ait,6,0.0001,0.44124265150590375,5.515785993669521e-05,0.6666666666666666,0.4347312825520833,5.021333333333334,0.5478944091796875
8,ait,7,0.0001,0.43535939129916107,5.4712185043502935e-05,0.6666666666666666,0.42970882161458335,5.079666666666666,0.5432224934895833
8,ait,8,0.0001,0.428228421644731,5.398363679308783e-05,0.6666666666666666,0.42607279459635417,5.059,0.5330015869140625
8,ait,9,0.0001,0.42669998515735974,5.287877072326162e-05,0.6666666666666666,0.42283349609375,5.036333333333333,0.5197695719401042
8,ait,10,0.0001,0.4222245216369629,5.133841080929745e-05,0.6666666666666666,0.4196839599609375,4.989333333333334,0.5025966389973958
8,ait,11,0.0001,0.41855773058804596,4.9674946984106846e-05,0.6666666666666666,0.4164536946614583,4.979,0.486845703125
8,ait,12,0.0001,0.41861135309392755,4.8181348988278344e-05,0.6666666666666666,0.413071044921875,4.947333333333333,0.47312080891927083
8,ait,13,0.0001,0.4158237197182395,4.677330037917603e-05,0.6666666666666666,0.409668701171875,4.896333333333334,0.45856803385416667
8,ait,14,0.0001,0.4114255038174716,4.556689898229458e-05,0.6666666666666666,0.4061223958333333,4.883666666666667,0.4479674072265625
8,ait,15,0.0001,0.4073776765303178,4.434825810180469e-05,0.6666666666666666,0.4028905029296875,4.772333333333333,0.43540568033854166
8,ait,16,0.0001,0.4019618034362793,4.329724999314005e-05,0.6666666666666666,0.3996842041015625,4.761666666666667,0.427910400390625
8,ait,17,0.0001,0.3998630697076971,4.280775531449101e-05,0.6666666666666666,0.396545654296875,4.786333333333333,0.4247274169921875
8,ait,18,0.0001,0.3970121036876332,4.24289028160274e-05,0.6666666666666666,0.3936291910807292,4.814666666666667,0.420876220703125
8,ait,19,0.0001,0.39292647621848364,4.209160529585047e-05,0.6666666666666666,0.3908936360677083,4.852,0.4188555501302083
8,ait,20,0.0001,0.3915990482677113,4.205936354330995e-05,0.6666666666666666,0.3882181396484375,4.897333333333333,0.4178586018880208
8,ait,21,0.0001,0.38892602920532227,4.205378354527056e-05,0.6666666666666666,0.3858525390625,4.964333333333333,0.4188783365885417
8,ait,22,0.0001,0.38395972685380414,4.207343656823716e-05,0.6666666666666666,0.3835559488932292,5.058333333333334,0.420331298828125
8,ait,23,0.0001,0.3817823149941184,4.2231689969247036e-05,0.6666666666666666,0.3813823649088542,5.089333333333333,0.4212738850911458
8,ait,24,0.0001,0.3802037239074707,4.239609221589159e-05,0.6666666666666666,0.3792399495442708,5.167333333333334,0.4246949869791667
8,ait,25,0.0001,0.37989096208052203,4.290584316053851e-05,0.6666666666666666,0.37702640787760416,5.198333333333333,0.4303741455078125
8,ait,26,0.0001,0.3774932081049139,4.360814769328995e-05,0.6666666666666666,0.3749698486328125,5.282666666666667,0.43839945475260417
8,ait,27,0.0001,0.37517742677168414,4.430558659474958e-05,0.6666666666666666,0.37287565104166664,5.421,0.443308349609375
8,ait,28,0.0001,0.3769679936495694,4.484900273382664e-05,0.6666666666666666,0.3709691975911458,5.443,0.447224853515625
8,ait,29,0.0001,0.3709402084350586,4.4874476522884585e-05,0.6666666666666666,0.3690189208984375,5.491666666666666,0.44879243977864586
8,ait,30,0.0001,0.3688099601052024,4.521683810956099e-05,0.6666666666666666,0.36713871256510416,5.496333333333333,0.451801513671875
8,ait,31,0.0001,0.36846785111860797,4.5703258365392685e-05,0.6666666666666666,0.36534171549479166,5.570333333333333,0.45504423014322914
8,ait,32,0.0001,0.36581845716996625,4.58180385811085e-05,0.6666666666666666,0.3635465087890625,5.631,0.4548070068359375
8,ait,33,0.0001,0.3654288378628818,4.5928744260560386e-05,0.6666666666666666,0.3617223714192708,5.746333333333333,0.4569412434895833
8,ait,34,0.0001,0.3618829467079856,4.593974021686749e-05,0.6666666666666666,0.35994209798177085,5.82,0.4566282958984375
8,ait,35,0.0001,0.3619179292158647,4.5969680120999165e-05,0.6666666666666666,0.35825341796875,5.897666666666667,0.45708821614583334
8,ait,36,0.0001,0.36022058400240814,4.595792746510018e-05,0.6666666666666666,0.35656880696614585,6.040666666666667,0.4573180745442708
8,ait,37,0.0001,0.35786264592950995,4.581873178143393e-05,0.6666666666666666,0.3548843994140625,6.0873333333333335,0.45400321451822917
8,ait,38,0.0001,0.3550810380415483,4.548491613770073e-05,0.6666666666666666,0.3533124186197917,6.119,0.4500152994791667
8,ait,39,0.0001,0.35275298898870294,4.4945331121032886e-05,0.6666666666666666,0.35168180338541666,6.121333333333333,0.44414404296875
8,ait,40,0.0001,0.35032532431862573,4.427287653511898e-05,0.6666666666666666,0.349955810546875,6.130333333333334,0.4367660319010417
8,ait,41,0.0001,0.34948366338556464,4.3570357692343265e-05,0.6666666666666666,0.34814656575520836,6.085333333333334,0.4316068115234375
8,ait,42,0.0001,0.35016298294067383,4.3199865930629045e-05,0.6666666666666666,0.3462542724609375,6.012333333333333,0.42536470540364585
8,ait,43,0.0001,0.34655202518809924,4.2651711158793084e-05,0.6666666666666666,0.344149169921875,6.007333333333333,0.42067073567708335
8,ait,44,0.0001,0.34571339867331763,4.19772537001832e-05,0.6666666666666666,0.341785888671875,5.939333333333333,0.4153723551432292
8,ait,45,0.0001,0.3388377536426891,4.15739566299387e-05,0.6666666666666666,0.3390867716471354,5.895,0.4123957926432292
8,ait,46,0.0001,0.33957576751708984,4.109013190662319e-05,0.6666666666666666,0.33587502034505207,5.779333333333334,0.4053614908854167
8,ait,47,0.0001,0.3346590345556086,4.068229199302468e-05,0.6666666666666666,0.3319016316731771,5.748666666666667,0.4057571207682292
8,ait,48,0.0001,0.3301512978293679,4.0902666197243064e-05,0.6666666666666666,0.3267779947916667,5.784,0.41144112141927086
8,ait,49,0.0001,0.32557181878523395,4.157434291714294e-05,0.6666666666666666,0.3201046142578125,5.697666666666667,0.4166634521484375
8,ait,50,0.0001,0.3177333961833607,4.232379036362875e-05,0.687,0.3110701090494792,5.504333333333333,0.42564864095052085
8,ait,51,0.0001,0.30624463341452857,4.322606202384288e-05,0.7893333333333333,0.2977193400065104,5.493,0.441327880859375
8,ait,52,0.0001,0.2903277440504594,4.552043339406902e-05,0.9036666666666666,0.28072493489583333,5.851333333333334,0.463846923828125
8,ait,53,0.0001,0.2726138938557018,4.7540069896389135e-05,0.9163333333333333,0.2605810546875,5.865333333333333,0.4810574951171875
8,ait,54,0.0001,0.2510254383087158,4.826021507721055e-05,0.9403333333333334,0.23812249755859374,5.998666666666667,0.4729080810546875
8,ait,55,0.0001,0.2249147675254128,4.8000910531052135e-05,0.988,0.20877640787760415,6.048333333333333,0.48266768391927084
8,ait,56,0.0001,0.1918381777676669,4.810222890228033e-05,0.998,0.17563911946614583,5.889666666666667,0.47860038248697917
8,ait,57,0.0001,0.15788312391801315,4.770132628354159e-05,1.0,0.14115546671549478,5.962666666666666,0.4780087890625
8,ait,58,0.0001,0.12630663134834982,4.775242202661254e-05,1.0,0.11186453247070313,5.932,0.4637176920572917
8,ait,59,0.0001,0.09876715053211559,4.6913231596012004e-05,1.0,0.0883771260579427,6.030666666666667,0.4653074544270833
8,ait,60,0.0001,0.07856802506880327,4.6531870876523584e-05,1.0,0.07095384216308594,6.114,0.45853340657552083
8,ait,61,0.0001,0.06307451291517778,4.664011595940048e-05,1.0,0.05776642354329427,6.190666666666667,0.46017041015625
8,ait,62,0.0001,0.05226714502681385,4.642701771279628e-05,1.0,0.04882465616861979,6.3213333333333335,0.46556083170572915
8,ait,63,0.0001,0.04445540092208169,4.659725395454602e-05,1.0,0.04179082997639974,6.281333333333333,0.4588904215494792
8,ait,64,0.0001,0.038468629121780396,4.6245436268773943e-05,1.0,0.036696759541829424,6.255,0.45235221354166666
8,ait,65,0.0001,0.03377207571809942,4.59977997128259e-05,1.0,0.03218837738037109,6.324,0.4542375895182292
8,ait,66,0.0001,0.02981064807284962,4.621743309226903e-05,1.0,0.02844933319091797,6.305,0.46306982421875
