run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
6,ait,77,0.001,0.3387202566320246,0.0007085451348261399,0.391,0.3379451700846354,7.361666666666666,0.707523681640625
6,ait,78,0.001,0.33719236200506036,0.0007054807448929006,0.6,0.3379580688476562,7.290333333333334,0.7070681966145833
6,ait,79,0.001,0.3382597836581143,0.0007073383947665042,0.5623333333333334,0.3378324381510417,7.335666666666667,0.7074154459635417
6,ait,80,0.001,0.3377863710576838,0.0007068309509618716,0.5146666666666667,0.33776554361979166,7.349,0.707447265625
6,ait,81,0.001,0.33881534229625354,0.0007086633281274276,0.5606666666666666,0.3377320963541667,7.334,0.7072801106770833
6,ait,82,0.001,0.33600269664417615,0.0007041290571743792,0.342,0.3376337890625,7.457,0.707590087890625
6,ait,83,0.001,0.33967945792458276,0.0007106191055341201,0.3393333333333333,0.3375599365234375,7.443333333333333,0.7071105143229167
6,ait,84,0.001,0.3391032869165594,0.0007091400382870978,0.6653333333333333,0.3374930623372396,7.5343333333333335,0.7070287272135417
6,ait,85,0.001,0.3395925651897084,0.0007098967802118171,0.3393333333333333,0.3374491780598958,7.441,0.7065125325520833
6,ait,86,0.001,0.3384209762920033,0.0007077906788750129,0.5243333333333333,0.33741446940104164,7.396,0.7063050130208334
6,ait,87,0.001,0.33753347396850586,0.0007060968147760087,0.5826666666666667,0.3373985799153646,7.385,0.70627294921875
6,ait,88,0.001,0.3376283212141557,0.0007064072415232658,0.5693333333333334,0.337309814453125,7.405333333333333,0.7063953450520833
6,ait,89,0.001,0.3365346735174006,0.0007046889937059445,0.6313333333333333,0.33728983561197917,7.407,0.7063973795572916
6,ait,90,0.001,0.33718865567987616,0.0007058467546647245,0.5606666666666666,0.3372033894856771,7.460333333333334,0.7064840494791667
6,ait,91,0.001,0.3380559140985662,0.0007075897671959617,0.6656666666666666,0.3370960896809896,7.593333333333334,0.7067123209635416
6,ait,92,0.001,0.33955903486772016,0.000710465521974997,0.49566666666666664,0.33706011962890625,7.598,0.7063157552083333
6,ait,93,0.001,0.33716104247353296,0.0007057915526357564,0.435,0.33700836181640625,7.5103333333333335,0.7059540201822917
6,ait,94,0.001,0.33963831988247956,0.000709763304753737,0.6663333333333333,0.3370638020833333,7.395333333333333,0.7055674641927083
6,ait,95,0.001,0.33805075558749115,0.0007071040401404554,0.6723333333333333,0.33702431233723956,7.3533333333333335,0.705540283203125
6,ait,96,0.001,0.3390719240361994,0.0007080718536268581,0.6726666666666666,0.3370040283203125,7.378,0.7056660970052083
6,ait,97,0.001,0.3388569788499312,0.0007085816680707715,0.6663333333333333,0.33682080078125,7.615333333333333,0.7064925130208334
6,ait,98,0.001,0.3374583287672563,0.0007070276716893369,0.6666666666666666,0.3367844645182292,7.6033333333333335,0.705876953125
6,ait,99,0.001,0.3387732289054177,0.0007084688087078658,0.473,0.33669486490885414,7.543666666666667,0.705323974609375
7,ait,0,0.001,0.5887116518887606,0.0006549009545282884,0.6416666666666667,0.5398668212890625,4.313,0.680969482421875
7,ait,1,0.001,0.5156126022338867,0.0007045114074241031,0.6666666666666666,0.48370943196614585,4.667333333333334,0.7344864908854166
7,ait,2,0.001,0.4701513377102939,0.000758414664729075,0.6666666666666666,0.44969722493489583,4.917333333333334,0.7867788899739583
7,ait,3,0.001,0.4439198754050515,0.0008069794963706623,0.6666666666666666,0.4315255126953125,5.297666666666666,0.8287470703125
7,ait,4,0.001,0.42861067165027966,0.0008430055935274471,0.6666666666666666,0.42254341634114584,5.62,0.857258544921875
7,ait,5,0.001,0.42166636206886987,0.0008658838712356307,0.6666666666666666,0.4178350016276042,5.8566666666666665,0.8737213541666666
7,ait,6,0.001,0.4196284901012074,0.000878764655102383,0.6666666666666666,0.414705810546875,6.103,0.8834060872395834
7,ait,7,0.001,0.4174731427972967,0.0008869224481961944,0.6666666666666666,0.4121509195963542,6.2876666666666665,0.8887757161458333
7,ait,8,0.001,0.4146418571472168,0.0008901123973456296,0.6666666666666666,0.40981840006510417,6.388,0.8888634440104166
7,ait,9,0.001,0.4110139933499423,0.0008887317539616065,0.6666666666666666,0.4073175048828125,6.451666666666667,0.8851922200520833
7,ait,10,0.001,0.4113981940529563,0.0008845472369681705,0.6666666666666666,0.40452339680989585,6.547666666666666,0.8791788736979167
7,ait,11,0.001,0.4059855721213601,0.0008786748248067769,0.6666666666666666,0.401040771484375,6.616333333333333,0.8728726399739584
7,ait,12,0.001,0.4031317017295144,0.0008700716055252335,0.6666666666666666,0.39730033365885414,6.698666666666667,0.8616350911458334
7,ait,13,0.001,0.3943378275090998,0.0008589354428378018,0.6666666666666666,0.39322802734375,6.748666666666667,0.850392822265625
7,ait,14,0.001,0.39421783794056287,0.0008473491973497651,0.6666666666666666,0.38926326497395836,6.808,0.8397504069010416
7,ait,15,0.001,0.3923523642800071,0.0008394170383160764,0.6666666666666666,0.38552596028645836,6.81,0.8318793131510417
7,ait,16,0.001,0.3894708806818182,0.0008327892388809811,0.6666666666666666,0.38254130045572915,6.8533333333333335,0.8254778645833334
7,ait,17,0.001,0.386582764712247,0.0008289112963459709,0.6666666666666666,0.37989042154947916,6.940333333333333,0.8226268717447917
7,ait,18,0.001,0.38279307972301135,0.0008279014886780219,0.6666666666666666,0.3774423014322917,7.022666666666667,0.8222578938802083
7,ait,19,0.001,0.38207630677656695,0.0008288154547864741,0.6666666666666666,0.3752887776692708,7.101,0.8202908528645834
7,ait,20,0.001,0.37914479862559924,0.000824981453743848,0.6666666666666666,0.3737603759765625,7.156,0.817242919921875
7,ait,21,0.001,0.3776819489218972,0.0008235590701753443,0.6666666666666666,0.372052978515625,7.281,0.8165288899739583
7,ait,22,0.001,0.37577061219648883,0.0008231751112775369,0.6666666666666666,0.37051509602864585,7.364,0.815852783203125
7,ait,23,0.001,0.3741899837147106,0.000821295448324897,0.6666666666666666,0.36925679524739585,7.4223333333333334,0.81394482421875
7,ait,24,0.001,0.372878681529652,0.0008212850344451991,0.6666666666666666,0.36808500162760416,7.553,0.8126211751302084
7,ait,25,0.001,0.36909107728437945,0.0008164909244938331,0.6666666666666666,0.367322998046875,7.6866666666666665,0.8099312337239584
7,ait,26,0.001,0.37203372608531604,0.0008167911490256137,0.6666666666666666,0.3662744140625,7.870333333333333,0.8088601888020833
7,ait,27,0.001,0.3705976226113059,0.0008171414109793576,0.6666666666666666,0.365053955078125,7.978666666666666,0.8091219075520834
7,ait,28,0.001,0.37012434005737305,0.0008159855549985713,0.6666666666666666,0.36417586263020835,8.065333333333333,0.8062696940104167
7,ait,29,0.001,0.36968374252319336,0.0008134811439297416,0.6666666666666666,0.36332096354166665,8.182333333333334,0.8042217610677084
7,ait,30,0.001,0.3676797259937633,0.0008105808361010118,0.6666666666666666,0.3626571858723958,8.256,0.802156005859375
7,ait,31,0.001,0.36861519380049274,0.0008107560940764167,0.6666666666666666,0.3622516276041667,8.463666666666667,0.8008172200520833
7,ait,32,0.001,0.36760607632723724,0.0008097716861150482,0.6666666666666666,0.3614610188802083,8.588,0.8004706217447917
7,ait,33,0.001,0.36749783429232513,0.0008092733438719403,0.6666666666666666,0.36094482421875,8.715666666666667,0.7985604654947916
7,ait,34,0.001,0.3640136285261674,0.0008038274774497205,0.6666666666666666,0.36031254069010415,8.797666666666666,0.7966778157552084
7,ait,35,0.001,0.36552169106223364,0.0008054878562688828,0.6666666666666666,0.35973807779947914,8.883,0.7967638346354167
7,ait,36,0.001,0.3607290874827992,0.0008014909584413875,0.6666666666666666,0.3593597005208333,8.952666666666667,0.7943744303385417
7,ait,37,0.001,0.3618187254125422,0.000800420953468843,0.6666666666666666,0.35886767578125,9.027,0.792702392578125
7,ait,38,0.001,0.3617739027196711,0.0007974568923765963,0.6666666666666666,0.35841015625,9.071666666666667,0.790439208984375
7,ait,39,0.001,0.36173295974731445,0.0007963971319523724,0.6666666666666666,0.35809891764322915,9.172666666666666,0.78865185546875
7,ait,40,0.001,0.3622951290824197,0.0007955150001428344,0.6666666666666666,0.3575924072265625,9.305,0.787126953125
7,ait,41,0.001,0.36163744059475983,0.0007934999567541209,0.6666666666666666,0.35717789713541664,9.302333333333333,0.78640234375
7,ait,42,0.001,0.3598084883256392,0.0007918245921080762,0.6666666666666666,0.356822998046875,9.322,0.7837481282552083
7,ait,43,0.001,0.3610507141460072,0.0007896119390021671,0.6666666666666666,0.3565118815104167,9.395333333333333,0.7811520182291667
7,ait,44,0.001,0.3612710779363459,0.0007883276451717724,0.6666666666666666,0.3562786051432292,9.427333333333333,0.7791997884114583
7,ait,45,0.001,0.36156030134721234,0.0007887056774713776,0.6666666666666666,0.35593831380208335,9.557,0.7793159993489583
7,ait,46,0.001,0.36082005500793457,0.0007882919162511826,0.6666666666666666,0.35562150065104164,9.621333333333334,0.777193115234375
7,ait,47,0.001,0.361177227713845,0.0007876099341294982,0.6666666666666666,0.355388427734375,9.731,0.7766240234375
7,ait,48,0.001,0.3612618012861772,0.0007870649410919709,0.6666666666666666,0.3550048828125,9.842666666666666,0.7753018391927083
7,ait,49,0.001,0.35830937732349744,0.0007811995561827313,0.6666666666666666,0.35479150390625,9.890666666666666,0.7722620442708333
7,ait,50,0.001,0.3603691404516047,0.0007813997905362736,0.6666666666666666,0.35452189127604167,9.9,0.7706854654947917
7,ait,51,0.001,0.35932640595869586,0.0007799514146013694,0.6666666666666666,0.35413313802083335,9.916333333333334,0.7693116861979167
7,ait,52,0.001,0.357798077843406,0.0007765483619137244,0.6666666666666666,0.35383455403645836,10.076,0.7665777180989584
7,ait,53,0.001,0.3590615445917303,0.0007754829288883643,0.6666666666666666,0.35348958333333336,10.135,0.7643915201822916
7,ait,54,0.001,0.35791626843539154,0.0007735301147807728,0.6666666666666666,0.35331290690104167,10.186333333333334,0.76164892578125
7,ait,55,0.001,0.3578911477869207,0.0007703629407015713,0.6666666666666666,0.35308935546875,10.288,0.760001708984375
7,ait,56,0.001,0.3572621995752508,0.0007679615677757697,0.6666666666666666,0.3526934000651042,10.442333333333334,0.759831787109375
7,ait,57,0.001,0.35645380887118255,0.0007675862447781997,0.6666666666666666,0.3524558919270833,10.556666666666667,0.757248779296875
7,ait,58,0.001,0.3567883318120783,0.0007660743695768443,0.6666666666666666,0.3522310384114583,10.647666666666666,0.7561064453125
7,ait,59,0.001,0.35709779912775214,0.0007654781537977132,0.6666666666666666,0.3519697265625,10.763,0.754263427734375
7,ait,60,0.001,0.35746604746038263,0.0007652780887755481,0.6666666666666666,0.3517646077473958,10.833666666666666,0.7526494140625
7,ait,61,0.001,0.35684130408547143,0.00076270154254003,0.6666666666666666,0.3516290690104167,10.935,0.7502101236979166
7,ait,62,0.001,0.3566890629855069,0.0007601564919406718,0.6666666666666666,0.3513975830078125,11.031333333333333,0.7493330078125
7,ait,63,0.001,0.3550974889235063,0.0007563748142936013,0.6666666666666666,0.35104667154947916,10.711,0.7452061360677084
7,ait,64,0.001,0.3559771017594771,0.0007541379468007522,0.6666666666666666,0.35076411946614583,10.538666666666666,0.74238037109375
7,ait,65,0.001,0.3542434952475808,0.0007494323971596631,0.6666666666666666,0.35062150065104164,10.603,0.7410084635416667
7,ait,66,0.001,0.3568582968278365,0.0007530955428426915,0.6666666666666666,0.35037080891927086,10.720333333333333,0.7408983561197917
7,ait,67,0.001,0.3564076640389182,0.0007520526308904995,0.6666666666666666,0.35017708333333336,10.901333333333334,0.740757080078125
7,ait,68,0.001,0.35523418946699664,0.0007498972117900848,0.6666666666666666,0.34994649251302085,11.038666666666666,0.7395811360677084
7,ait,69,0.001,0.3534609621221369,0.0007471094246615063,0.6666666666666666,0.34968310546875,11.171333333333333,0.7383021647135417
7,ait,70,0.001,0.35326121070168237,0.0007458060810511762,0.6666666666666666,0.3494530436197917,11.017333333333333,0.7345108235677084
7,ait,71,0.001,0.35550401427529077,0.0007441517981615933,0.6666666666666666,0.3492953694661458,10.975333333333333,0.7323179524739584
7,ait,72,0.001,0.35546606237238104,0.0007436235689304092,0.6666666666666666,0.34905159505208333,10.928666666666667,0.7305374348958333
7,ait,73,0.001,0.35257042538036,0.0007371742447668856,0.6666666666666666,0.34879032389322917,10.758333333333333,0.7271332194010417
7,ait,74,0.001,0.35418046604503284,0.0007368095896460793,0.6666666666666666,0.34847037760416666,10.664333333333333,0.72437646484375
7,ait,75,0.001,0.3544527400623668,0.0007342000237920067,0.6666666666666666,0.34818489583333334,10.618,0.7219644368489583
7,ait,76,0.001,0.3546855232932351,0.0007338717749172991,0.6666666666666666,0.3481040445963542,10.941333333333333,0.7243347981770833
7,ait,77,0.001,0.3534946224906228,0.000736669467931444,0.6666666666666666,0.3479833984375,11.358666666666666,0.7276622721354167
7,ait,78,0.001,0.3536090850830078,0.0007383350113576108,0.6666666666666666,0.34775923665364583,11.633333333333333,0.7265467122395833
7,ait,79,0.001,0.35185956954956055,0.0007333388890732418,0.6666666666666666,0.3474180908203125,11.514,0.7224064127604166
7,ait,80,0.001,0.3506289178674871,0.0007276085459373214,0.6666666666666666,0.34716923014322915,11.201666666666666,0.7181370442708334
7,ait,81,0.001,0.3513808683915572,0.0007263284007256681,0.6666666666666666,0.3471040852864583,11.05,0.7155545247395834
7,ait,82,0.001,0.35210104422135785,0.000724117017605088,0.6666666666666666,0.3467631022135417,10.973666666666666,0.7127694498697916
7,ait,83,0.001,0.3523327654058283,0.0007247349924661896,0.6666666666666666,0.3467398681640625,11.586666666666666,0.7162637532552083
7,ait,84,0.001,0.3504863002083518,0.0007263112982565707,0.6666666666666666,0.3467018229166667,12.077333333333334,0.7180431315104167
7,ait,85,0.001,0.3509897535497492,0.0007254725999452851,0.6666666666666666,0.34645231119791664,12.036666666666667,0.71532568359375
7,ait,86,0.001,0.3516144102269953,0.000724541192704981,0.6666666666666666,0.3460553792317708,12.002666666666666,0.7125093587239584
7,ait,87,0.001,0.35218960588628595,0.0007232714613730258,0.6666666666666666,0.34577840169270835,11.952666666666667,0.7113577473958334
7,ait,88,0.001,0.3519670529799028,0.0007205775684931061,0.6666666666666666,0.34599271647135416,11.257333333333333,0.7083234049479167
7,ait,89,0.001,0.3502509160475297,0.0007146768779917197,0.6666666666666666,0.3460700276692708,10.698666666666666,0.70602783203125
7,ait,90,0.001,0.351854454387318,0.0007164284417575055,0.6666666666666666,0.345794677734375,10.487,0.7057683919270833
7,ait,91,0.001,0.35189333829012787,0.0007168427956375209,0.6666666666666666,0.34568815104166667,10.405666666666667,0.7053780924479167
7,ait,92,0.001,0.3479659774086692,0.0007112336937676777,0.6666666666666666,0.3454627278645833,10.401333333333334,0.7044379069010417
7,ait,93,0.001,0.3524084741419012,0.0007163843309337443,0.6666666666666666,0.3452489013671875,10.301333333333334,0.703228271484375
7,ait,94,0.001,0.34763396870006213,0.0007072750648314303,0.6666666666666666,0.3450003255208333,10.143333333333333,0.7022513834635417
7,ait,95,0.001,0.3489755500446666,0.0007088102230971509,0.6666666666666666,0.3448474934895833,10.185333333333332,0.7018611653645833
7,ait,96,0.001,0.34879591248252173,0.0007081421684812416,0.6666666666666666,0.344687744140625,10.152333333333333,0.7008333333333333
7,ait,97,0.001,0.3495385430075906,0.0007079660638489506,0.6666666666666666,0.344572998046875,9.578666666666667,0.6964462890625
7,ait,98,0.001,0.35049364783547143,0.000705210915343328,0.6666666666666666,0.3444737955729167,9.554,0.6948889973958333
7,ait,99,0.001,0.34854362227699975,0.0007018011317334392,0.6666666666666666,0.34432731119791665,9.573,0.6957899576822917
8,ait,0,0.001,0.6434518640691583,0.00052878036248413,0.5453333333333333,0.6039813232421875,4.062,0.5374571940104167
8,ait,1,0.001,0.5777355107394132,0.0005458269945599816,0.4876666666666667,0.5514025065104167,4.419,0.5551008707682291
8,ait,2,0.001,0.5366612347689542,0.0005612048235806552,0.3953333333333333,0.511324951171875,4.649666666666667,0.5652929280598958
8,ait,3,0.001,0.5002214258367365,0.0005677715367214246,0.3263333333333333,0.48001859537760416,4.825,0.5670711263020833
8,ait,4,0.001,0.47234257784756745,0.0005663182925094258,0.5386666666666666,0.455957275390625,4.983333333333333,0.5619534912109375
8,ait,5,0.001,0.4487219290299849,0.0005581600760871714,0.6666666666666666,0.4419712320963542,5.011333333333333,0.5525260009765625
8,ait,6,0.001,0.4412378831343217,0.0005494615232402629,0.6666666666666666,0.4346990152994792,5.025666666666667,0.5455284830729167
8,ait,7,0.001,0.4353327317671342,0.0005445276302370158,0.6666666666666666,0.4296484375,5.066333333333334,0.5403578694661458
8,ait,8,0.001,0.4281549020247026,0.0005367429165000266,0.6666666666666666,0.4259732259114583,5.0696666666666665,0.5296533203125
8,ait,9,0.001,0.4266065684231845,0.0005252538248896599,0.6666666666666666,0.422735107421875,5.024333333333334,0.5160208740234375
8,ait,10,0.001,0.4221640500155362,0.0005095044828274033,0.6666666666666666,0.41957722981770834,4.988333333333333,0.4985364990234375
8,ait,11,0.001,0.41845971887761896,0.0004926177419044755,0.6666666666666666,0.41632405598958333,4.957,0.48266682942708333
8,ait,12,0.001,0.4184741106900302,0.00047760033472017807,0.6666666666666666,0.41291817220052085,4.933,0.46886027018229165
8,ait,13,0.001,0.41569102894176135,0.00046347869052128357,0.6666666666666666,0.40951904296875,4.878666666666667,0.4542649739583333
8,ait,14,0.001,0.4113130135969682,0.0004513379694385962,0.6666666666666666,0.4060236002604167,4.866,0.44360909016927086
8,ait,15,0.001,0.4072705182162198,0.0004391000521453944,0.6666666666666666,0.4027727457682292,4.751666666666667,0.43103983561197917
8,ait,16,0.001,0.4018977772105824,0.0004286363890225237,0.6666666666666666,0.39962630208333333,4.742,0.42360050455729165
8,ait,17,0.001,0.399761590090665,0.00042369275946508753,0.6666666666666666,0.396424560546875,4.7763333333333335,0.42028125
8,ait,18,0.001,0.39693316546353424,0.00041987814686515116,0.6666666666666666,0.39356640625,4.774666666666667,0.4164708251953125
8,ait,19,0.001,0.3928524364124645,0.0004164193841544065,0.6666666666666666,0.39081925455729166,4.831,0.4143017985026042
8,ait,20,0.001,0.3914822665127841,0.00041582236405123365,0.6666666666666666,0.38820751953125,4.866,0.41281673177083333
8,ait,21,0.001,0.3888575380498713,0.00041511951183730906,0.6666666666666666,0.38580814615885417,4.956,0.4130295817057292
8,ait,22,0.001,0.3838800950483842,0.0004145671105520292,0.6666666666666666,0.38354569498697916,5.038666666666667,0.4137692464192708
8,ait,23,0.001,0.38176883350719104,0.0004157092506912622,0.6666666666666666,0.3813624267578125,5.066333333333334,0.4147606201171875
8,ait,24,0.001,0.3801638429815119,0.00041767624630169434,0.6666666666666666,0.3791897379557292,5.151,0.41858430989583334
8,ait,25,0.001,0.379897724498402,0.00042297284711490977,0.6666666666666666,0.37701448567708334,5.199,0.4244537760416667
8,ait,26,0.001,0.3775098540566184,0.0004298523999750614,0.6666666666666666,0.3749222412109375,5.281666666666666,0.4317783203125
8,ait,27,0.001,0.3751785538413308,0.0004363012161444534,0.6666666666666666,0.37283536783854165,5.345,0.4363394368489583
8,ait,28,0.001,0.3769814751364968,0.00044153973629528826,0.6666666666666666,0.37092842610677085,5.404333333333334,0.4404389241536458
8,ait,29,0.001,0.37092659690163354,0.0004422873343256387,0.6666666666666666,0.3689764404296875,5.463333333333333,0.4427147623697917
8,ait,30,0.001,0.36879548159512604,0.00044618000869046557,0.6666666666666666,0.3671868896484375,5.478666666666666,0.445921630859375
8,ait,31,0.001,0.3684702786532315,0.00045126092366196894,0.6666666666666666,0.3652860107421875,5.536666666666667,0.4495415852864583
8,ait,32,0.001,0.36575391075827857,0.0004530368288132277,0.6666666666666666,0.36349214680989583,5.579,0.45002620442708335
8,ait,33,0.001,0.3653356378728693,0.0004543648948046294,0.6666666666666666,0.36164998372395835,5.691666666666666,0.45167578125
8,ait,34,0.001,0.36182488094676624,0.00045370361344380814,0.6666666666666666,0.3598931884765625,5.773666666666666,0.45065584309895834
8,ait,35,0.001,0.36179312792691315,0.00045374730093912643,0.6666666666666666,0.3581087646484375,5.908666666666667,0.45086128743489584
8,ait,36,0.001,0.3601051027124578,0.0004524890841408209,0.6666666666666666,0.3563953857421875,6.000333333333334,0.44920133463541667
8,ait,37,0.001,0.3577201583168723,0.00044949564405462957,0.6666666666666666,0.35478181966145833,6.038333333333333,0.44468587239583335
8,ait,38,0.001,0.35486832532015716,0.00044546094299717384,0.6666666666666666,0.3531109619140625,6.104666666666667,0.4410599365234375
8,ait,39,0.001,0.3525555567307906,0.0004405734467912804,0.6666666666666666,0.35142744954427085,6.104,0.4350986328125
8,ait,40,0.001,0.3501135435971347,0.0004335704090243036,0.6666666666666666,0.3497548421223958,6.049,0.42745137532552085
8,ait,41,0.001,0.349239934574474,0.0004262572408399799,0.6666666666666666,0.3479373372395833,6.028,0.4218485107421875
8,ait,42,0.001,0.34990089589899237,0.00042175002057443965,0.6666666666666666,0.3459893798828125,5.93,0.4150999755859375
8,ait,43,0.001,0.3462187810377641,0.0004163653674450788,0.6666666666666666,0.3437637939453125,5.902,0.4108822428385417
8,ait,44,0.001,0.34530899741432886,0.0004100034182721918,0.6666666666666666,0.34134232584635416,5.873666666666667,0.4056776936848958
8,ait,45,0.001,0.33829821239818225,0.00040635386143218386,0.6666666666666666,0.3385052083333333,5.809333333333333,0.4035462646484375
8,ait,46,0.001,0.33892612023787066,0.0004030177369713783,0.6666666666666666,0.33516715494791666,5.746,0.39862752278645835
8,ait,47,0.001,0.33391581882130017,0.00040037426250902087,0.6666666666666666,0.33102888997395835,5.695333333333333,0.39883915201822917
8,ait,48,0.001,0.3292291381142356,0.0004003868353637782,0.6666666666666666,0.32575889078776044,5.684666666666667,0.40111934407552086
8,ait,49,0.001,0.32448593052950775,0.00040541860190304845,0.6666666666666666,0.31892030843098956,5.503666666666667,0.406578125
8,ait,50,0.001,0.31636530702764337,0.00041394075378775597,0.731,0.3091742350260417,5.389333333333333,0.41845296223958334
8,ait,51,0.001,0.3044083768671209,0.00042862267318097025,0.797,0.29576800537109377,5.552333333333333,0.43193990071614585
8,ait,52,0.001,0.28851459243080835,0.0004364030689678409,0.8886666666666667,0.2790971476236979,5.703666666666667,0.43877522786458334
8,ait,53,0.001,0.27044018832120026,0.00045155056498267436,0.905,0.25848980712890623,5.947,0.4595855712890625
8,ait,54,0.001,0.2484193281693892,0.00046113404360684484,0.9473333333333334,0.2350501505533854,5.931333333333333,0.4504306640625
8,ait,55,0.001,0.22110841491005637,0.0004622689448297024,0.9966666666666667,0.2041676025390625,5.712,0.47680517578125
8,ait,56,0.001,0.18697608600963245,0.00047855951230634344,0.999,0.1700557657877604,5.777333333333333,0.4767257080078125
8,ait,57,0.001,0.15261630578474564,0.0004751212386922403,1.0,0.1365587361653646,5.881666666666667,0.4750032552083333
8,ait,58,0.001,0.12223207950592041,0.00047548614781011236,1.0,0.10781189982096354,5.910333333333333,0.4633966064453125
8,ait,59,0.001,0.09477219798348167,0.00046967422928322446,1.0,0.08430824279785157,5.919666666666667,0.4678372802734375
8,ait,60,0.001,0.07506798072294756,0.00046794751489704305,1.0,0.06807521565755208,6.100666666666666,0.4657975260416667
8,ait,61,0.001,0.060920368541370735,0.00047101474113085055,1.0,0.055946604410807295,6.257,0.46429988606770833
8,ait,62,0.001,0.05112787268378518,0.00046611352908340365,1.0,0.04781568908691406,6.375,0.4603729248046875
8,ait,63,0.001,0.04337170991030606,0.0004684551703658971,1.0,0.04113896687825521,6.411666666666667,0.4597022298177083
8,ait,64,0.001,0.03776060722090981,0.000464814884418791,1.0,0.036669281005859374,6.401,0.45412882486979167
8,ait,65,0.001,0.032995876940813934,0.0004633766260336746,1.0,0.031748565673828125,6.233,0.4603243001302083
8,ait,66,0.001,0.029673067006197842,0.0004652946848760952,1.0,0.028342847188313803,6.249333333333333,0.4619569498697917
8,ait,67,0.001,0.026350370862267235,0.0004611993631856008,1.0,0.026055981953938802,6.394666666666667,0.4574829915364583
8,ait,68,0.001,0.024346465414220638,0.00046126248145645315,1.0,0.023335782368977865,6.328333333333333,0.4599547526041667
8,ait,69,0.001,0.02171178568493236,0.00046496961096471006,1.0,0.02172187296549479,6.3773333333333335,0.45618896484375
8,ait,70,0.001,0.020751022479750893,0.0004623192362487316,1.0,0.02028533426920573,6.503666666666667,0.46147163899739585
8,ait,71,0.001,0.01866382902318781,0.0004613433795219118,1.0,0.018646488189697264,6.460333333333334,0.4573876953125
8,ait,72,0.001,0.017370760440826416,0.0004650625738907944,1.0,0.017543402353922526,6.559333333333333,0.4612099202473958
8,ait,73,0.001,0.016673508015545933,0.0004656107842244885,1.0,0.016887826283772788,6.573,0.45827042643229166
8,ait,74,0.001,0.015527387911623175,0.00046358731659975916,1.0,0.015687493642171223,6.648666666666666,0.4598875732421875
8,ait,75,0.001,0.015205600044944069,0.0004623539068482139,1.0,0.016636624654134114,6.6146666666666665,0.4633806559244792
8,ait,76,0.001,0.014974622563882307,0.0004623783328993754,1.0,0.016211157480875652,6.616,0.4545581868489583
8,ait,77,0.001,0.014397428794340654,0.00046170735731720924,1.0,0.014282630920410157,6.729,0.4605670572916667
8,ait,78,0.001,0.013601836833086882,0.00046431891281496394,1.0,0.01400487772623698,6.653666666666667,0.46124609375
8,ait,79,0.001,0.012986760247837414,0.0004640401510352438,1.0,0.013343335469563802,6.647,0.4610284016927083
8,ait,80,0.001,0.01260144060308283,0.000466891522095962,1.0,0.01312066904703776,6.667333333333334,0.46088724772135414
8,ait,81,0.001,0.012764166701923717,0.00046551574698903346,1.0,0.012726106007893881,6.707333333333334,0.45861873372395834
8,ait,82,0.001,0.013147201050411571,0.0004612264138731089,1.0,0.012526206970214844,6.707,0.4660323893229167
8,ait,83,0.001,0.012437392364848743,0.00046736467629671097,1.0,0.012817962646484375,6.741666666666666,0.46750089518229165
8,ait,84,0.001,0.01201057027686726,0.00046627257357944143,1.0,0.01184664026896159,6.735666666666667,0.46690152994791667
8,ait,85,0.001,0.011287490075284784,0.00046891168775883585,1.0,0.011591639200846354,6.718666666666667,0.4620578206380208
8,ait,86,0.001,0.01103994453495199,0.0004651362753727219,1.0,0.011245077768961588,6.717,0.4645460205078125
8,ait,87,0.001,0.010650021786039526,0.00046837986023588616,1.0,0.010987954457600911,6.716,0.4628930257161458
8,ait,88,0.001,0.010625619779933582,0.00046803920783779836,1.0,0.010785887400309245,6.741666666666666,0.46235782877604165
8,ait,89,0.001,0.01051122627475045,0.0004650535146621141,1.0,0.010740506490071614,6.7363333333333335,0.4606080322265625
8,ait,90,0.001,0.01036425612189553,0.00046634720638394356,1.0,0.010507155100504557,6.7156666666666665,0.4634087320963542
8,ait,91,0.001,0.010245012966069307,0.00046287053688005966,1.0,0.01038042449951172,6.678333333333334,0.4627252197265625
8,ait,92,0.001,0.010098831220106646,0.00046683746305379003,1.0,0.010533480326334636,6.659666666666666,0.45734423828125
8,ait,93,0.001,0.01022997498512268,0.0004633665084838867,1.0,0.010067984263102214,6.67,0.46234716796875
8,ait,94,0.001,0.009676593271168795,0.0004627687687223608,1.0,0.010169979095458984,6.621,0.4602755126953125
8,ait,95,0.001,0.009788087145848707,0.0004656631922857328,1.0,0.009852643330891928,6.628333333333333,0.45911808268229165
8,ait,96,0.001,0.009447673505002802,0.0004645148715512319,1.0,0.009816652297973632,6.664,0.4617201334635417
8,ait,97,0.001,0.009339143606749449,0.0004635337655517188,1.0,0.009668896993001302,6.654,0.4587083740234375
8,ait,98,0.001,0.009660193188623949,0.00046133072200146586,1.0,0.009488847096761068,6.607333333333333,0.4585540771484375
8,ait,99,0.001,0.009104270826686512,0.0004626186564564705,1.0,0.009883544921875,6.654,0.46195711263020833
9,ait,0,0.001,0.6211374022743918,0.0006255432963371277,0.44733333333333336,0.5884210611979167,4.123,0.6327835693359375
9,ait,1,0.001,0.5540358803488992,0.0006456541490148414,0.4,0.5319299723307291,4.719,0.6608091634114583
