run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
8,node,33,0.0,0.0804600336334922,0.0,0.9743333333333334,0.07090276082356771,6.486666666666666,1.0
8,node,34,0.0,0.06362685832110318,0.0,0.981,0.060693939208984374,6.655333333333333,1.0
8,node,35,0.0,0.05276140841570767,0.0,0.974,0.05795397440592448,6.753,1.0
8,node,36,0.0,0.04583022811196067,0.0,0.982,0.046534464518229166,6.78,1.0
8,node,37,0.0,0.040893698280507866,0.0,0.986,0.04048040008544922,6.763333333333334,1.0
8,node,38,0.0,0.03608489578420466,0.0,0.9863333333333333,0.04096038818359375,6.845666666666666,1.0
8,node,39,0.0,0.03523684360764243,0.0,0.988,0.036249120076497394,6.881,1.0
8,node,40,0.0,0.040329933166503906,0.0,0.989,0.03516454823811849,6.876333333333333,1.0
8,node,41,0.0,0.04308759082447399,0.0,0.9786666666666667,0.04119267781575521,6.803,1.0
8,node,42,0.0,0.03146631880240007,0.0,0.993,0.029138684590657552,6.89,1.0
8,node,43,0.0,0.026707727800716053,0.0,0.992,0.025348943074544272,6.891,1.0
8,node,44,0.0,0.021552793004296043,0.0,0.994,0.020928367614746094,6.900333333333333,1.0
8,node,45,0.0,0.02117101712660356,0.0,0.994,0.020756384531656902,6.902666666666667,1.0
8,node,46,0.0,0.017060879956592213,0.0,0.9943333333333333,0.020435511271158856,6.973,1.0
8,node,47,0.0,0.016845701770348984,0.0,0.9936666666666667,0.018475560506184895,6.954666666666666,1.0
8,node,48,0.0,0.01678896356712688,0.0,0.9873333333333333,0.022696029663085936,6.913666666666667,1.0
8,node,49,0.0,0.016830111091787166,0.0,0.9953333333333333,0.016533072153727214,6.958,1.0
8,node,50,0.0,0.014638071710413153,0.0,0.9943333333333333,0.016713356018066405,6.999666666666666,1.0
8,node,51,0.0,0.014084106141870672,0.0,0.996,0.015640744527180988,7.024666666666667,1.0
8,node,52,0.0,0.014826706864617088,0.0,0.9913333333333333,0.01927616628011068,6.965333333333334,1.0
8,node,53,0.0,0.016072492707859386,0.0,0.995,0.015129300435384114,7.057333333333333,1.0
8,node,54,0.0,0.017418537627566944,0.0,0.993,0.01719876480102539,7.018666666666666,1.0
8,node,55,0.0,0.012747791680422697,0.0,0.9966666666666667,0.011847834269205729,7.0696666666666665,1.0
8,node,56,0.0,0.010702357373454353,0.0,0.9966666666666667,0.012272897084554037,7.118,1.0
8,node,57,0.0,0.01216715303334323,0.0,0.9966666666666667,0.012922412872314453,7.174666666666667,1.0
8,node,58,0.0,0.018119364976882935,0.0,0.997,0.015671082814534505,7.207333333333334,1.0
8,node,59,0.0,0.012048963796008717,0.0,0.992,0.015297977447509766,7.153333333333333,1.0
8,node,60,0.0,0.014494805173440413,0.0,0.9603333333333334,0.06763880411783854,6.965333333333334,1.0
8,node,61,0.0,0.06381272185932506,0.0,0.9803333333333333,0.04771353658040364,6.911,1.0
8,node,62,0.0,0.040106469934636894,0.0,0.987,0.0278177490234375,6.850333333333333,1.0
8,node,63,0.0,0.02327274192463268,0.0,0.9956666666666667,0.014434735616048177,6.826,1.0
8,node,64,0.0,0.013660842722112482,0.0,0.9973333333333333,0.013078600565592447,6.843333333333334,1.0
8,node,65,0.0,0.011092187328772112,0.0,0.9976666666666667,0.011557142893473307,6.858,1.0
8,node,66,0.0,0.009873325851830568,0.0,0.998,0.009177801132202148,6.915666666666667,1.0
8,node,67,0.0,0.008841344578699633,0.0,0.9986666666666667,0.008152334213256836,6.959333333333333,1.0
8,node,68,0.0,0.00923929905349558,0.0,0.998,0.008141695022583008,6.984666666666667,1.0
8,node,69,0.0,0.010696301406080072,0.0,0.999,0.007295571645100912,7.030333333333333,1.0
8,node,70,0.0,0.008739722723310644,0.0,0.998,0.007487542470296224,7.0633333333333335,1.0
8,node,71,0.0,0.00884870778430592,0.0,0.9976666666666667,0.008112906138102213,7.115333333333333,1.0
8,node,72,0.0,0.007106554101813923,0.0,0.9983333333333333,0.0076856231689453125,7.169666666666667,1.0
8,node,73,0.0,0.010882101953029633,0.0,0.9916666666666667,0.0178960812886556,7.025,1.0
8,node,74,0.0,0.01721745729446411,0.0,0.999,0.01761154047648112,7.028,1.0
8,node,75,0.0,0.012587757273153826,0.0,0.9993333333333333,0.007690327962239583,6.900333333333333,1.0
8,node,76,0.0,0.008015579120679335,0.0,0.999,0.006733605066935221,6.907333333333334,1.0
8,node,77,0.0,0.006082665513862263,0.0,0.999,0.006307376225789388,6.939,1.0
8,node,78,0.0,0.005701850083741275,0.0,0.9986666666666667,0.005967765808105469,6.9463333333333335,1.0
8,node,79,0.0,0.005039257082072171,0.0,0.9983333333333333,0.005920031865437826,6.967,1.0
8,node,80,0.0,0.0041369430043480615,0.0,0.9983333333333333,0.005843351999918619,7.005333333333334,1.0
8,node,81,0.0,0.005724071101708846,0.0,0.9983333333333333,0.005180895487467448,7.011,1.0
8,node,82,0.0,0.005625170062888752,0.0,0.9993333333333333,0.004360249519348144,7.050333333333334,1.0
8,node,83,0.0,0.004214185205372897,0.0,0.999,0.0048242470423380535,7.070333333333333,1.0
8,node,84,0.0,0.004281266846440055,0.0,0.999,0.00447623348236084,7.075333333333333,1.0
8,node,85,0.0,0.004103405570442026,0.0,0.9983333333333333,0.005354743957519531,7.069,1.0
8,node,86,0.0,0.003801304508339275,0.0,0.9983333333333333,0.004981543858846029,7.064666666666667,1.0
8,node,87,0.0,0.0038884627548131075,0.0,0.9993333333333333,0.004205739339192709,7.0776666666666666,1.0
8,node,88,0.0,0.005155479366129095,0.0,0.9986666666666667,0.004098854700724284,7.081,1.0
8,node,89,0.0,0.004699255255135623,0.0,0.9993333333333333,0.003813309669494629,7.055,1.0
8,node,90,0.0,0.0037000633098862386,0.0,0.999,0.004454377810160319,7.078,1.0
8,node,91,0.0,0.003250819376923821,0.0,0.999,0.003966678301493327,7.078,1.0
8,node,92,0.0,0.0035335248844190078,0.0,0.9993333333333333,0.003426076571146647,7.100666666666666,1.0
8,node,93,0.0,0.0033996064554561267,0.0,0.999,0.004151968638102213,7.106,1.0
8,node,94,0.0,0.003936695781621066,0.0,0.999,0.0044233633677164715,7.127,1.0
8,node,95,0.0,0.005265613171187314,0.0,0.9996666666666667,0.003872057596842448,7.131,1.0
8,node,96,0.0,0.003078810531984676,0.0,0.9986666666666667,0.004505773544311523,7.1193333333333335,1.0
8,node,97,0.0,0.0035949119112708354,0.0,0.9983333333333333,0.0041633501052856445,7.11,1.0
8,node,98,0.0,0.002853073857047341,0.0,0.999,0.0035949106216430662,7.108333333333333,1.0
8,node,99,0.0,0.003503733060576699,0.0,0.9993333333333333,0.0029565264383951823,7.110333333333333,1.0
9,node,0,0.0,0.5080200108614835,0.0,0.48233333333333334,0.46795792643229167,4.952,1.0
9,node,1,0.0,0.44916894219138404,0.0,0.6666666666666666,0.4328115234375,5.019333333333333,1.0
9,node,2,0.0,0.42891584743152966,0.0,0.6666666666666666,0.42249589029947915,5.167,1.0
9,node,3,0.0,0.41819242997602984,0.0,0.6666666666666666,0.41807609049479166,5.279333333333334,1.0
9,node,4,0.0,0.4168381257490678,0.0,0.6666666666666666,0.41560245768229165,5.356,1.0
9,node,5,0.0,0.41560042988170276,0.0,0.6666666666666666,0.4129702555338542,5.434,1.0
9,node,6,0.0,0.41240978240966797,0.0,0.6666666666666666,0.409002197265625,5.484,1.0
9,node,7,0.0,0.4046896154230291,0.0,0.6666666666666666,0.401281494140625,5.549666666666667,1.0
9,node,8,0.0,0.39890553734519263,0.0,0.6666666666666666,0.38710758463541667,5.634,1.0
9,node,9,0.0,0.376186110756614,0.0,0.6666666666666666,0.3653146158854167,5.702,1.0
9,node,10,0.0,0.35719652609391644,0.0,0.6666666666666666,0.337029541015625,5.778,1.0
9,node,11,0.0,0.3282345641743053,0.0,0.674,0.30097200520833334,5.813666666666666,1.0
9,node,12,0.0,0.2937455177307129,0.0,0.8003333333333333,0.26337235514322915,5.846,1.0
9,node,13,0.0,0.26680300452492456,0.0,0.8196666666666667,0.24127557373046876,5.914,1.0
9,node,14,0.0,0.2530824054371227,0.0,0.831,0.23372261555989585,5.948,1.0
9,node,15,0.0,0.24619089473377576,0.0,0.833,0.22649611409505208,5.959666666666666,1.0
9,node,16,0.0,0.23617946017872204,0.0,0.83,0.22354964192708332,5.959,1.0
9,node,17,0.0,0.22028515555641867,0.0,0.8496666666666667,0.21127423095703124,5.935666666666667,1.0
9,node,18,0.0,0.19432598894292658,0.0,0.9093333333333333,0.18381795247395832,5.915666666666667,1.0
9,node,19,0.0,0.15924857963215222,0.0,0.9396666666666667,0.15095628865559896,5.955666666666667,1.0
9,node,20,0.0,0.13431153514168478,0.0,0.951,0.1266085205078125,6.024333333333334,1.0
9,node,21,0.0,0.11217776211825284,0.0,0.9606666666666667,0.10657728068033855,6.078666666666667,1.0
9,node,22,0.0,0.09406314112923363,0.0,0.9673333333333334,0.09083219401041667,6.096333333333333,1.0
9,node,23,0.0,0.08023435961116444,0.0,0.974,0.07968841044108073,6.143,1.0
9,node,24,0.0,0.07024642554196445,0.0,0.9756666666666667,0.06860197957356771,6.201333333333333,1.0
9,node,25,0.0,0.0629961382259022,0.0,0.9786666666666667,0.06206483968098958,6.2283333333333335,1.0
9,node,26,0.0,0.05659250779585405,0.0,0.9856666666666667,0.05512913513183594,6.269666666666667,1.0
9,node,27,0.0,0.04923327402635054,0.0,0.9863333333333333,0.05122502644856771,6.233333333333333,1.0
9,node,28,0.0,0.046306041153994476,0.0,0.9876666666666667,0.046260655721028644,6.250666666666667,1.0
9,node,29,0.0,0.04061897776343606,0.0,0.9883333333333333,0.041502782185872396,6.228,1.0
9,node,30,0.0,0.03637464479966597,0.0,0.9916666666666667,0.039228474934895834,6.254333333333333,1.0
9,node,31,0.0,0.03437224301424893,0.0,0.9923333333333333,0.03672167460123698,6.282,1.0
9,node,32,0.0,0.033794506029649216,0.0,0.9936666666666667,0.034890169779459634,6.285,1.0
9,node,33,0.0,0.03140269355340437,0.0,0.9916666666666667,0.034014366149902345,6.307333333333333,1.0
9,node,34,0.0,0.03355649926445701,0.0,0.995,0.02991741434733073,6.378666666666667,1.0
9,node,35,0.0,0.030727253718809647,0.0,0.996,0.028316617329915365,6.406666666666666,1.0
9,node,36,0.0,0.03176679936322299,0.0,0.991,0.034920008341471354,6.4623333333333335,1.0
9,node,37,0.0,0.03452949090437456,0.0,0.995,0.0312243169148763,6.477,1.0
9,node,38,0.0,0.02812073447487571,0.0,0.997,0.02637598927815755,6.4783333333333335,1.0
9,node,39,0.0,0.025560362772508102,0.0,0.9946666666666667,0.025384628295898437,6.487666666666667,1.0
9,node,40,0.0,0.02459906448017467,0.0,0.9923333333333333,0.027487655639648438,6.583666666666667,1.0
9,node,41,0.0,0.025948006998408924,0.0,0.9913333333333333,0.028002827962239584,6.668333333333333,1.0
9,node,42,0.0,0.025869228623130104,0.0,0.9946666666666667,0.026096608479817707,6.761333333333333,1.0
9,node,43,0.0,0.022603062066164883,0.0,0.995,0.024842361450195312,6.788333333333333,1.0
9,node,44,0.0,0.023001432418823242,0.0,0.9966666666666667,0.023033119201660155,6.848,1.0
9,node,45,0.0,0.02262490445917303,0.0,0.9966666666666667,0.020285533905029296,6.772,1.0
9,node,46,0.0,0.02205276353792711,0.0,0.994,0.022778584798177084,6.613333333333333,1.0
9,node,47,0.0,0.021038505164059727,0.0,0.9983333333333333,0.020427591959635418,6.562333333333333,1.0
9,node,48,0.0,0.017216574062000622,0.0,0.998,0.015446194966634115,6.566333333333334,1.0
9,node,49,0.0,0.015015695582736622,0.0,0.9966666666666667,0.015456516265869141,6.554333333333333,1.0
9,node,50,0.0,0.013017448511990633,0.0,0.9986666666666667,0.012908973693847657,6.632,1.0
9,node,51,0.0,0.012119526212865656,0.0,0.998,0.013839115142822265,6.695,1.0
9,node,52,0.0,0.012431053952737288,0.0,0.9966666666666667,0.014542470296223959,6.689666666666667,1.0
9,node,53,0.0,0.012024925513701006,0.0,0.9973333333333333,0.014445990244547527,6.74,1.0
9,node,54,0.0,0.01290508969263597,0.0,0.9966666666666667,0.01629883829752604,6.820333333333333,1.0
9,node,55,0.0,0.01459259336644953,0.0,0.996,0.01560950724283854,6.862,1.0
9,node,56,0.0,0.01711673763665286,0.0,0.9936666666666667,0.019905484517415365,6.933,1.0
9,node,57,0.0,0.02415874871340665,0.0,0.9893333333333333,0.02639581044514974,7.013,1.0
9,node,58,0.0,0.029520831324837425,0.0,0.982,0.03875684865315755,7.161333333333333,1.0
9,node,59,0.0,0.0358168211850253,0.0,0.992,0.028168462117513022,7.267666666666667,1.0
9,node,60,0.0,0.03164336085319519,0.0,0.988,0.034747639973958334,7.32,1.0
9,node,61,0.0,0.02658193219791759,0.0,0.9926666666666667,0.025906285603841145,7.366666666666666,1.0
9,node,62,0.0,0.022942781448364258,0.0,0.991,0.028232874552408853,7.390666666666666,1.0
9,node,63,0.0,0.028162953528490933,0.0,0.9936666666666667,0.024077433268229167,7.329666666666666,1.0
9,node,64,0.0,0.020523168823935768,0.0,0.997,0.016577285766601564,7.301333333333333,1.0
9,node,65,0.0,0.015385077758268877,0.0,0.997,0.015216903686523437,7.282,1.0
9,node,66,0.0,0.013042238625613127,0.0,0.9956666666666667,0.016942476908365884,7.385666666666666,1.0
9,node,67,0.0,0.01793733916499398,0.0,0.9966666666666667,0.015580866495768229,7.271,1.0
9,node,68,0.0,0.012532944029027765,0.0,0.998,0.01052386220296224,7.3806666666666665,1.0
9,node,69,0.0,0.012045612389391119,0.0,0.9976666666666667,0.014660409291585286,7.387666666666667,1.0
9,node,70,0.0,0.014248069037090649,0.0,0.992,0.023012107849121093,7.351666666666667,1.0
9,node,71,0.0,0.028842099688269875,0.0,0.9933333333333333,0.024359275817871093,7.34,1.0
9,node,72,0.0,0.023736013607545334,0.0,0.9976666666666667,0.015128632863362631,7.464666666666667,1.0
9,node,73,0.0,0.017966343597932297,0.0,0.995,0.020682957967122394,7.665666666666667,1.0
9,node,74,0.0,0.01847302100875161,0.0,0.996,0.01709396489461263,7.646333333333334,1.0
9,node,75,0.0,0.014199641617861662,0.0,0.9976666666666667,0.011390458424886068,7.469666666666667,1.0
9,node,76,0.0,0.020284026861190796,0.0,0.994,0.0207091916402181,7.557333333333333,1.0
9,node,77,0.0,0.02121014486659657,0.0,0.993,0.020815528869628907,7.602333333333333,1.0
9,node,78,0.0,0.02093316208232533,0.0,0.996,0.015855960845947266,7.753333333333333,1.0
9,node,79,0.0,0.016642115332863548,0.0,0.9956666666666667,0.018317808787027996,7.817,1.0
9,node,80,0.0,0.02032565799626437,0.0,0.9963333333333333,0.015959688822428385,7.792666666666666,1.0
9,node,81,0.0,0.018898348916660656,0.0,0.988,0.03254565684000651,7.909666666666666,1.0
9,node,82,0.0,0.04087765108455311,0.0,0.995,0.029330978393554686,7.764666666666667,1.0
9,node,83,0.0,0.0320495529608293,0.0,0.992,0.035694450378417966,7.77,1.0
9,node,84,0.0,0.034404773603786125,0.0,0.9926666666666667,0.025492332458496095,7.935333333333333,1.0
9,node,85,0.0,0.059042529626326126,0.0,0.962,0.09099037679036458,8.054333333333334,1.0
9,node,86,0.0,0.025460852818055588,0.0,0.9973333333333333,0.017828824361165365,7.683333333333334,1.0
9,node,87,0.0,0.014236679131334478,0.0,0.9976666666666667,0.011655782063802083,7.599666666666667,1.0
9,node,88,0.0,0.013778080994432623,0.0,0.999,0.016703317006429037,7.491666666666666,1.0
9,node,89,0.0,0.009516365148804405,0.0,0.9996666666666667,0.007844038009643554,7.623,1.0
9,node,90,0.0,0.0072455494241280985,0.0,0.9993333333333333,0.005161348342895508,7.609666666666667,1.0
9,node,91,0.0,0.005520038984038613,0.0,1.0,0.005070661226908366,7.635,1.0
9,node,92,0.0,0.024632944302125412,0.0,0.9936666666666667,0.02013345718383789,7.427666666666667,1.0
9,node,93,0.0,0.016112973744218998,0.0,0.998,0.013119496663411459,7.3726666666666665,1.0
9,node,94,0.0,0.013143158771774986,0.0,0.9993333333333333,0.015745508829752605,7.317666666666667,1.0
9,node,95,0.0,0.011422854932871733,0.0,0.9993333333333333,0.010816786448160807,7.192333333333333,1.0
9,node,96,0.0,0.0076798830520023,0.0,0.9993333333333333,0.006953668594360351,7.3196666666666665,1.0
9,node,97,0.0,0.0054424147714268074,0.0,0.9996666666666667,0.004908294359842936,7.308666666666666,1.0
9,node,98,0.0,0.005047959360209378,0.0,0.9993333333333333,0.004973048210144043,7.236,1.0
9,node,99,0.0,0.003927031362598593,0.0,0.9993333333333333,0.004595616022745768,7.27,1.0
